,id,name
104,LRHU24MA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Males
105,LRHU24TT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > All persons
106,LRHUADFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Females
107,LRHUADMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Males
108,LRHUADTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > All persons
109,LRHUTTFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Females
110,LRHUTTMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Males
111,LRHUTTTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > All persons
112,LRIN24FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Females
113,LRIN24MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Males
114,LRIN24TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > All persons
115,LRIN25FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Females
116,LRIN25MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Males
117,LRIN25TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > All persons
118,LRIN55FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Females
119,LRIN55MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Males
120,LRIN55TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > All persons
121,LRIN64FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Females
122,LRIN64MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Males
123,LRIN64TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > All persons
124,LRIN74FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > Females
125,LRIN74MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > Males
126,LRIN74TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > All persons
127,LRINTTFE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Females
128,LRINTTMA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Males
129,LRINTTTT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > All persons
130,LRUN24FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Females
131,LRUN24MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Males
132,LRUN24TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > All persons
133,LRUN25FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > Females
134,LRUN25MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > Males
135,LRUN25TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > All persons
136,LRUN55FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > Females
137,LRUN55MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > Males
138,LRUN55TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > All persons
139,LRUN64FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > Females
140,LRUN64MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > Males
141,LRUN64TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > All persons
142,LRUN74FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > Females
143,LRUN74MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > Males
144,LRUN74TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > All persons
145,LRUNTTFE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Females
146,LRUNTTMA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Males
147,LRUNTTTT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > All persons
148,LRUPTTFE,Labour Force Survey - quarterly rates > Unemployment to population rate > All ages > Females
149,LRUPTTMA,Labour Force Survey - quarterly rates > Unemployment to population rate > All ages > Males
150,LRUPTTTT,Labour Force Survey - quarterly rates > Unemployment to population rate > All ages > All persons
151,LFAC24FE,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Females
152,LFAC24MA,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Males
153,LFAC24TT,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > All persons
154,LFAC25FE,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Females
155,LFAC25MA,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Males
156,LFAC25TT,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > All persons
157,LFAC55FE,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Females
158,LFAC55MA,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Males
159,LFAC55TT,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > All persons
160,LFAC64FE,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Females
161,LFAC64MA,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Males
162,LFAC64TT,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > All persons
163,LFAC74FE,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > Females
164,LFAC74MA,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > Males
165,LFAC74TT,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > All persons
166,LFACTTFE,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Females
167,LFACTTMA,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Males
168,LFACTTTT,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > All persons
169,LFEAAGTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Agriculture > All persons
170,LFEACNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Construction > All persons
171,LFEAICTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry including construction > All persons
172,LFEAINTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry excluding construction > All persons
173,LFEAMNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Manufacturing > All persons
174,LFEASETT,Labour Force Survey - quarterly levels > Employment - by economic activity > Services > All persons
175,LFEM24FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Females
176,LFEM24MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Males
177,LFEM24TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > All persons
178,LFEM25FE,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Females
179,LFEM25MA,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Males
180,LFEM25TT,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > All persons
181,LFEM55FE,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > Females
182,LFEM55MA,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > Males
183,LFEM55TT,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > All persons
184,LFEM64FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Females
185,LFEM64MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Males
186,LFEM64TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > All persons
187,LFEM74FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > Females
188,LFEM74MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > Males
189,LFEM74TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > All persons
190,LFEMTTFE,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Females
191,LFEMTTMA,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Males
192,LFEMTTTT,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > All persons
193,LFESEETT,Labour Force Survey - quarterly levels > Employment - by professional status > Employees > Total
194,LFHU24FE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Females
195,LFHU24MA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Males
196,LFHU24TT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > All persons
197,LFHUADFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Females
198,LFHUADMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Males
199,LFHUADTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > All persons
200,LFHUTTFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Females
201,LFHUTTMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Males
202,LFHUTTTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > All persons
203,LFIN24FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Females
204,LFIN24MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Males
205,LFIN24TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > All persons
206,LFIN25FE,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Females
207,LFIN25MA,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Males
208,LFIN25TT,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > All persons
209,LFIN55FE,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Females
210,LFIN55MA,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Males
211,LFIN55TT,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > All persons
212,LFIN64FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Females
213,LFIN64MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Males
214,LFIN64TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > All persons
215,LFIN74FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > Females
216,LFIN74MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > Males
217,LFIN74TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > All persons
218,LFINTTFE,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Females
219,LFINTTMA,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Males
220,LFINTTTT,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > All persons
221,LFPOTTFE,Labour Force Survey - quarterly levels > Population (LFS basis) > All ages > Females
222,LFPOTTMA,Labour Force Survey - quarterly levels > Population (LFS basis) > All ages > Males
223,LFPOTTTT,Labour Force Survey - quarterly levels > Population (LFS basis) > All ages > All persons
224,LFUN24FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Females
225,LFUN24MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Males
226,LFUN24TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Total
227,LFUN25FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Females
228,LFUN25MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Males
229,LFUN25TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Total
230,LFUN55FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > Females
231,LFUN55MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > Males
232,LFUN55TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > All persons
233,LFUN64FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > Females
234,LFUN64MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > Males
235,LFUN64TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > All persons
236,LFUN74FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > Females
237,LFUN74MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > Males
238,LFUN74TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > All persons
239,LFUNTTFE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > Females
240,LFUNTTMA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > Males
241,LFUNTTTT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > All persons
242,LFWA24FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Females
243,LFWA24MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Males
244,LFWA24TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > All persons
245,LFWA25FE,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Females
246,LFWA25MA,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Males
247,LFWA25TT,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > All persons
248,LFWA55FE,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Females
249,LFWA55MA,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Males
250,LFWA55TT,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > All persons
251,LFWA64FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Females
252,LFWA64MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Males
253,LFWA64TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > All persons
254,LFWA74FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > Females
255,LFWA74MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > Males
256,LFWA74TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > All persons
257,LFWATTFE,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Females
258,LFWATTMA,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Males
259,LFWATTTT,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > All persons
260,LMJVTTUV,Labour - other labour market measures > Job vacancies > Total > Unfilled vacancies (stock)
261,LMUNRLTT,Labour - other labour market measures > Registered unemployment > Level > Total
262,LMUNRRTT,Labour - other labour market measures > Registered unemployment > Rate > Total
263,ULQEUL01,Unit Labour Costs > Early Estimate of Quarterly ULC indicators > Unit Labour Costs > Total
264,B6BLPI01,Balance of payments BPM6 > Current account Balance > Primary income > Total Balance
265,B6BLTD01,Balance of payments BPM6 > Current account Balance > Goods > Total Balance
266,B6CRSI01,Balance of payments BPM6 > Current account Credits > Secondary income > Total Credits
267,B6CRSE01,Balance of payments BPM6 > Current account Credits > Services > Total Credits
268,B6BLTT01,Balance of payments BPM6 > Current account Balance > Total > Total Balance
269,B6DBPI01,Balance of payments BPM6 > Current account Debits > Primary income > Total Debits
270,B6FAPI02,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net acquisition of financial assets
271,B6CRTT01,Balance of payments BPM6 > Current account Credits > Total > Total Credits
272,B6CRPI01,Balance of payments BPM6 > Current account Credits > Primary income > Total Credits
273,B6BLSI01,Balance of payments BPM6 > Current account Balance > Secondary income > Total Balance
274,B6CRTD01,Balance of payments BPM6 > Current account Credits > Goods > Total Credits
275,B6CACR00,Balance of payments BPM6 > Capital account > Capital account Credits > Capital account Credits
276,B6DBSE01,Balance of payments BPM6 > Current account Debits > Services > Total Debits
277,B6FATD01,Balance of payments BPM6 > Financial account > Financial account Net incurrence of liabilities > Total
278,B6CADB00,Balance of payments BPM6 > Capital account > Capital account Debits > Capital account Debits
279,B6DBTD01,Balance of payments BPM6 > Current account Debits > Goods > Total Debits
280,B6FADI01,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net
281,B6FATC01,Balance of payments BPM6 > Financial account > Financial account Net acquisition of financial assets > Total
282,B6DBSI01,Balance of payments BPM6 > Current account Debits > Secondary income > Total Debits
283,B6FAOI02,Balance of payments BPM6 > Financial account > Other investment > Other investment Net acquisition of financial assets
284,B6FAOI03,Balance of payments BPM6 > Financial account > Other investment > Other investment Net incurrence of liabilities
285,B6FAFD01,Balance of payments BPM6 > Financial account > Financial derivatives > Financial derivatives Net
286,B6FATT01,Balance of payments BPM6 > Financial account > Financial account Net > Total
287,B6FAPI03,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net incurrence of liabilities
288,B6FADI03,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net incurrence of liabilities
289,B6CATT00,Balance of payments BPM6 > Capital account > Capital account Balance > Capital account Balance
290,B6FADI02,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net acquisition of financial assets
291,B6BLSE01,Balance of payments BPM6 > Current account Balance > Services > Total Balance
292,B6CATT01,Balance of payments BPM6 > Capital account > Capital account Balance > Gross acquisitions/disposals of non-produced non-financial assets Balance
293,B6DBTT01,Balance of payments BPM6 > Current account Debits > Total > Total Debits
294,B6EOTT01,Balance of payments BPM6 > Net errors and omissions > Net errors and omissions > Net errors and omissions Balance
295,B6BLTT02,Balance of payments BPM6 > Current account Balance > Total > Total Balance as % of GDP
296,B6CRSE03,Balance of payments BPM6 > Current account Credits > Services > Total Credits as % of Goods and Services
297,B6CRSE02,Balance of payments BPM6 > Current account Credits > Services > Total Credits as % of Current account
298,B6DBSE03,Balance of payments BPM6 > Current account Debits > Services > Total Debits as % of Goods and Services
299,B6DBSE02,Balance of payments BPM6 > Current account Debits > Services > Total Debits as % of Current account
300,B6FARA01,Balance of payments BPM6 > Financial account > Reserve assets > Reserve assets Net
301,B6FAOI01,Balance of payments BPM6 > Financial account > Other investment > Other investment Net
302,B6FAPI10,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net
303,B6CRTD20,Balance of payments BPM6 > Current account Credits > Goods > Net exports of goods under merchanting Credits
304,B6CRTD22,Balance of payments BPM6 > Current account Credits > Goods > Goods sold under merchanting Credits
305,B6CRTD21,Balance of payments BPM6 > Current account Credits > Goods > Goods acquired under merchanting (negative credits) Credits
306,B6BLTD22,Balance of payments BPM6 > Current account Balance > Goods > Goods sold under merchanting Balance
307,B6BLTD21,Balance of payments BPM6 > Current account Balance > Goods > Goods acquired under merchanting (negative credit) Balance
308,B6BLTD20,Balance of payments BPM6 > Current account Balance > Goods > Net exports of goods under merchanting Balance
309,B6CACR02,Balance of payments BPM6 > Capital account > Capital account Credits > Capital transfers Credits
310,B6CATT02,Balance of payments BPM6 > Capital account > Capital account Balance > Capital transfers Balance
311,B6CACR01,Balance of payments BPM6 > Capital account > Capital account Credits > Gross disposals of non-produced non-financial assets Credits
312,B6CADB02,Balance of payments BPM6 > Capital account > Capital account Debits > Capital transfers Debits
313,B6CADB01,Balance of payments BPM6 > Capital account > Capital account Debits > Gross acquisitions of non-produced non-financial assets Debits
314,PRMITO01,Production > Mining > Total mining > Total
315,PWCWCP02,Price Weights > Country weights > Consumer Prices > CPI country weights in percentage of OECD Total
316,PWCWPI02,Price Weights > Country weights > Producer Prices > PPI country weights in percentage of OECD Total
317,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
318,CPHP0800,Consumer Price Index > Harmonised prices > Communication (COICOP 08) > Total
319,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
320,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
