,id,name
77,B6BLTD20,Balance of payments BPM6 > Current account Balance > Goods > Net exports of goods under merchanting Balance
78,B6BLTD21,Balance of payments BPM6 > Current account Balance > Goods > Goods acquired under merchanting (negative credit) Balance
79,B6BLTD22,Balance of payments BPM6 > Current account Balance > Goods > Goods sold under merchanting Balance
80,PRINTO02,Production > Industry > Total industry > Total industry including construction
81,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
82,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
83,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
84,CP080000,Consumer Price Index > Communication (COICOP 08) > Total > Total
85,CP090000,Consumer Price Index > Recreation and culture  (COICOP 09) > Total > Total
86,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
87,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
88,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
89,CPGRLH02,Consumer Price Index > OECD Groups > Services less housing > Housing excluding imputed rentals for housing
90,CPGRSE01,Consumer Price Index > OECD Groups > Services > Total
91,CP100000,Consumer Price Index > Education (COICOP 10) > Total > Total
92,CPGRGO01,Consumer Price Index > OECD Groups > Goods > Total
93,CP070000,Consumer Price Index > Transport (COICOP 07) > Total > Total
94,CPGRHO02,Consumer Price Index > OECD Groups > Housing > Housing excluding imputed rentals for housing
95,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
96,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
97,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
98,PIEAFD02,Producer Prices Index > Economic activities > Manufacture of food products > Domestic
99,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
100,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
101,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
102,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
103,CSESFT02,Consumer opinion surveys > Economic Situation > Future tendency > National indicator
104,CSINFT02,Consumer opinion surveys > Consumer prices (inflation) > Future tendency > National indicator
105,LCEAPR01,Labour Compensation > Earnings > Private sector > Hourly
106,LCEATT01,Labour Compensation > Earnings > All activities > Hourly
107,LCEAMN01,Labour Compensation > Earnings > Manufacturing > Hourly
108,PRMITO01,Production > Mining > Total mining > Total
109,PITGND01,Producer Prices Index > Type of goods > Non durable consumer goods > Total
110,PIEATI01,Producer Prices Index > Economic activities > Industrial activities > Total
111,PITGCD02,Producer Prices Index > Type of goods > Durable consumer goods > Domestic
112,PIEAEN01,Producer Prices Index > Economic activities > Energy > Total
113,PIEAEN02,Producer Prices Index > Economic activities > Energy > Domestic
114,PIEAFD01,Producer Prices Index > Economic activities > Manufacture of food products > Total
115,PITGCG01,Producer Prices Index > Type of goods > Consumer goods > Total
116,PITGVG02,Producer Prices Index > Type of goods > Investments goods > Domestic
117,PITGVG01,Producer Prices Index > Type of goods > Investments goods > Total
118,PIEAMP01,Producer Prices Index > Economic activities > Manufacturing > Total
119,PITGCG02,Producer Prices Index > Type of goods > Consumer goods > Domestic
120,PITGND02,Producer Prices Index > Type of goods > Non durable consumer goods > Domestic
121,PITGIG02,Producer Prices Index > Type of goods > Intermediate goods > Domestic
122,PITGIG01,Producer Prices Index > Type of goods > Intermediate goods > Total
123,PITGCD01,Producer Prices Index > Type of goods > Durable consumer goods > Total
124,PIEATI02,Producer Prices Index > Economic activities > Industrial activities > Domestic
125,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
126,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
127,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
128,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
129,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
130,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
131,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
132,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
133,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
134,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
135,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
136,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
137,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
138,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
139,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
140,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
141,P6OITT01,International investment position BPM6 > Other investment > Total > Net
142,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
143,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
144,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
145,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
146,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
147,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
148,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
149,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
150,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
151,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
152,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
153,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
154,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
155,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
156,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
157,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
158,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
159,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
160,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
161,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
162,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
163,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
164,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
165,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
166,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
167,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
168,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
169,BSEMFT02,Business tendency surveys (manufacturing) > Employment > Future Tendency > National indicator
170,BRCICP02,Business tendency surveys (retail trade) > Confidence indicators > Composite indicators > National indicator
171,BCCICP02,Business tendency surveys (construction) > Confidence indicators > Composite indicators > National indicator
172,BVCICP02,Business tendency surveys (services) > Confidence Indicators > Composite Indicators > National indicator
173,BREMFT02,Business tendency surveys (retail trade) > Employment > Future tendency > National indicator
174,BVEMFT02,Business tendency surveys (services) > Employment > Future tendency > National indicator
175,BSCICP02,Business tendency surveys (manufacturing) > Confidence indicators > Composite indicators > National indicator
176,BRBUFT02,Business tendency surveys (retail trade) > Business situation - Activity > Future tendency > National indicator
177,BCEMFT02,Business tendency surveys (construction) > Employment > Future tendency > National indicator
178,BSPRFT02,Business tendency surveys (manufacturing) > Production > Future Tendency > National indicator
179,BCBUTE02,Business tendency surveys (construction) > Business situation - Activity > Tendency > National indicator
180,BVBUTE02,Business tendency surveys (services) > Business situation - Activity > Tendency > National indicator
181,LREM55FE,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > Females
182,LRUNTTFE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Females
183,LREM25MA,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > Males
184,LFEM55TT,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > All persons
185,LFEM64MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Males
186,LRUN24TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > All persons
187,LFEM25TT,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > All persons
188,LREM25TT,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > All persons
189,LRUNTTMA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Males
190,LREM55MA,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > Males
191,LFEMTTTT,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > All persons
192,LFEM25FE,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Females
193,LREM64FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > Females
194,LFEMTTFE,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Females
195,LREM74TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-74 > All persons
196,LFUNTTTT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > All persons
197,LFEM55MA,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > Males
198,LFUN24FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Females
199,LFEM64FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Females
200,LRUN24MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Males
201,LFEM74MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > Males
202,LFEM64TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > All persons
203,LREM25FE,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > Females
204,LFUN24TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Total
205,LREM74FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-74 > Females
206,LREM64MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > Males
207,LFEM74TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > All persons
208,LFUNTTFE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > Females
209,LFEMTTMA,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Males
210,LREM64TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > All persons
211,LRUNTTTT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > All persons
212,LREM74MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-74 > Males
213,LFUNTTMA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > Males
214,LFEM25MA,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Males
215,LFUN24MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Males
216,LFEM24TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > All persons
217,LFEM24MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Males
218,LRUN24FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Females
219,LFEM74FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > Females
220,LREM55TT,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > All persons
221,LFEM55FE,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > Females
222,LFEM24FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Females
223,PRENTO01,Production > Energy > Total energy > Total
224,LFEAAGTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Agriculture > All persons
225,LFEACNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Construction > All persons
226,LFEAICTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry including construction > All persons
227,LFEAINTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry excluding construction > All persons
228,LFEAMNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Manufacturing > All persons
229,LFEASETT,Labour Force Survey - quarterly levels > Employment - by economic activity > Services > All persons
230,LFAC24FE,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Females
231,LFAC24MA,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Males
232,LFAC24TT,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > All persons
233,LFAC25FE,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Females
234,LFAC25MA,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Males
235,LFAC25TT,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > All persons
236,LFAC55FE,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Females
237,LFAC55MA,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Males
238,LFAC55TT,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > All persons
239,LFAC64FE,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Females
240,LFAC64MA,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Males
241,LFAC64TT,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > All persons
242,LFAC74FE,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > Females
243,LFAC74MA,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > Males
244,LFAC74TT,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > All persons
245,LFACTTFE,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Females
246,LFACTTMA,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Males
247,LFACTTTT,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > All persons
248,LFWA24FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Females
249,LFWA24MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Males
250,LFWA24TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > All persons
251,LFWA25FE,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Females
252,LFWA25MA,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Males
253,LFWA25TT,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > All persons
254,LFWA55FE,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Females
255,LFWA55MA,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Males
256,LFWA55TT,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > All persons
257,LFWA64FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Females
258,LFWA64MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Males
259,LFWA64TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > All persons
260,LFWA74FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > Females
261,LFWA74MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > Males
262,LFWA74TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > All persons
263,LFWATTFE,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Females
264,LFWATTMA,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Males
265,LFWATTTT,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > All persons
266,LRAC24FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > Females
267,LRAC24MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > Males
268,LRAC24TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > All persons
269,LRACTTFE,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > Females
270,LRACTTMA,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > Males
271,LRACTTTT,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > All persons
272,LREM24FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > Females
273,LREM24MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > Males
274,LREM24TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > All persons
275,LREMTTFE,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > Females
276,LREMTTMA,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > Males
277,LREMTTTT,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > All persons
278,LRIN24FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Females
279,LRIN24MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Males
280,LRIN24TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > All persons
281,LRIN25FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Females
282,LRIN25MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Males
283,LRIN25TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > All persons
284,LRIN55FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Females
285,LRIN55MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Males
286,LRIN55TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > All persons
287,LRIN64FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Females
288,LRIN64MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Males
289,LRIN64TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > All persons
290,LRIN74FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > Females
291,LRIN74MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > Males
292,LRIN74TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > All persons
293,LRINTTFE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Females
294,LRINTTMA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Males
295,LRINTTTT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > All persons
296,LFIN24FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Females
297,LFIN24MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Males
298,LFIN24TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > All persons
299,LFIN25FE,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Females
300,LFIN25MA,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Males
301,LFIN25TT,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > All persons
302,LFIN55FE,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Females
303,LFIN55MA,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Males
304,LFIN55TT,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > All persons
305,LFIN64FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Females
306,LFIN64MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Males
307,LFIN64TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > All persons
308,LFIN74FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > Females
309,LFIN74MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > Males
310,LFIN74TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > All persons
311,LFINTTFE,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Females
312,LFINTTMA,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Males
313,LFINTTTT,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > All persons
314,LFHUADMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Males
315,LRHUADFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Females
316,LFHUTTFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Females
317,LRHUADMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Males
318,LRHUTTFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Females
319,LFHUADFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Females
320,LRHUTTTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > All persons
321,LFHUTTTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > All persons
322,LRHU24MA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Males
323,LFHU24TT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > All persons
324,LRHU24TT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > All persons
325,LFHU24MA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Males
326,LRHUTTMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Males
327,LFHUTTMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Males
