,id,name
110,LREPTTTT,Labour Force Survey - quarterly rates > Employment to population rate > All ages > All persons
111,LRHU24FE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Females
112,LRHU24MA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Males
113,LRHU24TT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > All persons
114,LRHUADFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Females
115,LRHUADMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Males
116,LRHUADTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > All persons
117,LRHUTTFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Females
118,LRHUTTMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Males
119,LRHUTTTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > All persons
120,LRIN24FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Females
121,LRIN24MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Males
122,LRIN24TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > All persons
123,LRIN25FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Females
124,LRIN25MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Males
125,LRIN25TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > All persons
126,LRIN55FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Females
127,LRIN55MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Males
128,LRIN55TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > All persons
129,LRIN64FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Females
130,LRIN64MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Males
131,LRIN64TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > All persons
132,LRIN74FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > Females
133,LRIN74MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > Males
134,LRIN74TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > All persons
135,LRINTTFE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Females
136,LRINTTMA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Males
137,LRINTTTT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > All persons
138,LRUN24FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Females
139,LRUN24MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Males
140,LRUN24TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > All persons
141,LRUN25FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > Females
142,LRUN25MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > Males
143,LRUN25TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > All persons
144,LRUN55FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > Females
145,LRUN55MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > Males
146,LRUN55TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > All persons
147,LRUN64FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > Females
148,LRUN64MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > Males
149,LRUN64TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > All persons
150,LRUN74FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > Females
151,LRUN74MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > Males
152,LRUN74TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > All persons
153,LRUNTTFE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Females
154,LRUNTTMA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Males
155,LRUNTTTT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > All persons
156,LRUPTTFE,Labour Force Survey - quarterly rates > Unemployment to population rate > All ages > Females
157,LRUPTTMA,Labour Force Survey - quarterly rates > Unemployment to population rate > All ages > Males
158,LRUPTTTT,Labour Force Survey - quarterly rates > Unemployment to population rate > All ages > All persons
159,LFAC24FE,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Females
160,LFAC24MA,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Males
161,LFAC24TT,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > All persons
162,LFAC25FE,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Females
163,LFAC25MA,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Males
164,LFAC25TT,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > All persons
165,LFAC55FE,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Females
166,LFAC55MA,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Males
167,LFAC55TT,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > All persons
168,LFAC64FE,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Females
169,LFAC64MA,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Males
170,LFAC64TT,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > All persons
171,LFAC74FE,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > Females
172,LFAC74MA,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > Males
173,LFAC74TT,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > All persons
174,LFACTTFE,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Females
175,LFACTTMA,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Males
176,LFACTTTT,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > All persons
177,LFEAAGTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Agriculture > All persons
178,LFEACNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Construction > All persons
179,LFEAICTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry including construction > All persons
180,LFEAINTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry excluding construction > All persons
181,LFEAMNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Manufacturing > All persons
182,LFEASETT,Labour Force Survey - quarterly levels > Employment - by economic activity > Services > All persons
183,LFEM24FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Females
184,LFEM24MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Males
185,LFEM24TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > All persons
186,LFEM25FE,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Females
187,LFEM25MA,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Males
188,LFEM25TT,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > All persons
189,LFEM55FE,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > Females
190,LFEM55MA,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > Males
191,LFEM55TT,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > All persons
192,LFEM64FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Females
193,LFEM64MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Males
194,LFEM64TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > All persons
195,LFEM74FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > Females
196,LFEM74MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > Males
197,LFEM74TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > All persons
198,LFEMTTFE,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Females
199,LFEMTTMA,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Males
200,LFEMTTTT,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > All persons
201,LFESEETT,Labour Force Survey - quarterly levels > Employment - by professional status > Employees > Total
202,LFHU24FE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Females
203,LFHU24MA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Males
204,LFHU24TT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > All persons
205,LFHUADFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Females
206,LFHUADMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Males
207,LFHUADTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > All persons
208,LFHUTTFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Females
209,LFHUTTMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Males
210,LFHUTTTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > All persons
211,LFIN24FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Females
212,LFIN24MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Males
213,LFIN24TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > All persons
214,LFIN25FE,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Females
215,LFIN25MA,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Males
216,LFIN25TT,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > All persons
217,LFIN55FE,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Females
218,LFIN55MA,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Males
219,LFIN55TT,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > All persons
220,LFIN64FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Females
221,LFIN64MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Males
222,LFIN64TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > All persons
223,LFIN74FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > Females
224,LFIN74MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > Males
225,LFIN74TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > All persons
226,LFINTTFE,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Females
227,LFINTTMA,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Males
228,LFINTTTT,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > All persons
229,LFPOTTFE,Labour Force Survey - quarterly levels > Population (LFS basis) > All ages > Females
230,LFPOTTMA,Labour Force Survey - quarterly levels > Population (LFS basis) > All ages > Males
231,LFPOTTTT,Labour Force Survey - quarterly levels > Population (LFS basis) > All ages > All persons
232,LFUN24FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Females
233,LFUN24MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Males
234,LFUN24TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Total
235,LFUN25FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Females
236,LFUN25MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Males
237,LFUN25TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Total
238,LFUN55FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > Females
239,LFUN55MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > Males
240,LFUN55TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > All persons
241,LFUN64FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > Females
242,LFUN64MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > Males
243,LFUN64TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > All persons
244,LFUN74FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > Females
245,LFUN74MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > Males
246,LFUN74TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > All persons
247,LFUNTTFE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > Females
248,LFUNTTMA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > Males
249,LFUNTTTT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > All persons
250,LFWA24FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Females
251,LFWA24MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Males
252,LFWA24TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > All persons
253,LFWA25FE,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Females
254,LFWA25MA,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Males
255,LFWA25TT,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > All persons
256,LFWA55FE,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Females
257,LFWA55MA,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Males
258,LFWA55TT,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > All persons
259,LFWA64FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Females
260,LFWA64MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Males
261,LFWA64TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > All persons
262,LFWA74FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > Females
263,LFWA74MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > Males
264,LFWA74TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > All persons
265,LFWATTFE,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Females
266,LFWATTMA,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Males
267,LFWATTTT,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > All persons
268,LMJVTTUV,Labour - other labour market measures > Job vacancies > Total > Unfilled vacancies (stock)
269,LMUNRLTT,Labour - other labour market measures > Registered unemployment > Level > Total
270,LMUNRRTT,Labour - other labour market measures > Registered unemployment > Rate > Total
271,ULQEUL01,Unit Labour Costs > Early Estimate of Quarterly ULC indicators > Unit Labour Costs > Total
272,B6BLPI01,Balance of payments BPM6 > Current account Balance > Primary income > Total Balance
273,B6CADB00,Balance of payments BPM6 > Capital account > Capital account Debits > Capital account Debits
274,B6CACR00,Balance of payments BPM6 > Capital account > Capital account Credits > Capital account Credits
275,B6FATD01,Balance of payments BPM6 > Financial account > Financial account Net incurrence of liabilities > Total
276,B6CRPI01,Balance of payments BPM6 > Current account Credits > Primary income > Total Credits
277,B6CRSE01,Balance of payments BPM6 > Current account Credits > Services > Total Credits
278,B6BLSE01,Balance of payments BPM6 > Current account Balance > Services > Total Balance
279,B6BLTT01,Balance of payments BPM6 > Current account Balance > Total > Total Balance
280,B6BLSI01,Balance of payments BPM6 > Current account Balance > Secondary income > Total Balance
281,B6FAOI03,Balance of payments BPM6 > Financial account > Other investment > Other investment Net incurrence of liabilities
282,B6BLTD01,Balance of payments BPM6 > Current account Balance > Goods > Total Balance
283,B6FAPI02,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net acquisition of financial assets
284,B6FAFD01,Balance of payments BPM6 > Financial account > Financial derivatives > Financial derivatives Net
285,B6CRSI01,Balance of payments BPM6 > Current account Credits > Secondary income > Total Credits
286,B6CATT00,Balance of payments BPM6 > Capital account > Capital account Balance > Capital account Balance
287,B6DBPI01,Balance of payments BPM6 > Current account Debits > Primary income > Total Debits
288,B6EOTT01,Balance of payments BPM6 > Net errors and omissions > Net errors and omissions > Net errors and omissions Balance
289,B6FAPI03,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net incurrence of liabilities
290,B6CRTD01,Balance of payments BPM6 > Current account Credits > Goods > Total Credits
291,B6FADI03,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net incurrence of liabilities
292,B6DBSE01,Balance of payments BPM6 > Current account Debits > Services > Total Debits
293,B6DBSI01,Balance of payments BPM6 > Current account Debits > Secondary income > Total Debits
294,B6DBTD01,Balance of payments BPM6 > Current account Debits > Goods > Total Debits
295,B6FATC01,Balance of payments BPM6 > Financial account > Financial account Net acquisition of financial assets > Total
296,B6FAOI02,Balance of payments BPM6 > Financial account > Other investment > Other investment Net acquisition of financial assets
297,B6FATT01,Balance of payments BPM6 > Financial account > Financial account Net > Total
298,B6FADI02,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net acquisition of financial assets
299,B6BLTT02,Balance of payments BPM6 > Current account Balance > Total > Total Balance as % of GDP
300,B6FADI01,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net
301,B6CRSE02,Balance of payments BPM6 > Current account Credits > Services > Total Credits as % of Current account
302,B6DBSE03,Balance of payments BPM6 > Current account Debits > Services > Total Debits as % of Goods and Services
303,B6DBSE02,Balance of payments BPM6 > Current account Debits > Services > Total Debits as % of Current account
304,B6CRSE03,Balance of payments BPM6 > Current account Credits > Services > Total Credits as % of Goods and Services
305,B6DBTT01,Balance of payments BPM6 > Current account Debits > Total > Total Debits
306,B6CRTT01,Balance of payments BPM6 > Current account Credits > Total > Total Credits
307,B6FARA01,Balance of payments BPM6 > Financial account > Reserve assets > Reserve assets Net
308,B6FAOI01,Balance of payments BPM6 > Financial account > Other investment > Other investment Net
309,B6FAPI10,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net
310,B6CRTD22,Balance of payments BPM6 > Current account Credits > Goods > Goods sold under merchanting Credits
311,B6CRTD21,Balance of payments BPM6 > Current account Credits > Goods > Goods acquired under merchanting (negative credits) Credits
312,B6CRTD20,Balance of payments BPM6 > Current account Credits > Goods > Net exports of goods under merchanting Credits
313,B6BLTD20,Balance of payments BPM6 > Current account Balance > Goods > Net exports of goods under merchanting Balance
314,B6BLTD21,Balance of payments BPM6 > Current account Balance > Goods > Goods acquired under merchanting (negative credit) Balance
315,B6BLTD22,Balance of payments BPM6 > Current account Balance > Goods > Goods sold under merchanting Balance
316,B6CATT02,Balance of payments BPM6 > Capital account > Capital account Balance > Capital transfers Balance
317,B6CACR02,Balance of payments BPM6 > Capital account > Capital account Credits > Capital transfers Credits
318,B6CACR01,Balance of payments BPM6 > Capital account > Capital account Credits > Gross disposals of non-produced non-financial assets Credits
319,B6CATT01,Balance of payments BPM6 > Capital account > Capital account Balance > Gross acquisitions/disposals of non-produced non-financial assets Balance
320,B6CADB01,Balance of payments BPM6 > Capital account > Capital account Debits > Gross acquisitions of non-produced non-financial assets Debits
321,B6CADB02,Balance of payments BPM6 > Capital account > Capital account Debits > Capital transfers Debits
322,PREND401,"Production > Energy > Production and distribution of electricity, gas, steam and air conditioning > Total"
