,id,name
104,CPGRSE01,Consumer Price Index > OECD Groups > Services > Total
105,LRINTTTT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > All persons
106,LRACTTFE,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > Females
107,PWCP0941,Price Weights > Consumer Prices > Recreation and culture > Recreational and sporting services
108,PWCP0950,"Price Weights > Consumer Prices > Recreation and culture > Newspapers, books and stationery"
109,LFEM64TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > All persons
110,CP040200,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Imputed rentals for housing > Total"
111,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
112,LREM24MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > Males
113,PWCP1000,Price Weights > Consumer Prices > Education > Total
114,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
115,PWCP0100,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Total
116,PWCPLE01,Price Weights > Consumer Prices > All items less food less energy > Total
117,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
118,LREM24FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > Females
119,LRACTTTT,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > All persons
120,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
121,B6DBSE03,Balance of payments BPM6 > Current account Debits > Services > Total Debits as % of Goods and Services
122,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
123,PWCP0720,Price Weights > Consumer Prices > Transport > Operation of personal transport equipment
124,PWCP0723,Price Weights > Consumer Prices > Transport > Maintenance and repair of personal transport equipment
125,LFACTTTT,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > All persons
126,LRUNTTFE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Females
127,PWCP0120,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Non-alcoholic beverages
128,PWCP0300,Price Weights > Consumer Prices > Clothing and Footwear > Total
129,PWCP0210,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Alcoholic beverages"
130,PWCP1270,Price Weights > Consumer Prices > Miscellaneous goods and services > Other services n.e.c.
131,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
132,LFUNTTTT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > All persons
133,B6DBSE02,Balance of payments BPM6 > Current account Debits > Services > Total Debits as % of Current account
134,PWCP0410,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Actual Rentals for Housing"
135,LFEM55TT,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > All persons
136,LFEM64MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Males
137,LFINTTTT,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > All persons
138,PWCP0500,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Total"
139,LFUNTTMA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > Males
140,PWCP0530,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household appliances"
141,LFACTTMA,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Males
142,PWCP0610,"Price Weights > Consumer Prices > Health > Medical products, appliances and equipment"
143,LFEM55MA,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > Males
144,LREM64TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > All persons
145,PWCP0560,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Goods and services for routine household maintenance"
146,PWCP0960,Price Weights > Consumer Prices > Recreation and culture > Package holidays
147,LREM24TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > All persons
148,PWCP0000,Price Weights > Consumer Prices > All items > Total
149,LRACTTMA,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > Males
150,PWCP0942,Price Weights > Consumer Prices > Recreation and culture > Cultural services
151,PWCP0452,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Gas"
152,PWCP0510,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Furniture and furnishings, carpets and other floor coverings"
153,LREM55MA,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > Males
154,PWCP082G,Price Weights > Consumer Prices > Communication > Telephone and telefax equipment and services (08.2_3)
155,LFEM24MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Males
156,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
157,LREM64FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > Females
158,LFEM25FE,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Females
159,PWCP0943,Price Weights > Consumer Prices > Recreation and culture > Games of chance
160,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
161,PWCP0940,Price Weights > Consumer Prices > Recreation and culture > Recreational and cultural services
162,PWCP0910,"Price Weights > Consumer Prices > Recreation and culture > Audio-visual, photographic and information processing equipment"
163,LRINTTMA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Males
164,PWCPEN01,Price Weights > Consumer Prices > Energy > Total
165,PWCP0400,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
166,LFINTTMA,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Males
167,LFEMTTMA,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Males
168,PWCPLR01,Price Weights > Consumer Prices > Services less housing > Total
169,CPGRLE01,Consumer Price Index > OECD Groups > All items non-food non-energy > Total
170,LFEM64FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Females
171,PWCP0110,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food
172,PWCPSE01,Price Weights > Consumer Prices > Services > Total
173,PWCP0113,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fish and seafood
174,LREM25MA,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > Males
175,PWCP0440,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water Supply and Miscellaneous Services relating to the Dwelling"
176,LFEM24FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Females
177,PWCP0721,Price Weights > Consumer Prices > Transport > Spare parts and accessories for personal transport equipment
178,LRINTTFE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Females
179,PWCP0724,Price Weights > Consumer Prices > Transport > Other services in respect of personal transport equipment
180,PWCP0450,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity, gas and other fuels"
181,LRUNTTMA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Males
182,LFINTTFE,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Females
183,PWCP0800,Price Weights > Consumer Prices > Communication > Total
184,PWCP1200,Price Weights > Consumer Prices > Miscellaneous goods and services > Total
185,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
186,PWCP1111,"Price Weights > Consumer Prices > Restaurants and hotels > Restaurants, cafés and the like"
187,PWCP0116,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fruit
188,LREM55FE,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > Females
189,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
190,PWCP1260,Price Weights > Consumer Prices > Miscellaneous goods and services > Financial services n.e.c.
191,LFEM25TT,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > All persons
192,PWCP0200,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
193,PWCP1230,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal effects n.e.c
194,PWCP0119,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food products n.e.c.
195,LRUNTTTT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > All persons
196,PWCP0550,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Tools and equipment for house and garden"
197,PWCP0520,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household textiles"
198,LFACTTFE,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Females
199,B6CRSE02,Balance of payments BPM6 > Current account Credits > Services > Total Credits as % of Current account
200,PWCP0451,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity"
201,PWCP0441,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water supply"
202,PWCP0730,Price Weights > Consumer Prices > Transport > Transport services
203,PWCP0930,"Price Weights > Consumer Prices > Recreation and culture > Other recreational items and equipment, gardens and pets"
204,PWCP0900,Price Weights > Consumer Prices > Recreation and culture > Total
205,PWCP1250,Price Weights > Consumer Prices > Miscellaneous goods and services > Insurance
206,B6FAPI03,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net incurrence of liabilities
207,PWCP0810,Price Weights > Consumer Prices > Communication > Postal services
208,PWCPHO05,Price Weights > Consumer Prices > Housing > Housing excluding imputed rent
209,PWCP0220,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Tobacco"
210,PWCP0420,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Imputed Rentals for Housing"
211,PWCPGO01,Price Weights > Consumer Prices > Goods > Total
212,PWCP0540,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Glassware, tableware and household utensils"
213,PWCP0620,Price Weights > Consumer Prices > Health > Out-patient services
214,PWCP1100,Price Weights > Consumer Prices > Restaurants and hotels > Total
215,PWCP0111,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Bread and cereals
216,PWCP0700,Price Weights > Consumer Prices > Transport > Total
217,PWCP0114,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Milk, cheese and eggs"
218,PWCP0117,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Vegetables
219,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
220,LRHUTTTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > All persons
221,HOHWMN03,Hours > Hours worked > Manufacturing > Monthly
222,LCEAMN01,Labour Compensation > Earnings > Manufacturing > Hourly
223,LCEAMN06,Labour Compensation > Earnings > Manufacturing > National accounts: total
224,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
225,LFUN24FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Females
226,LFUN24MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Males
227,LFUN24TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Total
228,LFUN25FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Females
229,LFUN25MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Males
230,LFUN25TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Total
231,LFUN55FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > Females
232,LFUN55MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > Males
233,LFUN55TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > All persons
234,LFUN64FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > Females
235,LFUN64MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > Males
236,LFUN64TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > All persons
237,LFUN74FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > Females
238,LFUN74MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > Males
239,LFUN74TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > All persons
240,LRUN24FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Females
241,LRUN24MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Males
242,LRUN24TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > All persons
243,LRUN25FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > Females
244,LRUN25MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > Males
245,LRUN25TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > All persons
246,LRUN55FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > Females
247,LRUN55MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > Males
248,LRUN55TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > All persons
249,LRUN64FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > Females
250,LRUN64MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > Males
251,LRUN64TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > All persons
252,LRUN74FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > Females
253,LRUN74MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > Males
254,LRUN74TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > All persons
255,LFIN24FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Females
256,LFIN24MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Males
257,LFIN24TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > All persons
258,LFIN25FE,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Females
259,LFIN25MA,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Males
260,LFIN25TT,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > All persons
261,LFIN55FE,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Females
262,LFIN55MA,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Males
263,LFIN55TT,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > All persons
264,LFIN64FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Females
265,LFIN64MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Males
266,LFIN64TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > All persons
267,LFIN74FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > Females
268,LFIN74MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > Males
269,LFIN74TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > All persons
270,PWCWCP02,Price Weights > Country weights > Consumer Prices > CPI country weights in percentage of OECD Total
271,LRIN24TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > All persons
272,LFHUADTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > All persons
273,LFHUTTMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Males
274,LFEAINTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry excluding construction > All persons
275,LRIN64MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Males
276,LRHU24FE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Females
277,LRIN55TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > All persons
278,LFHU24FE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Females
279,LRIN74FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > Females
280,LFEAMNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Manufacturing > All persons
281,LFEACNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Construction > All persons
282,LRIN55MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Males
283,LRIN64FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Females
284,LRIN74TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > All persons
285,LREM74MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-74 > Males
286,LRIN24FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Females
287,LREM74FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-74 > Females
288,LRHUTTMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Males
289,LFHUTTTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > All persons
290,LRHUADTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > All persons
291,LFEAICTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry including construction > All persons
292,LFEM74MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > Males
293,LRIN25MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Males
294,LRIN55FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Females
295,LRIN64TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > All persons
296,LRHU24TT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > All persons
297,LRHUADMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Males
298,LFHU24TT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > All persons
299,LRHUTTFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Females
300,LFHUADMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Males
301,LFHUTTFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Females
302,LFEM74TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > All persons
303,LRIN25TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > All persons
304,LFEAAGTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Agriculture > All persons
305,LREM74TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-74 > All persons
306,LFEM74FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > Females
307,LRIN25FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Females
308,LRIN24MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Males
309,LFEASETT,Labour Force Survey - quarterly levels > Employment - by economic activity > Services > All persons
310,LRHU24MA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Males
311,LRIN74MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > Males
312,LRHUADFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Females
313,LFHU24MA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Males
314,LFHUADFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Females
315,PWCWPI02,Price Weights > Country weights > Producer Prices > PPI country weights in percentage of OECD Total
316,LRAC24FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > Females
317,LRAC24MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > Males
