,id,name
41,IRLTLT01,Interest Rates > Long-term government bond yields > 10-year > Main (including benchmark)
42,CPALTT01,Consumer Price Index > All items > Total > Total
43,BSPRFT02,Business tendency surveys (manufacturing) > Production > Future Tendency > National indicator
44,BVEMTE02,Business tendency surveys (services) > Employment > Tendency > National indicator
45,PRINTO01,Production > Industry > Total industry > Total industry excluding construction
46,BVDETE02,Business tendency surveys (services) > Demand evolution > Tendency > National indicator
47,BSPRTE02,Business tendency surveys (manufacturing) > Production > Tendency > National indicator
48,MANMM101,Monetary aggregates and their components > Narrow money and components > M1 and components > M1
49,PITGND01,Producer Prices Index > Type of goods > Non durable consumer goods > Total
50,PIEATI01,Producer Prices Index > Economic activities > Industrial activities > Total
51,PITGCD02,Producer Prices Index > Type of goods > Durable consumer goods > Domestic
52,PIEATI02,Producer Prices Index > Economic activities > Industrial activities > Domestic
53,PIEAFD02,Producer Prices Index > Economic activities > Manufacture of food products > Domestic
54,PIEAEN01,Producer Prices Index > Economic activities > Energy > Total
55,PIEAEN02,Producer Prices Index > Economic activities > Energy > Domestic
56,PIEAFD01,Producer Prices Index > Economic activities > Manufacture of food products > Total
57,PITGCG01,Producer Prices Index > Type of goods > Consumer goods > Total
58,PIEAMI01,Producer Prices Index > Economic activities > Mining and quarrying activities > Total
59,PITGVG02,Producer Prices Index > Type of goods > Investments goods > Domestic
60,PITGVG01,Producer Prices Index > Type of goods > Investments goods > Total
61,PIEAMP01,Producer Prices Index > Economic activities > Manufacturing > Total
62,PITGCG02,Producer Prices Index > Type of goods > Consumer goods > Domestic
63,PIEAMI02,Producer Prices Index > Economic activities > Mining and quarrying activities > Domestic
64,PITGND02,Producer Prices Index > Type of goods > Non durable consumer goods > Domestic
65,PITGIG02,Producer Prices Index > Type of goods > Intermediate goods > Domestic
66,PITGIG01,Producer Prices Index > Type of goods > Intermediate goods > Total
67,PITGCD01,Producer Prices Index > Type of goods > Durable consumer goods > Total
68,PIEAMP02,Producer Prices Index > Economic activities > Manufacturing > Domestic
69,PREND401,"Production > Energy > Production and distribution of electricity, gas, steam and air conditioning > Total"
70,LOCOBPNO,Leading Indicators OECD > Component series > BTS - Production > Normalised
71,LOCOBPOR,Leading Indicators OECD > Component series > BTS - Production > Original series
72,LOCOCINO,Leading Indicators OECD > Component series > CS - Confidence indicator > Normalised
73,LOCOCIOR,Leading Indicators OECD > Component series > CS - Confidence indicator > Original series
74,LOCOPANO,Leading Indicators OECD > Component series > Balance of payments > Normalised
75,LOCOPAOR,Leading Indicators OECD > Component series > Balance of payments > Original series
76,LOCOPCNO,Leading Indicators OECD > Component series > Consumer prices > Normalised
77,LOCOPCOR,Leading Indicators OECD > Component series > Consumer prices > Original series
78,LOCOSPNO,Leading Indicators OECD > Component series > Share prices > Normalised
79,LOCOSPOR,Leading Indicators OECD > Component series > Share prices > Original series
80,LOCOTXNO,Leading Indicators OECD > Component series > Exports > Normalised
81,LOCOTXOR,Leading Indicators OECD > Component series > Exports > Original series
82,LOLITOAA,Leading Indicators OECD > Leading indicators > CLI > Amplitude adjusted
83,LOLITONO,Leading Indicators OECD > Leading indicators > CLI > Normalised
84,LOLITOTR,Leading Indicators OECD > Leading indicators > CLI > Trend restored
85,LORSGPNO,Leading Indicators OECD > Reference series > Gross Domestic Product (GDP) > Normalised
86,LORSGPRT,Leading Indicators OECD > Reference series > Gross Domestic Product (GDP) > Ratio to trend
87,LORSGPTD,Leading Indicators OECD > Reference series > Gross Domestic Product (GDP) > Trend
88,LRHU24FE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Females
89,LRHU24MA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Males
90,LRHU24TT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > All persons
91,LRHUADFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Females
92,LRHUADMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Males
93,LRHUADTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > All persons
94,LRHUTTFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Females
95,LRHUTTMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Males
96,LRHUTTTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > All persons
97,LFHU24FE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Females
98,LFHU24MA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Males
99,LFHU24TT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > All persons
100,LFHUADFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Females
101,LFHUADMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Males
102,LFHUADTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > All persons
103,LFHUTTFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Females
104,LFHUTTMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Males
105,LFHUTTTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > All persons
106,LMJVTTUV,Labour - other labour market measures > Job vacancies > Total > Unfilled vacancies (stock)
107,LMUNRLTT,Labour - other labour market measures > Registered unemployment > Level > Total
108,LMUNRRTT,Labour - other labour market measures > Registered unemployment > Rate > Total
109,BRBUTE02,Business tendency surveys (retail trade) > Business situation - Activity > Tendency > National indicator
110,BRODFT02,Business tendency surveys (retail trade) > Order intentions or Demand > Future tendency > National indicator
111,BCBUTE02,Business tendency surveys (construction) > Business situation - Activity > Tendency > National indicator
112,BVBUTE02,Business tendency surveys (services) > Business situation - Activity > Tendency > National indicator
113,PRMITO01,Production > Mining > Total mining > Total
114,LOCOS3NO,Leading Indicators OECD > Component series > Services - Demand Expectation > Normalised
115,LOCOS3OR,Leading Indicators OECD > Component series > Services - Demand Expectation > Original series
116,CPGRLH01,Consumer Price Index > OECD Groups > Services less housing > Total
117,CPHP0700,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Total
118,CPGRHO01,Consumer Price Index > OECD Groups > Housing > Total
119,CPHP0900,Consumer Price Index > Harmonised prices > Recreation and culture  (COICOP 09) > Total
120,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
121,CPSDCTGY,Consumer Price Index > Statistical discrepancy > Contribution > Annual inflation
122,CP070000,Consumer Price Index > Transport (COICOP 07) > Total > Total
123,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
124,CPGRSE01,Consumer Price Index > OECD Groups > Services > Total
125,CPHP1000,Consumer Price Index > Harmonised prices > Education (COICOP 10) > Total
126,CP090000,Consumer Price Index > Recreation and culture  (COICOP 09) > Total > Total
127,CPHP0300,Consumer Price Index > Harmonised prices > Clothing and footwear (COICOP 03) > Total
128,CP100000,Consumer Price Index > Education (COICOP 10) > Total > Total
129,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
130,CPHP0100,Consumer Price Index > Harmonised prices > Food and non-Alcoholic beverages (COICOP 01) > Total
131,CP080000,Consumer Price Index > Communication (COICOP 08) > Total > Total
132,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
133,CPHPEN01,Consumer Price Index > Harmonised prices > Energy > Total
134,CPHPSE01,Consumer Price Index > Harmonised prices > Services > Total
135,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
136,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
137,CPHP0800,Consumer Price Index > Harmonised prices > Communication (COICOP 08) > Total
138,CPGRHO02,Consumer Price Index > OECD Groups > Housing > Housing excluding imputed rentals for housing
139,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
140,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
141,CPHP1100,Consumer Price Index > Harmonised prices > Restaurants and hotels (COICOP 11) > Total
142,CPHP0404,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling"
143,CP040200,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Imputed rentals for housing > Total"
144,CPHP0400,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Total"
145,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
146,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
147,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
148,CPHP0500,"Consumer Price Index > Harmonised prices > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total"
149,CPHP0401,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing"
150,CPHP0405,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels"
151,CPHP0403,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance & repairs of the dwellings"
152,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
153,CPHP0200,"Consumer Price Index > Harmonised prices > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total"
154,CPHPLA01,"Consumer Price Index > Harmonised prices > All items less food, energy, tobacco, alcohol > Total"
155,CPGRGO01,Consumer Price Index > OECD Groups > Goods > Total
156,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
157,CPHP1200,Consumer Price Index > Harmonised prices > Miscellaneous goods and services (COICOP 12) > Total
158,CPHP0600,Consumer Price Index > Harmonised prices > Health (COICOP 06) > Total
159,CPHP0702,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment
160,CSCICP04,Consumer opinion surveys > Confidence indicators > Composite indicators > Normalised indicator
