,id,name
108,LRHUADFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Females
109,LRHUADMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Males
110,LRHUADTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > All persons
111,LRHUTTFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Females
112,LRHUTTMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Males
113,LRHUTTTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > All persons
114,LRIN24FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Females
115,LRIN24MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Males
116,LRIN24TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > All persons
117,LRIN25FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Females
118,LRIN25MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Males
119,LRIN25TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > All persons
120,LRIN55FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Females
121,LRIN55MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Males
122,LRIN55TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > All persons
123,LRIN64FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Females
124,LRIN64MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Males
125,LRIN64TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > All persons
126,LRIN74FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > Females
127,LRIN74MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > Males
128,LRIN74TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > All persons
129,LRINTTFE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Females
130,LRINTTMA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Males
131,LRINTTTT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > All persons
132,LRUN24FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Females
133,LRUN24MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Males
134,LRUN24TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > All persons
135,LRUN25FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > Females
136,LRUN25MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > Males
137,LRUN25TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > All persons
138,LRUN55FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > Females
139,LRUN55MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > Males
140,LRUN55TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > All persons
141,LRUN64FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > Females
142,LRUN64MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > Males
143,LRUN64TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > All persons
144,LRUN74FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > Females
145,LRUN74MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > Males
146,LRUN74TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > All persons
147,LRUNTTFE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Females
148,LRUNTTMA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Males
149,LRUNTTTT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > All persons
150,LFAC24FE,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Females
151,LFAC24MA,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Males
152,LFAC24TT,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > All persons
153,LFAC25FE,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Females
154,LFAC25MA,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Males
155,LFAC25TT,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > All persons
156,LFAC55FE,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Females
157,LFAC55MA,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Males
158,LFAC55TT,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > All persons
159,LFAC64FE,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Females
160,LFAC64MA,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Males
161,LFAC64TT,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > All persons
162,LFAC74FE,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > Females
163,LFAC74MA,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > Males
164,LFAC74TT,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > All persons
165,LFACTTFE,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Females
166,LFACTTMA,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Males
167,LFACTTTT,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > All persons
168,LFEAAGTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Agriculture > All persons
169,LFEACNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Construction > All persons
170,LFEAICTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry including construction > All persons
171,LFEAINTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry excluding construction > All persons
172,LFEAMNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Manufacturing > All persons
173,LFEASETT,Labour Force Survey - quarterly levels > Employment - by economic activity > Services > All persons
174,LFEM24FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Females
175,LFEM24MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Males
176,LFEM24TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > All persons
177,LFEM25FE,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Females
178,LFEM25MA,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Males
179,LFEM25TT,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > All persons
180,LFEM55FE,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > Females
181,LFEM55MA,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > Males
182,LFEM55TT,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > All persons
183,LFEM64FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Females
184,LFEM64MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Males
185,LFEM64TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > All persons
186,LFEM74FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > Females
187,LFEM74MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > Males
188,LFEM74TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > All persons
189,LFEMTTFE,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Females
190,LFEMTTMA,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Males
191,LFEMTTTT,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > All persons
192,LFESEETT,Labour Force Survey - quarterly levels > Employment - by professional status > Employees > Total
193,LFHU24FE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Females
194,LFHU24MA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Males
195,LFHU24TT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > All persons
196,LFHUADFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Females
197,LFHUADMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Males
198,LFHUADTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > All persons
199,LFHUTTFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Females
200,LFHUTTMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Males
201,LFHUTTTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > All persons
202,LFIN24FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Females
203,LFIN24MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Males
204,LFIN24TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > All persons
205,LFIN25FE,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Females
206,LFIN25MA,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Males
207,LFIN25TT,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > All persons
208,LFIN55FE,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Females
209,LFIN55MA,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Males
210,LFIN55TT,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > All persons
211,LFIN64FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Females
212,LFIN64MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Males
213,LFIN64TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > All persons
214,LFIN74FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > Females
215,LFIN74MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > Males
216,LFIN74TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > All persons
217,LFINTTFE,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Females
218,LFINTTMA,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Males
219,LFINTTTT,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > All persons
220,LFUN24FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Females
221,LFUN24MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Males
222,LFUN24TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Total
223,LFUN25FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Females
224,LFUN25MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Males
225,LFUN25TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Total
226,LFUN55FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > Females
227,LFUN55MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > Males
228,LFUN55TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > All persons
229,LFUN64FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > Females
230,LFUN64MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > Males
231,LFUN64TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > All persons
232,LFUN74FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > Females
233,LFUN74MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > Males
234,LFUN74TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > All persons
235,LFUNTTFE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > Females
236,LFUNTTMA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > Males
237,LFUNTTTT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > All persons
238,LFWA24FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Females
239,LFWA24MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Males
240,LFWA24TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > All persons
241,LFWA25FE,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Females
242,LFWA25MA,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Males
243,LFWA25TT,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > All persons
244,LFWA55FE,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Females
245,LFWA55MA,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Males
246,LFWA55TT,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > All persons
247,LFWA64FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Females
248,LFWA64MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Males
249,LFWA64TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > All persons
250,LFWA74FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > Females
251,LFWA74MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > Males
252,LFWA74TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > All persons
253,LFWATTFE,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Females
254,LFWATTMA,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Males
255,LFWATTTT,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > All persons
256,LMJVPBUV,Labour - other labour market measures > Job vacancies > Public sector > Unfilled vacancies (stock)
257,LMJVPRUV,Labour - other labour market measures > Job vacancies > Private sector > Unfilled vacancies (stock)
258,LMJVTTUV,Labour - other labour market measures > Job vacancies > Total > Unfilled vacancies (stock)
259,B6BLTT01,Balance of payments BPM6 > Current account Balance > Total > Total Balance
260,B6CRSE01,Balance of payments BPM6 > Current account Credits > Services > Total Credits
261,B6FADI02,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net acquisition of financial assets
262,B6BLSI01,Balance of payments BPM6 > Current account Balance > Secondary income > Total Balance
263,B6CRTD01,Balance of payments BPM6 > Current account Credits > Goods > Total Credits
264,B6FADI03,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net incurrence of liabilities
265,B6DBSE01,Balance of payments BPM6 > Current account Debits > Services > Total Debits
266,B6BLPI01,Balance of payments BPM6 > Current account Balance > Primary income > Total Balance
267,B6BLSE01,Balance of payments BPM6 > Current account Balance > Services > Total Balance
268,B6DBTD01,Balance of payments BPM6 > Current account Debits > Goods > Total Debits
269,B6BLTD01,Balance of payments BPM6 > Current account Balance > Goods > Total Balance
270,B6FADI01,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net
271,B6BLTT02,Balance of payments BPM6 > Current account Balance > Total > Total Balance as % of GDP
272,ULQEUL01,Unit Labour Costs > Early Estimate of Quarterly ULC indicators > Unit Labour Costs > Total
273,B6CACR00,Balance of payments BPM6 > Capital account > Capital account Credits > Capital account Credits
274,B6CADB00,Balance of payments BPM6 > Capital account > Capital account Debits > Capital account Debits
275,B6CRSI01,Balance of payments BPM6 > Current account Credits > Secondary income > Total Credits
276,B6DBPI01,Balance of payments BPM6 > Current account Debits > Primary income > Total Debits
277,B6DBSI01,Balance of payments BPM6 > Current account Debits > Secondary income > Total Debits
278,B6FAOI02,Balance of payments BPM6 > Financial account > Other investment > Other investment Net acquisition of financial assets
279,B6CATT00,Balance of payments BPM6 > Capital account > Capital account Balance > Capital account Balance
280,B6FAFD01,Balance of payments BPM6 > Financial account > Financial derivatives > Financial derivatives Net
281,B6EOTT01,Balance of payments BPM6 > Net errors and omissions > Net errors and omissions > Net errors and omissions Balance
282,B6FAOI03,Balance of payments BPM6 > Financial account > Other investment > Other investment Net incurrence of liabilities
283,B6CRPI01,Balance of payments BPM6 > Current account Credits > Primary income > Total Credits
284,B6FAPI03,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net incurrence of liabilities
285,B6FATT01,Balance of payments BPM6 > Financial account > Financial account Net > Total
286,B6FAPI02,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net acquisition of financial assets
287,CSCICP02,Consumer opinion surveys > Confidence indicators > Composite indicators > National indicator
288,B6CRSE03,Balance of payments BPM6 > Current account Credits > Services > Total Credits as % of Goods and Services
289,B6CRSE02,Balance of payments BPM6 > Current account Credits > Services > Total Credits as % of Current account
290,B6DBSE03,Balance of payments BPM6 > Current account Debits > Services > Total Debits as % of Goods and Services
291,B6DBSE02,Balance of payments BPM6 > Current account Debits > Services > Total Debits as % of Current account
292,B6FAPI10,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net
293,B6DBTT01,Balance of payments BPM6 > Current account Debits > Total > Total Debits
294,B6BLTD20,Balance of payments BPM6 > Current account Balance > Goods > Net exports of goods under merchanting Balance
295,B6CRTD20,Balance of payments BPM6 > Current account Credits > Goods > Net exports of goods under merchanting Credits
296,B6CRTT01,Balance of payments BPM6 > Current account Credits > Total > Total Credits
297,B6FATD01,Balance of payments BPM6 > Financial account > Financial account Net incurrence of liabilities > Total
298,B6FAOI01,Balance of payments BPM6 > Financial account > Other investment > Other investment Net
299,B6FATC01,Balance of payments BPM6 > Financial account > Financial account Net acquisition of financial assets > Total
300,B6FARA01,Balance of payments BPM6 > Financial account > Reserve assets > Reserve assets Net
301,PWCWCP02,Price Weights > Country weights > Consumer Prices > CPI country weights in percentage of OECD Total
302,PWCWPI02,Price Weights > Country weights > Producer Prices > PPI country weights in percentage of OECD Total
303,CPHP0100,Consumer Price Index > Harmonised prices > Food and non-Alcoholic beverages (COICOP 01) > Total
304,CPHP0200,"Consumer Price Index > Harmonised prices > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total"
305,CPHP0300,Consumer Price Index > Harmonised prices > Clothing and footwear (COICOP 03) > Total
306,CPHP0400,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Total"
307,CPHP0500,"Consumer Price Index > Harmonised prices > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total"
308,CPHP0600,Consumer Price Index > Harmonised prices > Health (COICOP 06) > Total
309,CPHP0700,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Total
310,CPHP0800,Consumer Price Index > Harmonised prices > Communication (COICOP 08) > Total
311,CPHP0900,Consumer Price Index > Harmonised prices > Recreation and culture  (COICOP 09) > Total
312,CPHP1000,Consumer Price Index > Harmonised prices > Education (COICOP 10) > Total
313,CPHP1100,Consumer Price Index > Harmonised prices > Restaurants and hotels (COICOP 11) > Total
314,CPHP1200,Consumer Price Index > Harmonised prices > Miscellaneous goods and services (COICOP 12) > Total
315,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
316,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
317,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
318,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
319,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
320,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
