,id,name
76,LRHU24FE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Females
77,LFHU24FE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Females
78,CPHPSE01,Consumer Price Index > Harmonised prices > Services > Total
79,CPHPLA01,"Consumer Price Index > Harmonised prices > All items less food, energy, tobacco, alcohol > Total"
80,CPHP0100,Consumer Price Index > Harmonised prices > Food and non-Alcoholic beverages (COICOP 01) > Total
81,PIEAEN02,Producer Prices Index > Economic activities > Energy > Domestic
82,CSCICP03,Consumer opinion surveys > Confidence indicators > Composite indicators > OECD Indicator
83,LFHU24MA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Males
84,LRHU24MA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Males
85,LRHUADFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Females
86,PIEAEN01,Producer Prices Index > Economic activities > Energy > Total
87,LRHUADMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Males
88,LFHU24TT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > All persons
89,PITGCD01,Producer Prices Index > Type of goods > Durable consumer goods > Total
90,LFHUADFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Females
91,PRMNCG01,Production > Manufacturing > Consumer goods > Total
92,PREND401,"Production > Energy > Production and distribution of electricity, gas, steam and air conditioning > Total"
93,CPGRLH02,Consumer Price Index > OECD Groups > Services less housing > Housing excluding imputed rentals for housing
94,CPHP0800,Consumer Price Index > Harmonised prices > Communication (COICOP 08) > Total
95,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
96,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
97,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
98,CPGRHO02,Consumer Price Index > OECD Groups > Housing > Housing excluding imputed rentals for housing
99,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
100,CPHP0400,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Total"
101,CPGRGO01,Consumer Price Index > OECD Groups > Goods > Total
102,CPHP0404,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling"
103,CPHP0702,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment
104,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
105,CPHP0600,Consumer Price Index > Harmonised prices > Health (COICOP 06) > Total
106,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
107,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
108,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
109,CPHP1200,Consumer Price Index > Harmonised prices > Miscellaneous goods and services (COICOP 12) > Total
110,CPHP0403,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance & repairs of the dwellings"
111,CPHP0700,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Total
112,CPHP1100,Consumer Price Index > Harmonised prices > Restaurants and hotels (COICOP 11) > Total
113,CPHP0500,"Consumer Price Index > Harmonised prices > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total"
114,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
115,CPHP0900,Consumer Price Index > Harmonised prices > Recreation and culture  (COICOP 09) > Total
116,CP070000,Consumer Price Index > Transport (COICOP 07) > Total > Total
117,CPHP0405,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels"
118,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
119,CP090000,Consumer Price Index > Recreation and culture  (COICOP 09) > Total > Total
120,CP100000,Consumer Price Index > Education (COICOP 10) > Total > Total
121,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
122,CPGRSE01,Consumer Price Index > OECD Groups > Services > Total
123,CP080000,Consumer Price Index > Communication (COICOP 08) > Total > Total
124,CPHP1000,Consumer Price Index > Harmonised prices > Education (COICOP 10) > Total
125,CPHP0300,Consumer Price Index > Harmonised prices > Clothing and footwear (COICOP 03) > Total
126,CPHP0401,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing"
127,CPHP0200,"Consumer Price Index > Harmonised prices > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total"
128,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
129,CPSDCTGY,Consumer Price Index > Statistical discrepancy > Contribution > Annual inflation
130,CSCICP04,Consumer opinion surveys > Confidence indicators > Composite indicators > Normalised indicator
