,id,name
59,LRAC64MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > Males
60,LRAC64TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > All persons
61,LREM24TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > All persons
62,LREM25TT,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > All persons
63,LREM55TT,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > All persons
64,LREM64FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > Females
65,LREM64MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > Males
66,LREM64TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > All persons
67,LRIN24TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > All persons
68,LRIN25TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > All persons
69,LRIN55TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > All persons
70,LRIN64FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Females
71,LRIN64MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Males
72,LRIN64TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > All persons
73,LRUN24TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > All persons
74,LRUN25TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > All persons
75,LRUN55TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > All persons
76,LRUN64FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > Females
77,LRUN64MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > Males
78,LRUN64TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > All persons
79,LRUNTTFE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Females
80,LRUNTTMA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Males
81,LRUNTTTT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > All persons
82,LFAC24TT,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > All persons
83,LFAC25TT,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > All persons
84,LFAC55TT,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > All persons
85,LFAC64FE,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Females
86,LFAC64MA,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Males
87,LFAC64TT,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > All persons
88,LFEAAGTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Agriculture > All persons
89,LFEACNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Construction > All persons
90,LFEAICTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry including construction > All persons
91,LFEAINTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry excluding construction > All persons
92,LFEAMNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Manufacturing > All persons
93,LFEASETT,Labour Force Survey - quarterly levels > Employment - by economic activity > Services > All persons
94,LFEM24TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > All persons
95,LFEM25TT,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > All persons
96,LFEM55TT,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > All persons
97,LFEM64FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Females
98,LFEM64MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Males
99,LFEM64TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > All persons
100,LFESEETT,Labour Force Survey - quarterly levels > Employment - by professional status > Employees > Total
101,LFIN24TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > All persons
102,LFIN25TT,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > All persons
103,LFIN55TT,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > All persons
104,LFIN64FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Females
105,LFIN64MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Males
106,LFIN64TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > All persons
107,LFUN24TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Total
108,LFUN25TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Total
109,LFUN55TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > All persons
110,LFUN64FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > Females
111,LFUN64MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > Males
112,LFUN64TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > All persons
113,LFWA24TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > All persons
114,LFWA25TT,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > All persons
115,LFWA55TT,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > All persons
116,LFWA64FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Females
117,LFWA64MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Males
118,LFWA64TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > All persons
119,LFUTLTTT,Labour Force Survey - quarterly levels > Unemployment - by duration > Long term (1 year and over) > All persons
120,LFUTSTTT,Labour Force Survey - quarterly levels > Unemployment - by duration > Short term (less than 1 year) > All persons
121,CSESFT02,Consumer opinion surveys > Economic Situation > Future tendency > National indicator
122,BSOITE02,Business tendency surveys (manufacturing) > Orders inflow > Tendency > National indicator
123,BSBUFT02,Business tendency surveys (manufacturing) > Business situation > Future tendency > National indicator
124,BRBUFT02,Business tendency surveys (retail trade) > Business situation - Activity > Future tendency > National indicator
125,BSBUCT02,Business tendency surveys (manufacturing) > Business situation > Current > National indicator
126,BSSPFT02,Business tendency surveys (manufacturing) > Selling prices > Future tendency > National indicator
127,BCBUTE02,Business tendency surveys (construction) > Business situation - Activity > Tendency > National indicator
128,BRODFT02,Business tendency surveys (retail trade) > Order intentions or Demand > Future tendency > National indicator
129,BRBUTE02,Business tendency surveys (retail trade) > Business situation - Activity > Tendency > National indicator
130,LOCOBDOR,Leading Indicators OECD > Component series > BTS - Demand or orders inflow > Original series
131,B6BLTT02,Balance of payments BPM6 > Current account Balance > Total > Total Balance as % of GDP
132,B6BLSE01,Balance of payments BPM6 > Current account Balance > Services > Total Balance
133,B6BLTT01,Balance of payments BPM6 > Current account Balance > Total > Total Balance
134,B6DBTD01,Balance of payments BPM6 > Current account Debits > Goods > Total Debits
135,B6FADI01,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net
136,B6DBTT01,Balance of payments BPM6 > Current account Debits > Total > Total Debits
137,B6EOTT01,Balance of payments BPM6 > Net errors and omissions > Net errors and omissions > Net errors and omissions Balance
138,B6FATT01,Balance of payments BPM6 > Financial account > Financial account Net > Total
139,B6FAPI10,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net
140,B6BLSI01,Balance of payments BPM6 > Current account Balance > Secondary income > Total Balance
141,B6CRSI01,Balance of payments BPM6 > Current account Credits > Secondary income > Total Credits
142,B6CRTT01,Balance of payments BPM6 > Current account Credits > Total > Total Credits
143,B6BLPI01,Balance of payments BPM6 > Current account Balance > Primary income > Total Balance
144,B6CRTD01,Balance of payments BPM6 > Current account Credits > Goods > Total Credits
145,B6DBSE01,Balance of payments BPM6 > Current account Debits > Services > Total Debits
146,B6FADI03,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net incurrence of liabilities
147,B6DBSI01,Balance of payments BPM6 > Current account Debits > Secondary income > Total Debits
148,B6FAOI03,Balance of payments BPM6 > Financial account > Other investment > Other investment Net incurrence of liabilities
149,B6FAPI03,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net incurrence of liabilities
150,B6FARA01,Balance of payments BPM6 > Financial account > Reserve assets > Reserve assets Net
151,B6BLTD01,Balance of payments BPM6 > Current account Balance > Goods > Total Balance
152,B6CRPI01,Balance of payments BPM6 > Current account Credits > Primary income > Total Credits
153,B6DBPI01,Balance of payments BPM6 > Current account Debits > Primary income > Total Debits
154,B6CRSE02,Balance of payments BPM6 > Current account Credits > Services > Total Credits as % of Current account
155,B6DBSE03,Balance of payments BPM6 > Current account Debits > Services > Total Debits as % of Goods and Services
156,B6CRSE03,Balance of payments BPM6 > Current account Credits > Services > Total Credits as % of Goods and Services
157,B6FADI02,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net acquisition of financial assets
158,B6CACR00,Balance of payments BPM6 > Capital account > Capital account Credits > Capital account Credits
159,B6CATT00,Balance of payments BPM6 > Capital account > Capital account Balance > Capital account Balance
160,B6FAFD01,Balance of payments BPM6 > Financial account > Financial derivatives > Financial derivatives Net
161,B6CRSE01,Balance of payments BPM6 > Current account Credits > Services > Total Credits
162,B6CADB00,Balance of payments BPM6 > Capital account > Capital account Debits > Capital account Debits
163,B6FAOI02,Balance of payments BPM6 > Financial account > Other investment > Other investment Net acquisition of financial assets
164,B6FAPI02,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net acquisition of financial assets
165,B6FAOI01,Balance of payments BPM6 > Financial account > Other investment > Other investment Net
166,B6DBSE02,Balance of payments BPM6 > Current account Debits > Services > Total Debits as % of Current account
167,B6CACR02,Balance of payments BPM6 > Capital account > Capital account Credits > Capital transfers Credits
168,B6CATT02,Balance of payments BPM6 > Capital account > Capital account Balance > Capital transfers Balance
169,B6CADB02,Balance of payments BPM6 > Capital account > Capital account Debits > Capital transfers Debits
170,BSFGLV02,Business tendency surveys (manufacturing) > Finished goods stocks > Level > National indicator
171,BSPRTE02,Business tendency surveys (manufacturing) > Production > Tendency > National indicator
172,B6FATD01,Balance of payments BPM6 > Financial account > Financial account Net incurrence of liabilities > Total
173,B6FATC01,Balance of payments BPM6 > Financial account > Financial account Net acquisition of financial assets > Total
174,B6CACR01,Balance of payments BPM6 > Capital account > Capital account Credits > Gross disposals of non-produced non-financial assets Credits
175,B6CATT01,Balance of payments BPM6 > Capital account > Capital account Balance > Gross acquisitions/disposals of non-produced non-financial assets Balance
176,B6CADB01,Balance of payments BPM6 > Capital account > Capital account Debits > Gross acquisitions of non-produced non-financial assets Debits
177,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
178,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
179,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
180,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
181,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
182,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
183,CP070000,Consumer Price Index > Transport (COICOP 07) > Total > Total
184,CP080000,Consumer Price Index > Communication (COICOP 08) > Total > Total
185,CP090000,Consumer Price Index > Recreation and culture  (COICOP 09) > Total > Total
186,CP100000,Consumer Price Index > Education (COICOP 10) > Total > Total
187,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
188,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
189,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
190,CP040200,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Imputed rentals for housing > Total"
191,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
192,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
193,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
194,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
195,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
196,BVCICP02,Business tendency surveys (services) > Confidence Indicators > Composite Indicators > National indicator
197,BVEMFT02,Business tendency surveys (services) > Employment > Future tendency > National indicator
198,BVEMTE02,Business tendency surveys (services) > Employment > Tendency > National indicator
199,BVDETE02,Business tendency surveys (services) > Demand evolution > Tendency > National indicator
200,BVBUTE02,Business tendency surveys (services) > Business situation - Activity > Tendency > National indicator
201,BVDEFT02,Business tendency surveys (services) > Demand evolution > Future tendency > National indicator
