,id,name
37,PIEAMI02,Producer Prices Index > Economic activities > Mining and quarrying activities > Domestic
38,PITGND02,Producer Prices Index > Type of goods > Non durable consumer goods > Domestic
39,PITGIG02,Producer Prices Index > Type of goods > Intermediate goods > Domestic
40,PITGIG01,Producer Prices Index > Type of goods > Intermediate goods > Total
41,PITGCD01,Producer Prices Index > Type of goods > Durable consumer goods > Total
42,PIEAMP02,Producer Prices Index > Economic activities > Manufacturing > Domestic
43,NAEXKP01,National Accounts > GDP by Expenditure > Constant Prices > Gross Domestic Product - Total
44,NAEXCP06,National Accounts > GDP by Expenditure > Current Prices > Exports of Goods and Services
45,NAEXCP04,National Accounts > GDP by Expenditure > Current Prices > Gross Fixed Capital Formation
46,NAEXCP07,National Accounts > GDP by Expenditure > Current Prices > less: Imports of Goods and Services
47,NAEXCP01,National Accounts > GDP by Expenditure > Current Prices > Gross Domestic Product - Total
48,NAEXCP05,National Accounts > GDP by Expenditure > Current Prices > Changes in inventories and net acquisition of valuables
49,NAEXCP03,National Accounts > GDP by Expenditure > Current Prices > Government Final Consumption Expenditure
50,NAGIGP01,National Accounts > National Accounts Deflators > Gross Domestic Product > GDP Deflator
51,NAEXCP02,National Accounts > GDP by Expenditure > Current Prices > Private Final Consumption Expenditure
52,NAEXKP03,National Accounts > GDP by Expenditure > Constant Prices > Government Final Consumption Expenditure
53,NAEXKP06,National Accounts > GDP by Expenditure > Constant Prices > Exports of Goods and Services
54,NAEXKP07,National Accounts > GDP by Expenditure > Constant Prices > Less: Imports of Goods and Services
55,NAEXKP02,National Accounts > GDP by Expenditure > Constant Prices > Private Final Consumption Expenditure
56,NAEXKP04,National Accounts > GDP by Expenditure > Constant Prices > Gross Fixed Capital Formation
57,LRAC24FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > Females
58,LRAC24MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > Males
59,LRAC24TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > All persons
60,LRAC25FE,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > Females
61,LRAC25MA,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > Males
62,LRAC25TT,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > All persons
63,LRAC55FE,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > Females
64,LRAC55MA,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > Males
65,LRAC55TT,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > All persons
66,LRAC64FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > Females
67,LRAC64MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > Males
68,LRAC64TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > All persons
69,LRAC74FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-74 > Females
70,LRAC74MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-74 > Males
71,LRAC74TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-74 > All persons
72,LRACTTFE,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > Females
73,LRACTTMA,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > Males
74,LRACTTTT,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > All persons
75,LREM24FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > Females
76,LREM24MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > Males
77,LREM24TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > All persons
78,LREM25FE,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > Females
79,LREM25MA,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > Males
80,LREM25TT,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > All persons
81,LREM55FE,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > Females
82,LREM55MA,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > Males
83,LREM55TT,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > All persons
84,LREM64FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > Females
85,LREM64MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > Males
86,LREM64TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > All persons
87,LREM74FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-74 > Females
88,LREM74MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-74 > Males
89,LREM74TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-74 > All persons
90,LREMTTFE,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > Females
91,LREMTTMA,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > Males
92,LREMTTTT,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > All persons
93,LREPTTFE,Labour Force Survey - quarterly rates > Employment to population rate > All ages > Females
94,LREPTTMA,Labour Force Survey - quarterly rates > Employment to population rate > All ages > Males
95,LREPTTTT,Labour Force Survey - quarterly rates > Employment to population rate > All ages > All persons
96,LRHU24FE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Females
97,LRHU24MA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Males
98,LRHU24TT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > All persons
99,LRHUADFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Females
100,LRHUADMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Males
101,LRHUADTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > All persons
102,LRHUTTFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Females
103,LRHUTTMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Males
104,LRHUTTTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > All persons
105,LRIN24FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Females
106,LRIN24MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Males
107,LRIN24TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > All persons
108,LRIN25FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Females
109,LRIN25MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Males
110,LRIN25TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > All persons
111,LRIN55FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Females
112,LRIN55MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Males
113,LRIN55TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > All persons
114,LRIN64FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Females
115,LRIN64MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Males
116,LRIN64TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > All persons
117,LRIN74FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > Females
118,LRIN74MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > Males
119,LRIN74TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > All persons
120,LRINTTFE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Females
121,LRINTTMA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Males
122,LRINTTTT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > All persons
123,LRUN24FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Females
124,LRUN24MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Males
125,LRUN24TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > All persons
126,LRUN25FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > Females
127,LRUN25MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > Males
128,LRUN25TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > All persons
129,LRUN55FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > Females
130,LRUN55MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > Males
131,LRUN55TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > All persons
132,LRUN64FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > Females
133,LRUN64MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > Males
134,LRUN64TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > All persons
135,LRUN74FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > Females
136,LRUN74MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > Males
137,LRUN74TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > All persons
138,LRUNTTFE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Females
139,LRUNTTMA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Males
140,LRUNTTTT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > All persons
141,LRUPTTFE,Labour Force Survey - quarterly rates > Unemployment to population rate > All ages > Females
142,LRUPTTMA,Labour Force Survey - quarterly rates > Unemployment to population rate > All ages > Males
143,LRUPTTTT,Labour Force Survey - quarterly rates > Unemployment to population rate > All ages > All persons
144,LFAC24FE,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Females
145,LFAC24MA,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Males
146,LFAC24TT,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > All persons
147,LFAC25FE,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Females
148,LFAC25MA,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Males
149,LFAC25TT,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > All persons
150,LFAC55FE,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Females
151,LFAC55MA,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Males
152,LFAC55TT,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > All persons
153,LFAC64FE,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Females
154,LFAC64MA,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Males
155,LFAC64TT,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > All persons
156,LFAC74FE,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > Females
157,LFAC74MA,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > Males
158,LFAC74TT,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > All persons
159,LFACTTFE,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Females
160,LFACTTMA,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Males
161,LFACTTTT,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > All persons
162,LFEAAGTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Agriculture > All persons
163,LFEACNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Construction > All persons
164,LFEAICTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry including construction > All persons
165,LFEAINTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry excluding construction > All persons
166,LFEAMNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Manufacturing > All persons
167,LFEASETT,Labour Force Survey - quarterly levels > Employment - by economic activity > Services > All persons
168,LFEM24FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Females
169,LFEM24MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Males
170,LFEM24TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > All persons
171,LFEM25FE,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Females
172,LFEM25MA,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Males
173,LFEM25TT,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > All persons
174,LFEM55FE,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > Females
175,LFEM55MA,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > Males
176,LFEM55TT,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > All persons
177,LFEM64FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Females
178,LFEM64MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Males
179,LFEM64TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > All persons
180,LFEM74FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > Females
181,LFEM74MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > Males
182,LFEM74TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > All persons
183,LFEMTTFE,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Females
184,LFEMTTMA,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Males
185,LFEMTTTT,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > All persons
186,LFESEETT,Labour Force Survey - quarterly levels > Employment - by professional status > Employees > Total
187,LFHU24FE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Females
188,LFHU24MA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Males
189,LFHU24TT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > All persons
190,LFHUADFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Females
191,LFHUADMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Males
192,LFHUADTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > All persons
193,LFHUTTFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Females
194,LFHUTTMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Males
195,LFHUTTTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > All persons
196,LFIN24FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Females
197,LFIN24MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Males
198,LFIN24TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > All persons
199,LFIN25FE,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Females
200,LFIN25MA,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Males
201,LFIN25TT,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > All persons
202,LFIN55FE,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Females
203,LFIN55MA,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Males
204,LFIN55TT,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > All persons
205,LFIN64FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Females
206,LFIN64MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Males
207,LFIN64TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > All persons
208,LFIN74FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > Females
209,LFIN74MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > Males
210,LFIN74TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > All persons
211,LFINTTFE,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Females
212,LFINTTMA,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Males
213,LFINTTTT,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > All persons
214,LFPOTTFE,Labour Force Survey - quarterly levels > Population (LFS basis) > All ages > Females
215,LFPOTTMA,Labour Force Survey - quarterly levels > Population (LFS basis) > All ages > Males
216,LFPOTTTT,Labour Force Survey - quarterly levels > Population (LFS basis) > All ages > All persons
217,LFUN24FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Females
218,LFUN24MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Males
219,LFUN24TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Total
220,LFUN25FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Females
221,LFUN25MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Males
222,LFUN25TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Total
223,LFUN55FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > Females
224,LFUN55MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > Males
225,LFUN55TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > All persons
226,LFUN64FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > Females
227,LFUN64MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > Males
228,LFUN64TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > All persons
229,LFUN74FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > Females
230,LFUN74MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > Males
231,LFUN74TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > All persons
232,LFUNTTFE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > Females
233,LFUNTTMA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > Males
234,LFUNTTTT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > All persons
235,LFWA24FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Females
236,LFWA24MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Males
237,LFWA24TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > All persons
238,LFWA25FE,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Females
239,LFWA25MA,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Males
240,LFWA25TT,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > All persons
241,LFWA55FE,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Females
242,LFWA55MA,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Males
243,LFWA55TT,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > All persons
244,LFWA64FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Females
245,LFWA64MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Males
246,LFWA64TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > All persons
247,LFWA74FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > Females
248,LFWA74MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > Males
249,LFWA74TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > All persons
250,LFWATTFE,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Females
251,LFWATTMA,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Males
252,LFWATTTT,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > All persons
253,LMUNRLTT,Labour - other labour market measures > Registered unemployment > Level > Total
254,ULQEUL01,Unit Labour Costs > Early Estimate of Quarterly ULC indicators > Unit Labour Costs > Total
255,B6DBSE01,Balance of payments BPM6 > Current account Debits > Services > Total Debits
256,B6FAPI02,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net acquisition of financial assets
257,B6DBSI01,Balance of payments BPM6 > Current account Debits > Secondary income > Total Debits
258,B6FAOI02,Balance of payments BPM6 > Financial account > Other investment > Other investment Net acquisition of financial assets
259,B6BLTT01,Balance of payments BPM6 > Current account Balance > Total > Total Balance
260,B6CRSE01,Balance of payments BPM6 > Current account Credits > Services > Total Credits
261,B6CRTD01,Balance of payments BPM6 > Current account Credits > Goods > Total Credits
262,B6FADI02,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net acquisition of financial assets
263,B6CADB02,Balance of payments BPM6 > Capital account > Capital account Debits > Capital transfers Debits
264,B6DBTD01,Balance of payments BPM6 > Current account Debits > Goods > Total Debits
265,B6CRPI01,Balance of payments BPM6 > Current account Credits > Primary income > Total Credits
266,B6BLTD20,Balance of payments BPM6 > Current account Balance > Goods > Net exports of goods under merchanting Balance
267,B6CATT00,Balance of payments BPM6 > Capital account > Capital account Balance > Capital account Balance
268,B6CATT02,Balance of payments BPM6 > Capital account > Capital account Balance > Capital transfers Balance
269,B6DBPI01,Balance of payments BPM6 > Current account Debits > Primary income > Total Debits
270,B6BLSE01,Balance of payments BPM6 > Current account Balance > Services > Total Balance
271,B6FADI03,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net incurrence of liabilities
272,B6BLSI01,Balance of payments BPM6 > Current account Balance > Secondary income > Total Balance
273,B6BLTT02,Balance of payments BPM6 > Current account Balance > Total > Total Balance as % of GDP
274,B6FATT01,Balance of payments BPM6 > Financial account > Financial account Net > Total
275,B6CRSI01,Balance of payments BPM6 > Current account Credits > Secondary income > Total Credits
276,B6FAOI03,Balance of payments BPM6 > Financial account > Other investment > Other investment Net incurrence of liabilities
277,B6FAPI03,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net incurrence of liabilities
278,B6BLTD01,Balance of payments BPM6 > Current account Balance > Goods > Total Balance
279,B6BLTD21,Balance of payments BPM6 > Current account Balance > Goods > Goods acquired under merchanting (negative credit) Balance
280,B6FAFD01,Balance of payments BPM6 > Financial account > Financial derivatives > Financial derivatives Net
281,B6BLPI01,Balance of payments BPM6 > Current account Balance > Primary income > Total Balance
282,B6EOTT01,Balance of payments BPM6 > Net errors and omissions > Net errors and omissions > Net errors and omissions Balance
283,B6FADI01,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net
284,B6CACR00,Balance of payments BPM6 > Capital account > Capital account Credits > Capital account Credits
285,B6BLTD22,Balance of payments BPM6 > Current account Balance > Goods > Goods sold under merchanting Balance
286,B6FATC01,Balance of payments BPM6 > Financial account > Financial account Net acquisition of financial assets > Total
287,B6CADB00,Balance of payments BPM6 > Capital account > Capital account Debits > Capital account Debits
288,B6FATD01,Balance of payments BPM6 > Financial account > Financial account Net incurrence of liabilities > Total
289,B6CACR02,Balance of payments BPM6 > Capital account > Capital account Credits > Capital transfers Credits
290,B6DBSE02,Balance of payments BPM6 > Current account Debits > Services > Total Debits as % of Current account
291,B6CRSE03,Balance of payments BPM6 > Current account Credits > Services > Total Credits as % of Goods and Services
292,B6CRSE02,Balance of payments BPM6 > Current account Credits > Services > Total Credits as % of Current account
293,B6DBSE03,Balance of payments BPM6 > Current account Debits > Services > Total Debits as % of Goods and Services
294,B6DBTT01,Balance of payments BPM6 > Current account Debits > Total > Total Debits
295,B6CRTT01,Balance of payments BPM6 > Current account Credits > Total > Total Credits
296,B6FARA01,Balance of payments BPM6 > Financial account > Reserve assets > Reserve assets Net
297,B6FAOI01,Balance of payments BPM6 > Financial account > Other investment > Other investment Net
298,B6CRTD22,Balance of payments BPM6 > Current account Credits > Goods > Goods sold under merchanting Credits
299,B6CRTD21,Balance of payments BPM6 > Current account Credits > Goods > Goods acquired under merchanting (negative credits) Credits
300,B6CRTD20,Balance of payments BPM6 > Current account Credits > Goods > Net exports of goods under merchanting Credits
301,B6CACR01,Balance of payments BPM6 > Capital account > Capital account Credits > Gross disposals of non-produced non-financial assets Credits
302,B6CADB01,Balance of payments BPM6 > Capital account > Capital account Debits > Gross acquisitions of non-produced non-financial assets Debits
303,B6FAPI10,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net
304,B6CATT01,Balance of payments BPM6 > Capital account > Capital account Balance > Gross acquisitions/disposals of non-produced non-financial assets Balance
305,PRMNVG01,Production > Manufacturing > Investment goods > Total
306,PRMITO01,Production > Mining > Total mining > Total
307,PREND401,"Production > Energy > Production and distribution of electricity, gas, steam and air conditioning > Total"
308,PRMNIG01,Production > Manufacturing > Intermediate goods > Total
309,PWCWPI02,Price Weights > Country weights > Producer Prices > PPI country weights in percentage of OECD Total
310,PWCWCP02,Price Weights > Country weights > Consumer Prices > CPI country weights in percentage of OECD Total
311,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
312,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
313,PWHP0300,Price Weights > Harmonised Prices > Clothing and Footwear > Total
314,CPHP0200,"Consumer Price Index > Harmonised prices > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total"
315,PWCP1270,Price Weights > Consumer Prices > Miscellaneous goods and services > Other services n.e.c.
316,CPHP0300,Consumer Price Index > Harmonised prices > Clothing and footwear (COICOP 03) > Total
317,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
318,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
