,id,name
58,PITGCD02,Producer Prices Index > Type of goods > Durable consumer goods > Domestic
59,PIEAMP01,Producer Prices Index > Economic activities > Manufacturing > Total
60,BRODFT02,Business tendency surveys (retail trade) > Order intentions or Demand > Future tendency > National indicator
61,BVEMFT02,Business tendency surveys (services) > Employment > Future tendency > National indicator
62,SLRTTO02,Sales > Retail trade > Total retail trade > Value
63,CCEUSP02,"Currency Conversions > EURO exchange rate > Spot, end of period > National currency:EUR"
64,BCSPFT02,Business tendency surveys (construction) > Selling prices > Future tendency > National indicator
65,BSEMFT02,Business tendency surveys (manufacturing) > Employment > Future Tendency > National indicator
66,PIEAEN02,Producer Prices Index > Economic activities > Energy > Domestic
67,PIEATI01,Producer Prices Index > Economic activities > Industrial activities > Total
68,CSESFT02,Consumer opinion surveys > Economic Situation > Future tendency > National indicator
69,PIEATI02,Producer Prices Index > Economic activities > Industrial activities > Domestic
70,BVDETE02,Business tendency surveys (services) > Demand evolution > Tendency > National indicator
71,CSINFT02,Consumer opinion surveys > Consumer prices (inflation) > Future tendency > National indicator
72,BSFGLV02,Business tendency surveys (manufacturing) > Finished goods stocks > Level > National indicator
73,PITGIG02,Producer Prices Index > Type of goods > Intermediate goods > Domestic
74,SLMNVG02,Sales > Manufacturing > Investment goods > Value
75,IRSTCI01,Interest Rates > Immediate rates (< 24 hrs) > Call money/interbank rate > Total
