,id,name
78,B6BLTD20,Balance of payments BPM6 > Current account Balance > Goods > Net exports of goods under merchanting Balance
79,B6BLTD21,Balance of payments BPM6 > Current account Balance > Goods > Goods acquired under merchanting (negative credit) Balance
80,B6BLTD22,Balance of payments BPM6 > Current account Balance > Goods > Goods sold under merchanting Balance
81,PRINTO02,Production > Industry > Total industry > Total industry including construction
82,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
83,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
84,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
85,CP080000,Consumer Price Index > Communication (COICOP 08) > Total > Total
86,CP090000,Consumer Price Index > Recreation and culture  (COICOP 09) > Total > Total
87,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
88,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
89,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
90,CPGRLH02,Consumer Price Index > OECD Groups > Services less housing > Housing excluding imputed rentals for housing
91,CPGRSE01,Consumer Price Index > OECD Groups > Services > Total
92,CP100000,Consumer Price Index > Education (COICOP 10) > Total > Total
93,CPGRGO01,Consumer Price Index > OECD Groups > Goods > Total
94,CP070000,Consumer Price Index > Transport (COICOP 07) > Total > Total
95,CPGRHO02,Consumer Price Index > OECD Groups > Housing > Housing excluding imputed rentals for housing
96,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
97,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
98,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
99,PIEAFD02,Producer Prices Index > Economic activities > Manufacture of food products > Domestic
100,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
101,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
102,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
103,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
104,CSESFT02,Consumer opinion surveys > Economic Situation > Future tendency > National indicator
105,CSINFT02,Consumer opinion surveys > Consumer prices (inflation) > Future tendency > National indicator
106,LCEAPR01,Labour Compensation > Earnings > Private sector > Hourly
107,LCEATT01,Labour Compensation > Earnings > All activities > Hourly
108,LCEAMN01,Labour Compensation > Earnings > Manufacturing > Hourly
109,PRMITO01,Production > Mining > Total mining > Total
110,PITGND01,Producer Prices Index > Type of goods > Non durable consumer goods > Total
111,PIEATI01,Producer Prices Index > Economic activities > Industrial activities > Total
112,PITGCD02,Producer Prices Index > Type of goods > Durable consumer goods > Domestic
113,PIEAEN01,Producer Prices Index > Economic activities > Energy > Total
114,PIEAEN02,Producer Prices Index > Economic activities > Energy > Domestic
115,PIEAFD01,Producer Prices Index > Economic activities > Manufacture of food products > Total
116,PITGCG01,Producer Prices Index > Type of goods > Consumer goods > Total
117,PITGVG02,Producer Prices Index > Type of goods > Investments goods > Domestic
118,PITGVG01,Producer Prices Index > Type of goods > Investments goods > Total
119,PIEAMP01,Producer Prices Index > Economic activities > Manufacturing > Total
120,PITGCG02,Producer Prices Index > Type of goods > Consumer goods > Domestic
121,PITGND02,Producer Prices Index > Type of goods > Non durable consumer goods > Domestic
122,PITGIG02,Producer Prices Index > Type of goods > Intermediate goods > Domestic
123,PITGIG01,Producer Prices Index > Type of goods > Intermediate goods > Total
124,PITGCD01,Producer Prices Index > Type of goods > Durable consumer goods > Total
125,PIEATI02,Producer Prices Index > Economic activities > Industrial activities > Domestic
126,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
127,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
128,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
129,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
130,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
131,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
132,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
133,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
134,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
135,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
136,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
137,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
138,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
139,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
140,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
141,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
142,P6OITT01,International investment position BPM6 > Other investment > Total > Net
143,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
144,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
145,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
146,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
147,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
148,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
149,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
150,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
151,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
152,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
153,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
154,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
155,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
156,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
157,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
158,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
159,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
160,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
161,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
162,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
163,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
164,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
165,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
166,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
167,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
168,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
169,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
170,BSEMFT02,Business tendency surveys (manufacturing) > Employment > Future Tendency > National indicator
171,BRCICP02,Business tendency surveys (retail trade) > Confidence indicators > Composite indicators > National indicator
172,BCCICP02,Business tendency surveys (construction) > Confidence indicators > Composite indicators > National indicator
173,BVCICP02,Business tendency surveys (services) > Confidence Indicators > Composite Indicators > National indicator
174,BREMFT02,Business tendency surveys (retail trade) > Employment > Future tendency > National indicator
175,BVEMFT02,Business tendency surveys (services) > Employment > Future tendency > National indicator
176,BSCICP02,Business tendency surveys (manufacturing) > Confidence indicators > Composite indicators > National indicator
177,BRBUFT02,Business tendency surveys (retail trade) > Business situation - Activity > Future tendency > National indicator
178,BCEMFT02,Business tendency surveys (construction) > Employment > Future tendency > National indicator
179,BSPRFT02,Business tendency surveys (manufacturing) > Production > Future Tendency > National indicator
180,BCBUTE02,Business tendency surveys (construction) > Business situation - Activity > Tendency > National indicator
181,BVBUTE02,Business tendency surveys (services) > Business situation - Activity > Tendency > National indicator
182,LREM55FE,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > Females
183,LRUNTTFE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Females
184,LREM25MA,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > Males
185,LFEM55TT,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > All persons
186,LFEM64MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Males
187,LRUN24TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > All persons
188,LFEM25TT,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > All persons
189,LREM25TT,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > All persons
190,LRUNTTMA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Males
191,LREM55MA,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > Males
192,LFEMTTTT,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > All persons
193,LFEM25FE,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Females
194,LREM64FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > Females
195,LFEMTTFE,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Females
196,LREM74TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-74 > All persons
197,LFUNTTTT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > All persons
198,LFEM55MA,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > Males
199,LFUN24FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Females
200,LFEM64FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Females
201,LRUN24MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Males
202,LFEM74MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > Males
203,LFEM64TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > All persons
204,LREM25FE,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > Females
205,LFUN24TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Total
206,LREM74FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-74 > Females
207,LREM64MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > Males
208,LFEM74TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > All persons
209,LFUNTTFE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > Females
210,LFEMTTMA,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Males
211,LREM64TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > All persons
212,LRUNTTTT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > All persons
213,LREM74MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-74 > Males
214,LFUNTTMA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > Males
215,LFEM25MA,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Males
216,LFUN24MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Males
217,LFEM24TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > All persons
218,LFEM24MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Males
219,LRUN24FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Females
220,LFEM74FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > Females
221,LREM55TT,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > All persons
222,LFEM55FE,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > Females
223,LFEM24FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Females
224,PRENTO01,Production > Energy > Total energy > Total
225,LFEAAGTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Agriculture > All persons
226,LFEACNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Construction > All persons
227,LFEAICTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry including construction > All persons
228,LFEAINTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry excluding construction > All persons
229,LFEAMNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Manufacturing > All persons
230,LFEASETT,Labour Force Survey - quarterly levels > Employment - by economic activity > Services > All persons
231,LFAC24FE,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Females
232,LFAC24MA,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Males
233,LFAC24TT,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > All persons
234,LFAC25FE,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Females
235,LFAC25MA,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Males
236,LFAC25TT,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > All persons
237,LFAC55FE,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Females
238,LFAC55MA,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Males
239,LFAC55TT,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > All persons
240,LFAC64FE,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Females
241,LFAC64MA,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Males
242,LFAC64TT,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > All persons
243,LFAC74FE,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > Females
244,LFAC74MA,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > Males
245,LFAC74TT,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > All persons
246,LFACTTFE,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Females
247,LFACTTMA,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Males
248,LFACTTTT,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > All persons
249,LFWA24FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Females
250,LFWA24MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Males
251,LFWA24TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > All persons
252,LFWA25FE,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Females
253,LFWA25MA,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Males
254,LFWA25TT,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > All persons
255,LFWA55FE,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Females
256,LFWA55MA,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Males
257,LFWA55TT,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > All persons
258,LFWA64FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Females
259,LFWA64MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Males
260,LFWA64TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > All persons
261,LFWA74FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > Females
262,LFWA74MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > Males
263,LFWA74TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > All persons
264,LFWATTFE,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Females
265,LFWATTMA,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Males
266,LFWATTTT,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > All persons
267,LRAC24FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > Females
268,LRAC24MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > Males
269,LRAC24TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > All persons
270,LRACTTFE,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > Females
271,LRACTTMA,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > Males
272,LRACTTTT,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > All persons
273,LREM24FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > Females
274,LREM24MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > Males
275,LREM24TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > All persons
276,LREMTTFE,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > Females
277,LREMTTMA,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > Males
278,LREMTTTT,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > All persons
279,LRIN24FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Females
280,LRIN24MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Males
281,LRIN24TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > All persons
282,LRIN25FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Females
283,LRIN25MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Males
284,LRIN25TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > All persons
285,LRIN55FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Females
286,LRIN55MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Males
287,LRIN55TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > All persons
288,LRIN64FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Females
289,LRIN64MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Males
290,LRIN64TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > All persons
291,LRIN74FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > Females
292,LRIN74MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > Males
293,LRIN74TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > All persons
294,LRINTTFE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Females
295,LRINTTMA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Males
296,LRINTTTT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > All persons
297,LFIN24FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Females
298,LFIN24MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Males
299,LFIN24TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > All persons
300,LFIN25FE,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Females
301,LFIN25MA,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Males
302,LFIN25TT,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > All persons
303,LFIN55FE,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Females
304,LFIN55MA,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Males
305,LFIN55TT,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > All persons
306,LFIN64FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Females
307,LFIN64MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Males
308,LFIN64TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > All persons
309,LFIN74FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > Females
310,LFIN74MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > Males
311,LFIN74TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > All persons
312,LFINTTFE,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Females
313,LFINTTMA,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Males
314,LFINTTTT,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > All persons
315,LFHUADMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Males
316,LRHUADFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Females
317,LFHUTTFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Females
318,LRHUADMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Males
319,LRHUTTFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Females
320,LFHUADFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Females
321,LRHUTTTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > All persons
322,LFHUTTTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > All persons
323,LRHU24MA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Males
324,LFHU24TT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > All persons
325,LRHU24TT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > All persons
326,LFHU24MA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Males
327,LRHUTTMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Males
