,id,name
108,LRHU24FE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Females
109,LRHU24MA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Males
110,LRHU24TT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > All persons
111,LRHUADFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Females
112,LRHUADMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Males
113,LRHUADTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > All persons
114,LRHUTTFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Females
115,LRHUTTMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Males
116,LRHUTTTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > All persons
117,LRIN24FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Females
118,LRIN24MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Males
119,LRIN24TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > All persons
120,LRIN25FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Females
121,LRIN25MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Males
122,LRIN25TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > All persons
123,LRIN55FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Females
124,LRIN55MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Males
125,LRIN55TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > All persons
126,LRIN64FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Females
127,LRIN64MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Males
128,LRIN64TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > All persons
129,LRIN74FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > Females
130,LRIN74MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > Males
131,LRIN74TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > All persons
132,LRINTTFE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Females
133,LRINTTMA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Males
134,LRINTTTT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > All persons
135,LRUN24FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Females
136,LRUN24MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Males
137,LRUN24TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > All persons
138,LRUN25FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > Females
139,LRUN25MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > Males
140,LRUN25TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > All persons
141,LRUN55FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > Females
142,LRUN55MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > Males
143,LRUN55TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > All persons
144,LRUN64FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > Females
145,LRUN64MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > Males
146,LRUN64TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > All persons
147,LRUN74FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > Females
148,LRUN74MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > Males
149,LRUN74TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > All persons
150,LRUNTTFE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Females
151,LRUNTTMA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Males
152,LRUNTTTT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > All persons
153,LRUPTTFE,Labour Force Survey - quarterly rates > Unemployment to population rate > All ages > Females
154,LRUPTTMA,Labour Force Survey - quarterly rates > Unemployment to population rate > All ages > Males
155,LRUPTTTT,Labour Force Survey - quarterly rates > Unemployment to population rate > All ages > All persons
156,LFAC24FE,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Females
157,LFAC24MA,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Males
158,LFAC24TT,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > All persons
159,LFAC25FE,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Females
160,LFAC25MA,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Males
161,LFAC25TT,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > All persons
162,LFAC55FE,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Females
163,LFAC55MA,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Males
164,LFAC55TT,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > All persons
165,LFAC64FE,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Females
166,LFAC64MA,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Males
167,LFAC64TT,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > All persons
168,LFAC74FE,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > Females
169,LFAC74MA,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > Males
170,LFAC74TT,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > All persons
171,LFACTTFE,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Females
172,LFACTTMA,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Males
173,LFACTTTT,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > All persons
174,LFEAAGTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Agriculture > All persons
175,LFEACNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Construction > All persons
176,LFEAICTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry including construction > All persons
177,LFEAINTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry excluding construction > All persons
178,LFEAMNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Manufacturing > All persons
179,LFEASETT,Labour Force Survey - quarterly levels > Employment - by economic activity > Services > All persons
180,LFEM24FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Females
181,LFEM24MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Males
182,LFEM24TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > All persons
183,LFEM25FE,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Females
184,LFEM25MA,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Males
185,LFEM25TT,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > All persons
186,LFEM55FE,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > Females
187,LFEM55MA,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > Males
188,LFEM55TT,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > All persons
189,LFEM64FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Females
190,LFEM64MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Males
191,LFEM64TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > All persons
192,LFEM74FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > Females
193,LFEM74MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > Males
194,LFEM74TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > All persons
195,LFEMTTFE,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Females
196,LFEMTTMA,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Males
197,LFEMTTTT,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > All persons
198,LFESEETT,Labour Force Survey - quarterly levels > Employment - by professional status > Employees > Total
199,LFHU24FE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Females
200,LFHU24MA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Males
201,LFHU24TT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > All persons
202,LFHUADFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Females
203,LFHUADMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Males
204,LFHUADTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > All persons
205,LFHUTTFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Females
206,LFHUTTMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Males
207,LFHUTTTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > All persons
208,LFIN24FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Females
209,LFIN24MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Males
210,LFIN24TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > All persons
211,LFIN25FE,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Females
212,LFIN25MA,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Males
213,LFIN25TT,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > All persons
214,LFIN55FE,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Females
215,LFIN55MA,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Males
216,LFIN55TT,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > All persons
217,LFIN64FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Females
218,LFIN64MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Males
219,LFIN64TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > All persons
220,LFIN74FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > Females
221,LFIN74MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > Males
222,LFIN74TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > All persons
223,LFINTTFE,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Females
224,LFINTTMA,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Males
225,LFINTTTT,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > All persons
226,LFPOTTFE,Labour Force Survey - quarterly levels > Population (LFS basis) > All ages > Females
227,LFPOTTMA,Labour Force Survey - quarterly levels > Population (LFS basis) > All ages > Males
228,LFPOTTTT,Labour Force Survey - quarterly levels > Population (LFS basis) > All ages > All persons
229,LFUN24FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Females
230,LFUN24MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Males
231,LFUN24TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Total
232,LFUN25FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Females
233,LFUN25MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Males
234,LFUN25TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Total
235,LFUN55FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > Females
236,LFUN55MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > Males
237,LFUN55TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > All persons
238,LFUN64FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > Females
239,LFUN64MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > Males
240,LFUN64TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > All persons
241,LFUN74FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > Females
242,LFUN74MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > Males
243,LFUN74TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > All persons
244,LFUNTTFE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > Females
245,LFUNTTMA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > Males
246,LFUNTTTT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > All persons
247,LFWA24FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Females
248,LFWA24MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Males
249,LFWA24TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > All persons
250,LFWA25FE,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Females
251,LFWA25MA,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Males
252,LFWA25TT,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > All persons
253,LFWA55FE,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Females
254,LFWA55MA,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Males
255,LFWA55TT,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > All persons
256,LFWA64FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Females
257,LFWA64MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Males
258,LFWA64TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > All persons
259,LFWA74FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > Females
260,LFWA74MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > Males
261,LFWA74TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > All persons
262,LFWATTFE,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Females
263,LFWATTMA,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Males
264,LFWATTTT,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > All persons
265,LMUNRLTT,Labour - other labour market measures > Registered unemployment > Level > Total
266,LMUNRRTT,Labour - other labour market measures > Registered unemployment > Rate > Total
267,ULQEUL01,Unit Labour Costs > Early Estimate of Quarterly ULC indicators > Unit Labour Costs > Total
268,B6CACR00,Balance of payments BPM6 > Capital account > Capital account Credits > Capital account Credits
269,B6BLPI01,Balance of payments BPM6 > Current account Balance > Primary income > Total Balance
270,B6FATC01,Balance of payments BPM6 > Financial account > Financial account Net acquisition of financial assets > Total
271,B6CRSE01,Balance of payments BPM6 > Current account Credits > Services > Total Credits
272,B6BLSE01,Balance of payments BPM6 > Current account Balance > Services > Total Balance
273,B6DBPI01,Balance of payments BPM6 > Current account Debits > Primary income > Total Debits
274,B6BLTD01,Balance of payments BPM6 > Current account Balance > Goods > Total Balance
275,B6BLTT01,Balance of payments BPM6 > Current account Balance > Total > Total Balance
276,B6FATD01,Balance of payments BPM6 > Financial account > Financial account Net incurrence of liabilities > Total
277,B6CRSI01,Balance of payments BPM6 > Current account Credits > Secondary income > Total Credits
278,B6CADB00,Balance of payments BPM6 > Capital account > Capital account Debits > Capital account Debits
279,B6CRTD01,Balance of payments BPM6 > Current account Credits > Goods > Total Credits
280,B6FATT01,Balance of payments BPM6 > Financial account > Financial account Net > Total
281,B6FAPI03,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net incurrence of liabilities
282,B6CRPI01,Balance of payments BPM6 > Current account Credits > Primary income > Total Credits
283,B6BLSI01,Balance of payments BPM6 > Current account Balance > Secondary income > Total Balance
284,B6FAOI03,Balance of payments BPM6 > Financial account > Other investment > Other investment Net incurrence of liabilities
285,B6DBTD01,Balance of payments BPM6 > Current account Debits > Goods > Total Debits
286,B6FAFD01,Balance of payments BPM6 > Financial account > Financial derivatives > Financial derivatives Net
287,B6DBTT01,Balance of payments BPM6 > Current account Debits > Total > Total Debits
288,B6EOTT01,Balance of payments BPM6 > Net errors and omissions > Net errors and omissions > Net errors and omissions Balance
289,B6FADI03,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net incurrence of liabilities
290,B6DBSE01,Balance of payments BPM6 > Current account Debits > Services > Total Debits
291,B6FADI02,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net acquisition of financial assets
292,B6FAPI02,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net acquisition of financial assets
293,B6FAOI02,Balance of payments BPM6 > Financial account > Other investment > Other investment Net acquisition of financial assets
294,B6CATT00,Balance of payments BPM6 > Capital account > Capital account Balance > Capital account Balance
295,B6DBSI01,Balance of payments BPM6 > Current account Debits > Secondary income > Total Debits
296,B6CRTT01,Balance of payments BPM6 > Current account Credits > Total > Total Credits
297,B6BLTT02,Balance of payments BPM6 > Current account Balance > Total > Total Balance as % of GDP
298,B6FADI01,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net
299,B6CRSE02,Balance of payments BPM6 > Current account Credits > Services > Total Credits as % of Current account
300,B6DBSE02,Balance of payments BPM6 > Current account Debits > Services > Total Debits as % of Current account
301,B6CRSE03,Balance of payments BPM6 > Current account Credits > Services > Total Credits as % of Goods and Services
302,B6DBSE03,Balance of payments BPM6 > Current account Debits > Services > Total Debits as % of Goods and Services
303,B6FARA01,Balance of payments BPM6 > Financial account > Reserve assets > Reserve assets Net
304,B6FAOI01,Balance of payments BPM6 > Financial account > Other investment > Other investment Net
305,B6FAPI10,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net
306,PWCWCP02,Price Weights > Country weights > Consumer Prices > CPI country weights in percentage of OECD Total
307,PWCWPI02,Price Weights > Country weights > Producer Prices > PPI country weights in percentage of OECD Total
308,CPHP0100,Consumer Price Index > Harmonised prices > Food and non-Alcoholic beverages (COICOP 01) > Total
309,CPHP0200,"Consumer Price Index > Harmonised prices > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total"
310,CPHP0300,Consumer Price Index > Harmonised prices > Clothing and footwear (COICOP 03) > Total
311,CPHP0400,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Total"
312,CPHP0500,"Consumer Price Index > Harmonised prices > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total"
313,CPHP0600,Consumer Price Index > Harmonised prices > Health (COICOP 06) > Total
314,CPHP0700,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Total
315,CPHP0800,Consumer Price Index > Harmonised prices > Communication (COICOP 08) > Total
316,CPHP0900,Consumer Price Index > Harmonised prices > Recreation and culture  (COICOP 09) > Total
317,CPHP1000,Consumer Price Index > Harmonised prices > Education (COICOP 10) > Total
318,CPHP1100,Consumer Price Index > Harmonised prices > Restaurants and hotels (COICOP 11) > Total
319,CPHP1200,Consumer Price Index > Harmonised prices > Miscellaneous goods and services (COICOP 12) > Total
320,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
321,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
322,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
