,id,name
63,LOCOTTOR,Leading Indicators OECD > Component series > Terms of trade > Original series
64,LOLITOAA,Leading Indicators OECD > Leading indicators > CLI > Amplitude adjusted
65,LOLITONO,Leading Indicators OECD > Leading indicators > CLI > Normalised
66,LOLITOTR,Leading Indicators OECD > Leading indicators > CLI > Trend restored
67,LORSGPNO,Leading Indicators OECD > Reference series > Gross Domestic Product (GDP) > Normalised
68,LORSGPRT,Leading Indicators OECD > Reference series > Gross Domestic Product (GDP) > Ratio to trend
69,LORSGPTD,Leading Indicators OECD > Reference series > Gross Domestic Product (GDP) > Trend
70,LRAC24FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > Females
71,LRAC24MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > Males
72,LRAC24TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > All persons
73,LRAC25FE,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > Females
74,LRAC25MA,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > Males
75,LRAC25TT,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > All persons
76,LRAC55FE,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > Females
77,LRAC55MA,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > Males
78,LRAC55TT,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > All persons
79,LRAC64FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > Females
80,LRAC64MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > Males
81,LRAC64TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > All persons
82,LRACTTFE,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > Females
83,LRACTTMA,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > Males
84,LRACTTTT,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > All persons
85,LREM24FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > Females
86,LREM24MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > Males
87,LREM24TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > All persons
88,LREM25FE,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > Females
89,LREM25MA,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > Males
90,LREM25TT,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > All persons
91,LREM55FE,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > Females
92,LREM55MA,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > Males
93,LREM55TT,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > All persons
94,LREM64FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > Females
95,LREM64MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > Males
96,LREM64TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > All persons
97,LREMTTFE,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > Females
98,LREMTTMA,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > Males
99,LREMTTTT,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > All persons
100,LRHU24FE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Females
101,LRHU24MA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Males
102,LRHU24TT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > All persons
103,LRHUADFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Females
104,LRHUADMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Males
105,LRHUADTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > All persons
106,LRHUTTFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Females
107,LRHUTTMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Males
108,LRHUTTTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > All persons
109,LRIN24FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Females
110,LRIN24MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Males
111,LRIN24TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > All persons
112,LRIN25FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Females
113,LRIN25MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Males
114,LRIN25TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > All persons
115,LRIN55FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Females
116,LRIN55MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Males
117,LRIN55TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > All persons
118,LRIN64FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Females
119,LRIN64MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Males
120,LRIN64TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > All persons
121,LRINTTFE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Females
122,LRINTTMA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Males
123,LRINTTTT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > All persons
124,LRUN24FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Females
125,LRUN24MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Males
126,LRUN24TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > All persons
127,LRUN25FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > Females
128,LRUN25MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > Males
129,LRUN25TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > All persons
130,LRUN55FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > Females
131,LRUN55MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > Males
132,LRUN55TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > All persons
133,LRUN64FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > Females
134,LRUN64MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > Males
135,LRUN64TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > All persons
136,LRUNTTFE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Females
137,LRUNTTMA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Males
138,LRUNTTTT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > All persons
139,LFAC24FE,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Females
140,LFAC24MA,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Males
141,LFAC24TT,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > All persons
142,LFAC25FE,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Females
143,LFAC25MA,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Males
144,LFAC25TT,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > All persons
145,LFAC55FE,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Females
146,LFAC55MA,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Males
147,LFAC55TT,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > All persons
148,LFAC64FE,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Females
149,LFAC64MA,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Males
150,LFAC64TT,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > All persons
151,LFACTTFE,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Females
152,LFACTTMA,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Males
153,LFACTTTT,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > All persons
154,LFEAAGTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Agriculture > All persons
155,LFEACNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Construction > All persons
156,LFEAICTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry including construction > All persons
157,LFEAINTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry excluding construction > All persons
158,LFEAMNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Manufacturing > All persons
159,LFEASETT,Labour Force Survey - quarterly levels > Employment - by economic activity > Services > All persons
160,LFEM24FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Females
161,LFEM24MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Males
162,LFEM24TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > All persons
163,LFEM25FE,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Females
164,LFEM25MA,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Males
165,LFEM25TT,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > All persons
166,LFEM55FE,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > Females
167,LFEM55MA,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > Males
168,LFEM55TT,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > All persons
169,LFEM64FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Females
170,LFEM64MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Males
171,LFEM64TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > All persons
172,LFEMTTFE,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Females
173,LFEMTTMA,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Males
174,LFEMTTTT,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > All persons
175,LFESEETT,Labour Force Survey - quarterly levels > Employment - by professional status > Employees > Total
176,LFHU24FE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Females
177,LFHU24MA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Males
178,LFHU24TT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > All persons
179,LFHUADFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Females
180,LFHUADMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Males
181,LFHUADTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > All persons
182,LFHUTTFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Females
183,LFHUTTMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Males
184,LFHUTTTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > All persons
185,LFIN24FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Females
186,LFIN24MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Males
187,LFIN24TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > All persons
188,LFIN25FE,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Females
189,LFIN25MA,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Males
190,LFIN25TT,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > All persons
191,LFIN55FE,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Females
192,LFIN55MA,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Males
193,LFIN55TT,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > All persons
194,LFIN64FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Females
195,LFIN64MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Males
196,LFIN64TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > All persons
197,LFINTTFE,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Females
198,LFINTTMA,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Males
199,LFINTTTT,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > All persons
200,LFUN24FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Females
201,LFUN24MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Males
202,LFUN24TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Total
203,LFUN25FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Females
204,LFUN25MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Males
205,LFUN25TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Total
206,LFUN55FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > Females
207,LFUN55MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > Males
208,LFUN55TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > All persons
209,LFUN64FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > Females
210,LFUN64MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > Males
211,LFUN64TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > All persons
212,LFUNTTFE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > Females
213,LFUNTTMA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > Males
214,LFUNTTTT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > All persons
215,LFWA24FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Females
216,LFWA24MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Males
217,LFWA24TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > All persons
218,LFWA25FE,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Females
219,LFWA25MA,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Males
220,LFWA25TT,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > All persons
221,LFWA55FE,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Females
222,LFWA55MA,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Males
223,LFWA55TT,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > All persons
224,LFWA64FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Females
225,LFWA64MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Males
226,LFWA64TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > All persons
227,LFWATTFE,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Females
228,LFWATTMA,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Males
229,LFWATTTT,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > All persons
230,BSOITE02,Business tendency surveys (manufacturing) > Orders inflow > Tendency > National indicator
231,BSSPFT02,Business tendency surveys (manufacturing) > Selling prices > Future tendency > National indicator
232,BSBUCT02,Business tendency surveys (manufacturing) > Business situation > Current > National indicator
233,BSBUFT02,Business tendency surveys (manufacturing) > Business situation > Future tendency > National indicator
234,BNEMFT02,Business tendency surveys (non-manufacturing) > Employment > Future Tendency > National indicator
235,BNBUFT02,Business tendency surveys (non-manufacturing) > Business situation > Future tendency > National indicator
236,BNBUCT02,Business tendency surveys (non-manufacturing) > Business situation > Current > National indicator
237,BNEMTE02,Business tendency surveys (non-manufacturing) > Employment > Tendency > National indicator
238,B6DBSE01,Balance of payments BPM6 > Current account Debits > Services > Total Debits
239,B6CRTD01,Balance of payments BPM6 > Current account Credits > Goods > Total Credits
240,B6BLTD01,Balance of payments BPM6 > Current account Balance > Goods > Total Balance
241,B6CRSE01,Balance of payments BPM6 > Current account Credits > Services > Total Credits
242,B6BLSE01,Balance of payments BPM6 > Current account Balance > Services > Total Balance
243,B6BLTT01,Balance of payments BPM6 > Current account Balance > Total > Total Balance
244,B6BLPI01,Balance of payments BPM6 > Current account Balance > Primary income > Total Balance
245,B6FADI02,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net acquisition of financial assets
246,B6DBTD01,Balance of payments BPM6 > Current account Debits > Goods > Total Debits
247,B6FADI03,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net incurrence of liabilities
248,B6BLSI01,Balance of payments BPM6 > Current account Balance > Secondary income > Total Balance
249,PRCNTO01,Production > Construction > Total construction > Total
250,B6CRTT01,Balance of payments BPM6 > Current account Credits > Total > Total Credits
251,B6FADI01,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net
252,B6DBSI01,Balance of payments BPM6 > Current account Debits > Secondary income > Total Debits
253,B6DBPI01,Balance of payments BPM6 > Current account Debits > Primary income > Total Debits
254,B6CRPI01,Balance of payments BPM6 > Current account Credits > Primary income > Total Credits
255,B6FAPI03,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net incurrence of liabilities
256,B6FAFD01,Balance of payments BPM6 > Financial account > Financial derivatives > Financial derivatives Net
257,B6FAOI03,Balance of payments BPM6 > Financial account > Other investment > Other investment Net incurrence of liabilities
258,B6CRSI01,Balance of payments BPM6 > Current account Credits > Secondary income > Total Credits
259,B6CATT00,Balance of payments BPM6 > Capital account > Capital account Balance > Capital account Balance
260,B6CACR00,Balance of payments BPM6 > Capital account > Capital account Credits > Capital account Credits
261,B6FAOI02,Balance of payments BPM6 > Financial account > Other investment > Other investment Net acquisition of financial assets
262,B6DBTT01,Balance of payments BPM6 > Current account Debits > Total > Total Debits
263,B6FAPI02,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net acquisition of financial assets
264,B6CADB00,Balance of payments BPM6 > Capital account > Capital account Debits > Capital account Debits
265,B6EOTT01,Balance of payments BPM6 > Net errors and omissions > Net errors and omissions > Net errors and omissions Balance
266,B6FATT01,Balance of payments BPM6 > Financial account > Financial account Net > Total
267,B6CADB01,Balance of payments BPM6 > Capital account > Capital account Debits > Gross acquisitions of non-produced non-financial assets Debits
268,B6FAPI10,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net
269,B6BLTD20,Balance of payments BPM6 > Current account Balance > Goods > Net exports of goods under merchanting Balance
270,B6CATT02,Balance of payments BPM6 > Capital account > Capital account Balance > Capital transfers Balance
271,B6CACR02,Balance of payments BPM6 > Capital account > Capital account Credits > Capital transfers Credits
272,B6FARA01,Balance of payments BPM6 > Financial account > Reserve assets > Reserve assets Net
273,B6FAOI01,Balance of payments BPM6 > Financial account > Other investment > Other investment Net
274,B6CADB02,Balance of payments BPM6 > Capital account > Capital account Debits > Capital transfers Debits
275,B6CACR01,Balance of payments BPM6 > Capital account > Capital account Credits > Gross disposals of non-produced non-financial assets Credits
276,B6CATT01,Balance of payments BPM6 > Capital account > Capital account Balance > Gross acquisitions/disposals of non-produced non-financial assets Balance
277,B6FATC01,Balance of payments BPM6 > Financial account > Financial account Net acquisition of financial assets > Total
278,B6FATD01,Balance of payments BPM6 > Financial account > Financial account Net incurrence of liabilities > Total
279,B6CRTD20,Balance of payments BPM6 > Current account Credits > Goods > Net exports of goods under merchanting Credits
280,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
281,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
282,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
283,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
284,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
285,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
286,CP070000,Consumer Price Index > Transport (COICOP 07) > Total > Total
287,CP080000,Consumer Price Index > Communication (COICOP 08) > Total > Total
288,CP090000,Consumer Price Index > Recreation and culture  (COICOP 09) > Total > Total
289,CP100000,Consumer Price Index > Education (COICOP 10) > Total > Total
290,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
291,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
292,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
293,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
294,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
295,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
296,CPGRHO02,Consumer Price Index > OECD Groups > Housing > Housing excluding imputed rentals for housing
297,CPGRLH02,Consumer Price Index > OECD Groups > Services less housing > Housing excluding imputed rentals for housing
298,CPGRSE01,Consumer Price Index > OECD Groups > Services > Total
299,CPSDCTGY,Consumer Price Index > Statistical discrepancy > Contribution > Annual inflation
300,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
301,CSESFT02,Consumer opinion surveys > Economic Situation > Future tendency > National indicator
302,CSINFT02,Consumer opinion surveys > Consumer prices (inflation) > Future tendency > National indicator
303,CSCICP04,Consumer opinion surveys > Confidence indicators > Composite indicators > Normalised indicator
304,CPGRGO01,Consumer Price Index > OECD Groups > Goods > Total
