,id,name
35,NAEXCP03,National Accounts > GDP by Expenditure > Current Prices > Government Final Consumption Expenditure
36,NAGIGP01,National Accounts > National Accounts Deflators > Gross Domestic Product > GDP Deflator
37,NAEXCP02,National Accounts > GDP by Expenditure > Current Prices > Private Final Consumption Expenditure
38,NAEXKP03,National Accounts > GDP by Expenditure > Constant Prices > Government Final Consumption Expenditure
39,NAEXKP06,National Accounts > GDP by Expenditure > Constant Prices > Exports of Goods and Services
40,NAEXKP07,National Accounts > GDP by Expenditure > Constant Prices > Less: Imports of Goods and Services
41,NAEXKP02,National Accounts > GDP by Expenditure > Constant Prices > Private Final Consumption Expenditure
42,NAEXKP04,National Accounts > GDP by Expenditure > Constant Prices > Gross Fixed Capital Formation
43,LRAC24FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > Females
44,LRAC24MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > Males
45,LRAC24TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > All persons
46,LRAC25FE,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > Females
47,LRAC25MA,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > Males
48,LRAC25TT,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > All persons
49,LRAC55FE,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > Females
50,LRAC55MA,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > Males
51,LRAC55TT,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > All persons
52,LRAC64FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > Females
53,LRAC64MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > Males
54,LRAC64TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > All persons
55,LRAC74FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-74 > Females
56,LRAC74MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-74 > Males
57,LRAC74TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-74 > All persons
58,LRACTTFE,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > Females
59,LRACTTMA,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > Males
60,LRACTTTT,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > All persons
61,LREM24FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > Females
62,LREM24MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > Males
63,LREM24TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > All persons
64,LREM25FE,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > Females
65,LREM25MA,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > Males
66,LREM25TT,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > All persons
67,LREM55FE,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > Females
68,LREM55MA,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > Males
69,LREM55TT,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > All persons
70,LREM64FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > Females
71,LREM64MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > Males
72,LREM64TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > All persons
73,LREM74FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-74 > Females
74,LREM74MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-74 > Males
75,LREM74TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-74 > All persons
76,LREMTTFE,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > Females
77,LREMTTMA,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > Males
78,LREMTTTT,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > All persons
79,LREPTTFE,Labour Force Survey - quarterly rates > Employment to population rate > All ages > Females
80,LREPTTMA,Labour Force Survey - quarterly rates > Employment to population rate > All ages > Males
81,LREPTTTT,Labour Force Survey - quarterly rates > Employment to population rate > All ages > All persons
82,LRHU24FE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Females
83,LRHU24MA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Males
84,LRHU24TT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > All persons
85,LRHUADFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Females
86,LRHUADMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Males
87,LRHUADTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > All persons
88,LRHUTTFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Females
89,LRHUTTMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Males
90,LRHUTTTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > All persons
91,LRIN24FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Females
92,LRIN24MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Males
93,LRIN24TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > All persons
94,LRIN25FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Females
95,LRIN25MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Males
96,LRIN25TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > All persons
97,LRIN55FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Females
98,LRIN55MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Males
99,LRIN55TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > All persons
100,LRIN64FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Females
101,LRIN64MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Males
102,LRIN64TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > All persons
103,LRIN74FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > Females
104,LRIN74MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > Males
105,LRIN74TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > All persons
106,LRINTTFE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Females
107,LRINTTMA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Males
108,LRINTTTT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > All persons
109,LRUN24FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Females
110,LRUN24MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Males
111,LRUN24TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > All persons
112,LRUN25FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > Females
113,LRUN25MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > Males
114,LRUN25TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > All persons
115,LRUN55TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > All persons
116,LRUN64FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > Females
117,LRUN64MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > Males
118,LRUN64TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > All persons
119,LRUN74FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > Females
120,LRUN74MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > Males
121,LRUN74TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > All persons
122,LRUNTTFE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Females
123,LRUNTTMA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Males
124,LRUNTTTT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > All persons
125,LRUPTTFE,Labour Force Survey - quarterly rates > Unemployment to population rate > All ages > Females
126,LRUPTTMA,Labour Force Survey - quarterly rates > Unemployment to population rate > All ages > Males
127,LRUPTTTT,Labour Force Survey - quarterly rates > Unemployment to population rate > All ages > All persons
128,LFAC24FE,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Females
129,LFAC24MA,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Males
130,LFAC24TT,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > All persons
131,LFAC25FE,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Females
132,LFAC25MA,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Males
133,LFAC25TT,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > All persons
134,LFAC55FE,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Females
135,LFAC55MA,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Males
136,LFAC55TT,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > All persons
137,LFAC64FE,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Females
138,LFAC64MA,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Males
139,LFAC64TT,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > All persons
140,LFAC74FE,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > Females
141,LFAC74MA,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > Males
142,LFAC74TT,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > All persons
143,LFACTTFE,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Females
144,LFACTTMA,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Males
145,LFACTTTT,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > All persons
146,LFEAAGTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Agriculture > All persons
147,LFEACNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Construction > All persons
148,LFEAICTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry including construction > All persons
149,LFEAINTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry excluding construction > All persons
150,LFEAMNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Manufacturing > All persons
151,LFEASETT,Labour Force Survey - quarterly levels > Employment - by economic activity > Services > All persons
152,LFEM24FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Females
153,LFEM24MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Males
154,LFEM24TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > All persons
155,LFEM25FE,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Females
156,LFEM25MA,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Males
157,LFEM25TT,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > All persons
158,LFEM55FE,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > Females
159,LFEM55MA,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > Males
160,LFEM55TT,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > All persons
161,LFEM64FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Females
162,LFEM64MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Males
163,LFEM64TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > All persons
164,LFEM74FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > Females
165,LFEM74MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > Males
166,LFEM74TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > All persons
167,LFEMTTFE,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Females
168,LFEMTTMA,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Males
169,LFEMTTTT,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > All persons
170,LFESEETT,Labour Force Survey - quarterly levels > Employment - by professional status > Employees > Total
171,LFHU24FE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Females
172,LFHU24MA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Males
173,LFHU24TT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > All persons
174,LFHUADFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Females
175,LFHUADMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Males
176,LFHUADTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > All persons
177,LFHUTTFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Females
178,LFHUTTMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Males
179,LFHUTTTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > All persons
180,LFIN24FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Females
181,LFIN24MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Males
182,LFIN24TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > All persons
183,LFIN25FE,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Females
184,LFIN25MA,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Males
185,LFIN25TT,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > All persons
186,LFIN55FE,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Females
187,LFIN55MA,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Males
188,LFIN55TT,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > All persons
189,LFIN64FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Females
190,LFIN64MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Males
191,LFIN64TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > All persons
192,LFIN74FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > Females
193,LFIN74MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > Males
194,LFIN74TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > All persons
195,LFINTTFE,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Females
196,LFINTTMA,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Males
197,LFINTTTT,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > All persons
198,LFPOTTFE,Labour Force Survey - quarterly levels > Population (LFS basis) > All ages > Females
199,LFPOTTMA,Labour Force Survey - quarterly levels > Population (LFS basis) > All ages > Males
200,LFPOTTTT,Labour Force Survey - quarterly levels > Population (LFS basis) > All ages > All persons
201,LFUN24FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Females
202,LFUN24MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Males
203,LFUN24TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Total
204,LFUN25FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Females
205,LFUN25MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Males
206,LFUN25TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Total
207,LFUN55FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > Females
208,LFUN55MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > Males
209,LFUN55TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > All persons
210,LFUN64FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > Females
211,LFUN64MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > Males
212,LFUN64TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > All persons
213,LFUN74FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > Females
214,LFUN74MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > Males
215,LFUN74TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > All persons
216,LFUNTTFE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > Females
217,LFUNTTMA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > Males
218,LFUNTTTT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > All persons
219,LFWA24FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Females
220,LFWA24MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Males
221,LFWA24TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > All persons
222,LFWA25FE,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Females
223,LFWA25MA,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Males
224,LFWA25TT,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > All persons
225,LFWA55FE,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Females
226,LFWA55MA,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Males
227,LFWA55TT,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > All persons
228,LFWA64FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Females
229,LFWA64MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Males
230,LFWA64TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > All persons
231,LFWA74FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > Females
232,LFWA74MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > Males
233,LFWA74TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > All persons
234,LFWATTFE,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Females
235,LFWATTMA,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Males
236,LFWATTTT,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > All persons
237,LMUNRRTT,Labour - other labour market measures > Registered unemployment > Rate > Total
238,IR3TTS01,Interest Rates > 3-month or 90-day rates and yields > Treasury securities > Total
239,IRLOBL01,Interest Rates > Other long term rates and yields > Bank loans > Bank loans
240,B6CRTD01,Balance of payments BPM6 > Current account Credits > Goods > Total Credits
241,B6CADB00,Balance of payments BPM6 > Capital account > Capital account Debits > Capital account Debits
242,B6FATC01,Balance of payments BPM6 > Financial account > Financial account Net acquisition of financial assets > Total
243,B6FADI02,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net acquisition of financial assets
244,B6DBSE01,Balance of payments BPM6 > Current account Debits > Services > Total Debits
245,B6DBPI01,Balance of payments BPM6 > Current account Debits > Primary income > Total Debits
246,B6CRSI01,Balance of payments BPM6 > Current account Credits > Secondary income > Total Credits
247,B6DBTD01,Balance of payments BPM6 > Current account Debits > Goods > Total Debits
248,B6CACR00,Balance of payments BPM6 > Capital account > Capital account Credits > Capital account Credits
249,B6CRSE01,Balance of payments BPM6 > Current account Credits > Services > Total Credits
250,B6BLPI01,Balance of payments BPM6 > Current account Balance > Primary income > Total Balance
251,B6FADI03,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net incurrence of liabilities
252,B6FAPI03,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net incurrence of liabilities
253,B6FATD01,Balance of payments BPM6 > Financial account > Financial account Net incurrence of liabilities > Total
254,B6CRPI01,Balance of payments BPM6 > Current account Credits > Primary income > Total Credits
255,B6FATT01,Balance of payments BPM6 > Financial account > Financial account Net > Total
256,B6BLSE01,Balance of payments BPM6 > Current account Balance > Services > Total Balance
257,B6FAOI03,Balance of payments BPM6 > Financial account > Other investment > Other investment Net incurrence of liabilities
258,B6EOTT01,Balance of payments BPM6 > Net errors and omissions > Net errors and omissions > Net errors and omissions Balance
259,B6DBSI01,Balance of payments BPM6 > Current account Debits > Secondary income > Total Debits
260,B6BLTD01,Balance of payments BPM6 > Current account Balance > Goods > Total Balance
261,B6BLSI01,Balance of payments BPM6 > Current account Balance > Secondary income > Total Balance
262,B6BLTT01,Balance of payments BPM6 > Current account Balance > Total > Total Balance
263,B6FAFD01,Balance of payments BPM6 > Financial account > Financial derivatives > Financial derivatives Net
264,B6CATT00,Balance of payments BPM6 > Capital account > Capital account Balance > Capital account Balance
265,B6FAOI02,Balance of payments BPM6 > Financial account > Other investment > Other investment Net acquisition of financial assets
266,B6FAPI02,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net acquisition of financial assets
267,B6BLTT02,Balance of payments BPM6 > Current account Balance > Total > Total Balance as % of GDP
268,B6FADI01,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net
269,B6CRSE02,Balance of payments BPM6 > Current account Credits > Services > Total Credits as % of Current account
270,B6DBSE03,Balance of payments BPM6 > Current account Debits > Services > Total Debits as % of Goods and Services
271,B6DBSE02,Balance of payments BPM6 > Current account Debits > Services > Total Debits as % of Current account
272,B6CRSE03,Balance of payments BPM6 > Current account Credits > Services > Total Credits as % of Goods and Services
273,B6CRTT01,Balance of payments BPM6 > Current account Credits > Total > Total Credits
274,B6DBTT01,Balance of payments BPM6 > Current account Debits > Total > Total Debits
275,B6FARA01,Balance of payments BPM6 > Financial account > Reserve assets > Reserve assets Net
276,B6FAOI01,Balance of payments BPM6 > Financial account > Other investment > Other investment Net
277,B6FAPI10,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net
278,B6CRTD20,Balance of payments BPM6 > Current account Credits > Goods > Net exports of goods under merchanting Credits
279,B6BLTD20,Balance of payments BPM6 > Current account Balance > Goods > Net exports of goods under merchanting Balance
280,PIEAMP01,Producer Prices Index > Economic activities > Manufacturing > Total
281,PWCWCP02,Price Weights > Country weights > Consumer Prices > CPI country weights in percentage of OECD Total
282,CPHP0400,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Total"
283,CPHP1100,Consumer Price Index > Harmonised prices > Restaurants and hotels (COICOP 11) > Total
284,CPHP0500,"Consumer Price Index > Harmonised prices > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total"
285,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
286,CPHP0600,Consumer Price Index > Harmonised prices > Health (COICOP 06) > Total
287,CPHPSE01,Consumer Price Index > Harmonised prices > Services > Total
288,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
289,CPHP0700,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Total
290,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
291,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
292,CPHP0800,Consumer Price Index > Harmonised prices > Communication (COICOP 08) > Total
293,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
294,CP090000,Consumer Price Index > Recreation and culture  (COICOP 09) > Total > Total
295,CPHP0401,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing"
296,CPHP0100,Consumer Price Index > Harmonised prices > Food and non-Alcoholic beverages (COICOP 01) > Total
297,CPHP0300,Consumer Price Index > Harmonised prices > Clothing and footwear (COICOP 03) > Total
298,CP080000,Consumer Price Index > Communication (COICOP 08) > Total > Total
299,CPHP0405,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels"
300,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
301,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
302,CPHP0200,"Consumer Price Index > Harmonised prices > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total"
303,CPHP1000,Consumer Price Index > Harmonised prices > Education (COICOP 10) > Total
304,CPHP0900,Consumer Price Index > Harmonised prices > Recreation and culture  (COICOP 09) > Total
305,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
306,CP070000,Consumer Price Index > Transport (COICOP 07) > Total > Total
307,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
308,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
309,CP100000,Consumer Price Index > Education (COICOP 10) > Total > Total
310,CPHPLA01,"Consumer Price Index > Harmonised prices > All items less food, energy, tobacco, alcohol > Total"
311,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
312,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
313,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
314,CPHP0403,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance & repairs of the dwellings"
