,id,name
104,LREM64FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > Females
105,LFACTTTT,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > All persons
106,LFINTTFE,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Females
107,CP040200,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Imputed rentals for housing > Total"
108,LFEM64TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > All persons
109,CP080000,Consumer Price Index > Communication (COICOP 08) > Total > Total
110,LREM25FE,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > Females
111,LFEMTTFE,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Females
112,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
113,LRACTTTT,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > All persons
114,LFEM24TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > All persons
115,CPGRHO01,Consumer Price Index > OECD Groups > Housing > Total
116,LFEM25MA,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Males
117,LREM24FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > Females
118,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
119,LREM25TT,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > All persons
120,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
121,LRINTTTT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > All persons
122,LRUNTTFE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Females
123,LFEM24MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Males
124,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
125,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
126,LFEM25FE,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Females
127,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
128,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
129,LFINTTTT,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > All persons
130,LFACTTMA,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Males
131,LFUNTTMA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > Males
132,B6FAPI03,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net incurrence of liabilities
133,CPGRLE01,Consumer Price Index > OECD Groups > All items non-food non-energy > Total
134,LREM24TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > All persons
135,LREM25MA,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > Males
136,LREM55FE,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > Females
137,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
138,LFEM55TT,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > All persons
139,LFEM64MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Males
140,LRACTTMA,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > Males
141,LRINTTMA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Males
142,LFEMTTMA,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Males
143,LREM24MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > Males
144,LFEM25TT,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > All persons
145,LFEM55MA,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > Males
146,B6DBSE02,Balance of payments BPM6 > Current account Debits > Services > Total Debits as % of Current account
147,LRACTTFE,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > Females
148,LREM64TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > All persons
149,LFEM64FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Females
150,B6CRSE02,Balance of payments BPM6 > Current account Credits > Services > Total Credits as % of Current account
151,LFUNTTTT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > All persons
152,B6CRSE03,Balance of payments BPM6 > Current account Credits > Services > Total Credits as % of Goods and Services
153,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
154,LRHUTTTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > All persons
155,HOHWMN03,Hours > Hours worked > Manufacturing > Monthly
156,LCEAMN06,Labour Compensation > Earnings > Manufacturing > National accounts: total
157,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
158,LFUN24FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Females
159,LFUN24MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Males
160,LFUN24TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Total
161,LFUN25FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Females
162,LFUN25MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Males
163,LFUN25TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Total
164,LFUN55FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > Females
165,LFUN55MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > Males
166,LFUN55TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > All persons
167,LFUN64FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > Females
168,LFUN64MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > Males
169,LFUN64TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > All persons
170,LFUN74FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > Females
171,LFUN74MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > Males
172,LFUN74TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > All persons
173,LRUN24FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Females
174,LRUN24MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Males
175,LRUN24TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > All persons
176,LRUN25FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > Females
177,LRUN25MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > Males
178,LRUN25TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > All persons
179,LRUN55FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > Females
180,LRUN55MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > Males
181,LRUN55TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > All persons
182,LRUN64FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > Females
183,LRUN64MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > Males
184,LRUN64TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > All persons
185,LRUN74FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > Females
186,LRUN74MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > Males
187,LRUN74TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > All persons
188,LFIN24FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Females
189,LFIN24MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Males
190,LFIN24TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > All persons
191,LFIN25FE,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Females
192,LFIN25MA,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Males
193,LFIN25TT,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > All persons
194,LFIN55FE,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Females
195,LFIN55MA,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Males
196,LFIN55TT,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > All persons
197,LFIN64FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Females
198,LFIN64MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Males
199,LFIN64TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > All persons
200,LFIN74FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > Females
201,LFIN74MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > Males
202,LFIN74TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > All persons
203,LFEM74MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > Males
204,LRIN55FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Females
205,LRHU24FE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Females
206,LRHUADTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > All persons
207,LFHU24FE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Females
208,LRIN74FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > Females
209,LFEAMNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Manufacturing > All persons
210,LRHUADMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Males
211,LFHUADTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > All persons
212,LRHU24TT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > All persons
213,LFHU24TT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > All persons
214,LFHUADMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Males
215,LRIN74TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > All persons
216,LREM74MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-74 > Males
217,LRIN24FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Females
218,LFEACNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Construction > All persons
219,LRIN55MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Males
220,LFEM74TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > All persons
221,LREM74FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-74 > Females
222,LRIN25TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > All persons
223,LRIN25MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Males
224,LRIN24TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > All persons
225,LFEASETT,Labour Force Survey - quarterly levels > Employment - by economic activity > Services > All persons
226,LRHU24MA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Males
227,LRIN64TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > All persons
228,LFHU24MA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Males
229,LRIN74MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > Males
230,LRHUTTMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Males
231,LRHUTTFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Females
232,LFHUTTMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Males
233,LRIN24MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Males
234,LFEM74FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > Females
235,LRIN25FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Females
236,LFHUTTFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Females
237,LRIN64FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Females
238,LFEAICTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry including construction > All persons
239,LFEAINTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry excluding construction > All persons
240,LRIN55TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > All persons
241,LRIN64MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Males
242,LRHUADFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Females
243,LFHUADFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Females
244,LFHUTTTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > All persons
245,LFEAAGTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Agriculture > All persons
246,LREM74TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-74 > All persons
247,LRAC24FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > Females
248,LRAC24MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > Males
249,LRAC24TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > All persons
250,LRAC25FE,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > Females
251,LRAC25MA,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > Males
252,LRAC25TT,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > All persons
253,LRAC55FE,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > Females
254,LRAC55MA,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > Males
255,LRAC55TT,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > All persons
256,LRAC64FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > Females
257,LRAC64MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > Males
258,LRAC64TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > All persons
259,LRAC74FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-74 > Females
260,LRAC74MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-74 > Males
261,LRAC74TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-74 > All persons
262,LFAC24FE,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Females
263,LFAC24MA,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Males
264,LFAC24TT,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > All persons
265,LFAC25FE,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Females
266,LFAC25MA,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Males
267,LFAC25TT,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > All persons
268,LFAC55FE,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Females
269,LFAC55MA,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Males
270,LFAC55TT,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > All persons
271,LFAC64FE,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Females
272,LFAC64MA,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Males
273,LFAC64TT,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > All persons
274,LFAC74FE,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > Females
275,LFAC74MA,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > Males
276,LFAC74TT,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > All persons
277,LFWA24FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Females
278,LFWA24MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Males
279,LFWA24TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > All persons
280,LFWA25FE,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Females
281,LFWA25MA,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Males
282,LFWA25TT,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > All persons
283,LFWA55FE,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Females
284,LFWA55MA,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Males
285,LFWA55TT,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > All persons
286,LFWA64FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Females
287,LFWA64MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Males
288,LFWA64TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > All persons
289,LFWA74FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > Females
290,LFWA74MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > Males
291,LFWA74TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > All persons
292,LFWATTFE,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Females
293,LFWATTMA,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Males
294,LFWATTTT,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > All persons
295,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
296,P6ADER03,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Liabilities
297,P6ADOV01,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Net
298,P6ADMP02,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Assets
299,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
300,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
301,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
302,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
303,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
304,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
305,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
306,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
307,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
308,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
309,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
310,P6OILB02,International investment position BPM6 > Other investment > (of which) Deposit-taking corporations except the central bank > Assets
311,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
312,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
313,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
314,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
315,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
316,P6ADER01,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Net
317,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
318,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
319,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
320,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
321,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
