,id,name
37,PIEAMP01,Producer Prices Index > Economic activities > Manufacturing > Total
38,PITGCG02,Producer Prices Index > Type of goods > Consumer goods > Domestic
39,PIEAMI02,Producer Prices Index > Economic activities > Mining and quarrying activities > Domestic
40,PITGND02,Producer Prices Index > Type of goods > Non durable consumer goods > Domestic
41,PITGIG02,Producer Prices Index > Type of goods > Intermediate goods > Domestic
42,PITGIG01,Producer Prices Index > Type of goods > Intermediate goods > Total
43,PITGCD01,Producer Prices Index > Type of goods > Durable consumer goods > Total
44,PIEAMP02,Producer Prices Index > Economic activities > Manufacturing > Domestic
45,NAEXKP01,National Accounts > GDP by Expenditure > Constant Prices > Gross Domestic Product - Total
46,NAEXCP06,National Accounts > GDP by Expenditure > Current Prices > Exports of Goods and Services
47,NAEXCP04,National Accounts > GDP by Expenditure > Current Prices > Gross Fixed Capital Formation
48,NAEXCP07,National Accounts > GDP by Expenditure > Current Prices > less: Imports of Goods and Services
49,NAEXCP01,National Accounts > GDP by Expenditure > Current Prices > Gross Domestic Product - Total
50,NAEXCP05,National Accounts > GDP by Expenditure > Current Prices > Changes in inventories and net acquisition of valuables
51,NAEXCP03,National Accounts > GDP by Expenditure > Current Prices > Government Final Consumption Expenditure
52,NAGIGP01,National Accounts > National Accounts Deflators > Gross Domestic Product > GDP Deflator
53,NAEXCP02,National Accounts > GDP by Expenditure > Current Prices > Private Final Consumption Expenditure
54,NAEXKP03,National Accounts > GDP by Expenditure > Constant Prices > Government Final Consumption Expenditure
55,NAEXKP06,National Accounts > GDP by Expenditure > Constant Prices > Exports of Goods and Services
56,NAEXKP07,National Accounts > GDP by Expenditure > Constant Prices > Less: Imports of Goods and Services
57,NAEXKP02,National Accounts > GDP by Expenditure > Constant Prices > Private Final Consumption Expenditure
58,NAEXKP04,National Accounts > GDP by Expenditure > Constant Prices > Gross Fixed Capital Formation
59,LRAC24FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > Females
60,LRAC24MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > Males
61,LRAC24TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > All persons
62,LRAC25FE,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > Females
63,LRAC25MA,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > Males
64,LRAC25TT,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > All persons
65,LRAC55FE,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > Females
66,LRAC55MA,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > Males
67,LRAC55TT,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > All persons
68,LRAC64FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > Females
69,LRAC64MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > Males
70,LRAC64TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > All persons
71,LRAC74FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-74 > Females
72,LRAC74MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-74 > Males
73,LRAC74TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-74 > All persons
74,LRACTTFE,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > Females
75,LRACTTMA,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > Males
76,LRACTTTT,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > All persons
77,LREM24FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > Females
78,LREM24MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > Males
79,LREM24TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > All persons
80,LREM25FE,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > Females
81,LREM25MA,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > Males
82,LREM25TT,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > All persons
83,LREM55FE,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > Females
84,LREM55MA,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > Males
85,LREM55TT,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > All persons
86,LREM64FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > Females
87,LREM64MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > Males
88,LREM64TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > All persons
89,LREM74FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-74 > Females
90,LREM74MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-74 > Males
91,LREM74TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-74 > All persons
92,LREMTTFE,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > Females
93,LREMTTMA,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > Males
94,LREMTTTT,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > All persons
95,LREPTTFE,Labour Force Survey - quarterly rates > Employment to population rate > All ages > Females
96,LREPTTMA,Labour Force Survey - quarterly rates > Employment to population rate > All ages > Males
97,LREPTTTT,Labour Force Survey - quarterly rates > Employment to population rate > All ages > All persons
98,LRHU24FE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Females
99,LRHU24MA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Males
100,LRHU24TT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > All persons
101,LRHUADFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Females
102,LRHUADMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Males
103,LRHUADTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > All persons
104,LRHUTTFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Females
105,LRHUTTMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Males
106,LRHUTTTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > All persons
107,LRIN24FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Females
108,LRIN24MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Males
109,LRIN24TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > All persons
110,LRIN25FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Females
111,LRIN25MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Males
112,LRIN25TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > All persons
113,LRIN55FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Females
114,LRIN55MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Males
115,LRIN55TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > All persons
116,LRIN64FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Females
117,LRIN64MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Males
118,LRIN64TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > All persons
119,LRIN74FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > Females
120,LRIN74MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > Males
121,LRIN74TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > All persons
122,LRINTTFE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Females
123,LRINTTMA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Males
124,LRINTTTT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > All persons
125,LRUN24FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Females
126,LRUN24MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Males
127,LRUN24TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > All persons
128,LRUN25FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > Females
129,LRUN25MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > Males
130,LRUN25TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > All persons
131,LRUN55FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > Females
132,LRUN55MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > Males
133,LRUN55TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > All persons
134,LRUN64FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > Females
135,LRUN64MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > Males
136,LRUN64TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > All persons
137,LRUN74FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > Females
138,LRUN74MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > Males
139,LRUN74TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > All persons
140,LRUNTTFE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Females
141,LRUNTTMA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Males
142,LRUNTTTT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > All persons
143,LRUPTTFE,Labour Force Survey - quarterly rates > Unemployment to population rate > All ages > Females
144,LRUPTTMA,Labour Force Survey - quarterly rates > Unemployment to population rate > All ages > Males
145,LRUPTTTT,Labour Force Survey - quarterly rates > Unemployment to population rate > All ages > All persons
146,LFAC24FE,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Females
147,LFAC24MA,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Males
148,LFAC24TT,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > All persons
149,LFAC25FE,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Females
150,LFAC25MA,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Males
151,LFAC25TT,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > All persons
152,LFAC55FE,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Females
153,LFAC55MA,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Males
154,LFAC55TT,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > All persons
155,LFAC64FE,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Females
156,LFAC64MA,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Males
157,LFAC64TT,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > All persons
158,LFAC74FE,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > Females
159,LFAC74MA,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > Males
160,LFAC74TT,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > All persons
161,LFACTTFE,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Females
162,LFACTTMA,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Males
163,LFACTTTT,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > All persons
164,LFEAAGTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Agriculture > All persons
165,LFEACNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Construction > All persons
166,LFEAICTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry including construction > All persons
167,LFEAINTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry excluding construction > All persons
168,LFEAMNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Manufacturing > All persons
169,LFEASETT,Labour Force Survey - quarterly levels > Employment - by economic activity > Services > All persons
170,LFEM24FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Females
171,LFEM24MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Males
172,LFEM24TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > All persons
173,LFEM25FE,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Females
174,LFEM25MA,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Males
175,LFEM25TT,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > All persons
176,LFEM55FE,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > Females
177,LFEM55MA,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > Males
178,LFEM55TT,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > All persons
179,LFEM64FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Females
180,LFEM64MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Males
181,LFEM64TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > All persons
182,LFEM74FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > Females
183,LFEM74MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > Males
184,LFEM74TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > All persons
185,LFEMTTFE,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Females
186,LFEMTTMA,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Males
187,LFEMTTTT,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > All persons
188,LFESEETT,Labour Force Survey - quarterly levels > Employment - by professional status > Employees > Total
189,LFHU24FE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Females
190,LFHU24MA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Males
191,LFHU24TT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > All persons
192,LFHUADFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Females
193,LFHUADMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Males
194,LFHUADTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > All persons
195,LFHUTTFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Females
196,LFHUTTMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Males
197,LFHUTTTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > All persons
198,LFIN24FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Females
199,LFIN24MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Males
200,LFIN24TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > All persons
201,LFIN25FE,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Females
202,LFIN25MA,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Males
203,LFIN25TT,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > All persons
204,LFIN55FE,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Females
205,LFIN55MA,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Males
206,LFIN55TT,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > All persons
207,LFIN64FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Females
208,LFIN64MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Males
209,LFIN64TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > All persons
210,LFIN74FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > Females
211,LFIN74MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > Males
212,LFIN74TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > All persons
213,LFINTTFE,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Females
214,LFINTTMA,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Males
215,LFINTTTT,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > All persons
216,LFPOTTFE,Labour Force Survey - quarterly levels > Population (LFS basis) > All ages > Females
217,LFPOTTMA,Labour Force Survey - quarterly levels > Population (LFS basis) > All ages > Males
218,LFPOTTTT,Labour Force Survey - quarterly levels > Population (LFS basis) > All ages > All persons
219,LFUN24FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Females
220,LFUN24MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Males
221,LFUN24TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Total
222,LFUN25FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Females
223,LFUN25MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Males
224,LFUN25TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Total
225,LFUN55FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > Females
226,LFUN55MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > Males
227,LFUN55TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > All persons
228,LFUN64FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > Females
229,LFUN64MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > Males
230,LFUN64TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > All persons
231,LFUN74FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > Females
232,LFUN74MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > Males
233,LFUN74TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > All persons
234,LFUNTTFE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > Females
235,LFUNTTMA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > Males
236,LFUNTTTT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > All persons
237,LFWA24FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Females
238,LFWA24MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Males
239,LFWA24TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > All persons
240,LFWA25FE,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Females
241,LFWA25MA,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Males
242,LFWA25TT,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > All persons
243,LFWA55FE,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Females
244,LFWA55MA,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Males
245,LFWA55TT,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > All persons
246,LFWA64FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Females
247,LFWA64MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Males
248,LFWA64TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > All persons
249,LFWA74FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > Females
250,LFWA74MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > Males
251,LFWA74TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > All persons
252,LFWATTFE,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Females
253,LFWATTMA,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Males
254,LFWATTTT,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > All persons
255,LMUNRLTT,Labour - other labour market measures > Registered unemployment > Level > Total
256,LMUNRRTT,Labour - other labour market measures > Registered unemployment > Rate > Total
257,ULQEUL01,Unit Labour Costs > Early Estimate of Quarterly ULC indicators > Unit Labour Costs > Total
258,B6FAOI02,Balance of payments BPM6 > Financial account > Other investment > Other investment Net acquisition of financial assets
259,B6BLPI01,Balance of payments BPM6 > Current account Balance > Primary income > Total Balance
260,B6FAPI02,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net acquisition of financial assets
261,B6DBSI01,Balance of payments BPM6 > Current account Debits > Secondary income > Total Debits
262,B6DBTD01,Balance of payments BPM6 > Current account Debits > Goods > Total Debits
263,B6CRPI01,Balance of payments BPM6 > Current account Credits > Primary income > Total Credits
264,B6DBSE01,Balance of payments BPM6 > Current account Debits > Services > Total Debits
265,B6FADI02,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net acquisition of financial assets
266,B6BLTT01,Balance of payments BPM6 > Current account Balance > Total > Total Balance
267,B6CRSE01,Balance of payments BPM6 > Current account Credits > Services > Total Credits
268,B6FATC01,Balance of payments BPM6 > Financial account > Financial account Net acquisition of financial assets > Total
269,B6CRSI01,Balance of payments BPM6 > Current account Credits > Secondary income > Total Credits
270,B6CACR00,Balance of payments BPM6 > Capital account > Capital account Credits > Capital account Credits
271,B6CRTD01,Balance of payments BPM6 > Current account Credits > Goods > Total Credits
272,B6FATD01,Balance of payments BPM6 > Financial account > Financial account Net incurrence of liabilities > Total
273,B6DBPI01,Balance of payments BPM6 > Current account Debits > Primary income > Total Debits
274,B6BLSE01,Balance of payments BPM6 > Current account Balance > Services > Total Balance
275,B6BLTD01,Balance of payments BPM6 > Current account Balance > Goods > Total Balance
276,B6CADB00,Balance of payments BPM6 > Capital account > Capital account Debits > Capital account Debits
277,B6BLSI01,Balance of payments BPM6 > Current account Balance > Secondary income > Total Balance
278,B6FATT01,Balance of payments BPM6 > Financial account > Financial account Net > Total
279,B6CATT00,Balance of payments BPM6 > Capital account > Capital account Balance > Capital account Balance
280,B6EOTT01,Balance of payments BPM6 > Net errors and omissions > Net errors and omissions > Net errors and omissions Balance
281,B6BLTT02,Balance of payments BPM6 > Current account Balance > Total > Total Balance as % of GDP
282,B6FADI03,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net incurrence of liabilities
283,B6FAOI03,Balance of payments BPM6 > Financial account > Other investment > Other investment Net incurrence of liabilities
284,B6FAPI03,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net incurrence of liabilities
285,B6FAFD01,Balance of payments BPM6 > Financial account > Financial derivatives > Financial derivatives Net
286,B6FADI01,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net
287,B6DBSE02,Balance of payments BPM6 > Current account Debits > Services > Total Debits as % of Current account
288,B6CRSE03,Balance of payments BPM6 > Current account Credits > Services > Total Credits as % of Goods and Services
289,B6CRSE02,Balance of payments BPM6 > Current account Credits > Services > Total Credits as % of Current account
290,B6DBSE03,Balance of payments BPM6 > Current account Debits > Services > Total Debits as % of Goods and Services
291,B6CRTT01,Balance of payments BPM6 > Current account Credits > Total > Total Credits
292,B6DBTT01,Balance of payments BPM6 > Current account Debits > Total > Total Debits
293,B6FARA01,Balance of payments BPM6 > Financial account > Reserve assets > Reserve assets Net
294,B6FAPI10,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net
295,B6FAOI01,Balance of payments BPM6 > Financial account > Other investment > Other investment Net
296,B6CRTD21,Balance of payments BPM6 > Current account Credits > Goods > Goods acquired under merchanting (negative credits) Credits
297,B6CRTD20,Balance of payments BPM6 > Current account Credits > Goods > Net exports of goods under merchanting Credits
298,B6CRTD22,Balance of payments BPM6 > Current account Credits > Goods > Goods sold under merchanting Credits
299,B6BLTD21,Balance of payments BPM6 > Current account Balance > Goods > Goods acquired under merchanting (negative credit) Balance
300,B6BLTD20,Balance of payments BPM6 > Current account Balance > Goods > Net exports of goods under merchanting Balance
301,B6BLTD22,Balance of payments BPM6 > Current account Balance > Goods > Goods sold under merchanting Balance
302,B6CACR02,Balance of payments BPM6 > Capital account > Capital account Credits > Capital transfers Credits
303,B6CATT02,Balance of payments BPM6 > Capital account > Capital account Balance > Capital transfers Balance
304,B6CATT01,Balance of payments BPM6 > Capital account > Capital account Balance > Gross acquisitions/disposals of non-produced non-financial assets Balance
305,B6CACR01,Balance of payments BPM6 > Capital account > Capital account Credits > Gross disposals of non-produced non-financial assets Credits
306,B6CADB01,Balance of payments BPM6 > Capital account > Capital account Debits > Gross acquisitions of non-produced non-financial assets Debits
307,B6CADB02,Balance of payments BPM6 > Capital account > Capital account Debits > Capital transfers Debits
308,PRMITO01,Production > Mining > Total mining > Total
309,PREND401,"Production > Energy > Production and distribution of electricity, gas, steam and air conditioning > Total"
310,PRMNVG01,Production > Manufacturing > Investment goods > Total
311,PRMNIG01,Production > Manufacturing > Intermediate goods > Total
312,PWCWPI02,Price Weights > Country weights > Producer Prices > PPI country weights in percentage of OECD Total
313,PWCWCP02,Price Weights > Country weights > Consumer Prices > CPI country weights in percentage of OECD Total
314,PWCP0117,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Vegetables
315,CP100000,Consumer Price Index > Education (COICOP 10) > Total > Total
316,CPHP0500,"Consumer Price Index > Harmonised prices > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total"
317,PWCP1240,Price Weights > Consumer Prices > Miscellaneous goods and services > Social protection
318,PWCP0120,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Non-alcoholic beverages
319,PWCP1200,Price Weights > Consumer Prices > Miscellaneous goods and services > Total
