,id,name
37,PIEATI02,Producer Prices Index > Economic activities > Industrial activities > Domestic
38,PIEAFD02,Producer Prices Index > Economic activities > Manufacture of food products > Domestic
39,PIEAEN02,Producer Prices Index > Economic activities > Energy > Domestic
40,PISPFG01,Producer Prices Index > Stage of processing > Finished goods > Total
41,PISPPR01,Producer Prices Index > Stage of processing > Primary products > Total
42,PIEAMI02,Producer Prices Index > Economic activities > Mining and quarrying activities > Domestic
43,PISPPR02,Producer Prices Index > Stage of processing > Primary products > Domestic
44,PISPIG02,Producer Prices Index > Stage of processing > Intermediate goods > Domestic
45,PISPIG01,Producer Prices Index > Stage of processing > Intermediate goods > Total
46,PIEAMP02,Producer Prices Index > Economic activities > Manufacturing > Domestic
47,NAEXKP01,National Accounts > GDP by Expenditure > Constant Prices > Gross Domestic Product - Total
48,NAEXCP06,National Accounts > GDP by Expenditure > Current Prices > Exports of Goods and Services
49,NAEXCP04,National Accounts > GDP by Expenditure > Current Prices > Gross Fixed Capital Formation
50,NAEXCP07,National Accounts > GDP by Expenditure > Current Prices > less: Imports of Goods and Services
51,NAEXCP01,National Accounts > GDP by Expenditure > Current Prices > Gross Domestic Product - Total
52,NAEXCP05,National Accounts > GDP by Expenditure > Current Prices > Changes in inventories and net acquisition of valuables
53,NAEXCP03,National Accounts > GDP by Expenditure > Current Prices > Government Final Consumption Expenditure
54,NAGIGP01,National Accounts > National Accounts Deflators > Gross Domestic Product > GDP Deflator
55,NAEXCP02,National Accounts > GDP by Expenditure > Current Prices > Private Final Consumption Expenditure
56,NAEXKP03,National Accounts > GDP by Expenditure > Constant Prices > Government Final Consumption Expenditure
57,NAEXKP06,National Accounts > GDP by Expenditure > Constant Prices > Exports of Goods and Services
58,NAEXKP07,National Accounts > GDP by Expenditure > Constant Prices > Less: Imports of Goods and Services
59,NAEXKP02,National Accounts > GDP by Expenditure > Constant Prices > Private Final Consumption Expenditure
60,NAEXKP04,National Accounts > GDP by Expenditure > Constant Prices > Gross Fixed Capital Formation
61,NAEXKP05,National Accounts > GDP by Expenditure > Constant Prices > Changes in inventories and net acquisition of valuables
62,LRAC24FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > Females
63,LRAC24MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > Males
64,LRAC24TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > All persons
65,LRAC25FE,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > Females
66,LRAC25MA,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > Males
67,LRAC25TT,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > All persons
68,LRAC55FE,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > Females
69,LRAC55MA,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > Males
70,LRAC55TT,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > All persons
71,LRAC64FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > Females
72,LRAC64MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > Males
73,LRAC64TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > All persons
74,LRACTTFE,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > Females
75,LRACTTMA,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > Males
76,LRACTTTT,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > All persons
77,LREM24FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > Females
78,LREM24MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > Males
79,LREM24TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > All persons
80,LREM25FE,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > Females
81,LREM25MA,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > Males
82,LREM25TT,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > All persons
83,LREM55FE,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > Females
84,LREM55MA,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > Males
85,LREM55TT,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > All persons
86,LREM64FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > Females
87,LREM64MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > Males
88,LREM64TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > All persons
89,LREMTTFE,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > Females
90,LREMTTMA,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > Males
91,LREMTTTT,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > All persons
92,LRHU24FE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Females
93,LRHU24MA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Males
94,LRHU24TT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > All persons
95,LRHUADFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Females
96,LRHUADMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Males
97,LRHUADTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > All persons
98,LRHUTTFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Females
99,LRHUTTMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Males
100,LRHUTTTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > All persons
101,LRIN24FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Females
102,LRIN24MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Males
103,LRIN24TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > All persons
104,LRIN25FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Females
105,LRIN25MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Males
106,LRIN25TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > All persons
107,LRIN55FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Females
108,LRIN55MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Males
109,LRIN55TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > All persons
110,LRIN64FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Females
111,LRIN64MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Males
112,LRIN64TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > All persons
113,LRINTTFE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Females
114,LRINTTMA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Males
115,LRINTTTT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > All persons
116,LRUN24FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Females
117,LRUN24MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Males
118,LRUN24TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > All persons
119,LRUN25FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > Females
120,LRUN25MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > Males
121,LRUN25TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > All persons
122,LRUN55FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > Females
123,LRUN55MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > Males
124,LRUN55TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > All persons
125,LRUN64FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > Females
126,LRUN64MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > Males
127,LRUN64TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > All persons
128,LRUNTTFE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Females
129,LRUNTTMA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Males
130,LRUNTTTT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > All persons
131,LFAC24FE,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Females
132,LFAC24MA,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Males
133,LFAC24TT,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > All persons
134,LFAC25FE,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Females
135,LFAC25MA,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Males
136,LFAC25TT,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > All persons
137,LFAC55FE,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Females
138,LFAC55MA,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Males
139,LFAC55TT,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > All persons
140,LFAC64FE,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Females
141,LFAC64MA,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Males
142,LFAC64TT,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > All persons
143,LFACTTFE,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Females
144,LFACTTMA,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Males
145,LFACTTTT,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > All persons
146,LFEAAGTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Agriculture > All persons
147,LFEACNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Construction > All persons
148,LFEAICTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry including construction > All persons
149,LFEAINTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry excluding construction > All persons
150,LFEAMNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Manufacturing > All persons
151,LFEASETT,Labour Force Survey - quarterly levels > Employment - by economic activity > Services > All persons
152,LFEM24FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Females
153,LFEM24MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Males
154,LFEM24TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > All persons
155,LFEM25FE,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Females
156,LFEM25MA,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Males
157,LFEM25TT,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > All persons
158,LFEM55FE,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > Females
159,LFEM55MA,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > Males
160,LFEM55TT,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > All persons
161,LFEM64FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Females
162,LFEM64MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Males
163,LFEM64TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > All persons
164,LFEMTTFE,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Females
165,LFEMTTMA,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Males
166,LFEMTTTT,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > All persons
167,LFESEETT,Labour Force Survey - quarterly levels > Employment - by professional status > Employees > Total
168,LFHU24FE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Females
169,LFHU24MA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Males
170,LFHU24TT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > All persons
171,LFHUADFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Females
172,LFHUADMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Males
173,LFHUADTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > All persons
174,LFHUTTFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Females
175,LFHUTTMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Males
176,LFHUTTTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > All persons
177,LFIN24FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Females
178,LFIN24MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Males
179,LFIN24TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > All persons
180,LFIN25FE,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Females
181,LFIN25MA,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Males
182,LFIN25TT,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > All persons
183,LFIN55FE,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Females
184,LFIN55MA,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Males
185,LFIN55TT,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > All persons
186,LFIN64FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Females
187,LFIN64MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Males
188,LFIN64TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > All persons
189,LFINTTFE,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Females
190,LFINTTMA,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Males
191,LFINTTTT,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > All persons
192,LFUN24FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Females
193,LFUN24MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Males
194,LFUN24TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Total
195,LFUN25FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Females
196,LFUN25MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Males
197,LFUN25TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Total
198,LFUN55FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > Females
199,LFUN55MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > Males
200,LFUN55TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > All persons
201,LFUN64FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > Females
202,LFUN64MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > Males
203,LFUN64TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > All persons
204,LFUNTTFE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > Females
205,LFUNTTMA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > Males
206,LFUNTTTT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > All persons
207,LFWA24FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Females
208,LFWA24MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Males
209,LFWA24TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > All persons
210,LFWA25FE,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Females
211,LFWA25MA,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Males
212,LFWA25TT,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > All persons
213,LFWA55FE,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Females
214,LFWA55MA,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Males
215,LFWA55TT,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > All persons
216,LFWA64FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Females
217,LFWA64MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Males
218,LFWA64TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > All persons
219,LFWATTFE,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Females
220,LFWATTMA,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Males
221,LFWATTTT,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > All persons
222,B6FADI03,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net incurrence of liabilities
223,B6BLPI01,Balance of payments BPM6 > Current account Balance > Primary income > Total Balance
224,B6DBTD01,Balance of payments BPM6 > Current account Debits > Goods > Total Debits
225,B6FADI02,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net acquisition of financial assets
226,B6BLSI01,Balance of payments BPM6 > Current account Balance > Secondary income > Total Balance
227,B6BLTD01,Balance of payments BPM6 > Current account Balance > Goods > Total Balance
228,B6DBSE01,Balance of payments BPM6 > Current account Debits > Services > Total Debits
229,B6CRSE01,Balance of payments BPM6 > Current account Credits > Services > Total Credits
230,B6BLTT01,Balance of payments BPM6 > Current account Balance > Total > Total Balance
231,B6BLSE01,Balance of payments BPM6 > Current account Balance > Services > Total Balance
232,B6CRTD01,Balance of payments BPM6 > Current account Credits > Goods > Total Credits
233,B6BLTT02,Balance of payments BPM6 > Current account Balance > Total > Total Balance as % of GDP
234,B6FADI01,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net
235,ULQEUL01,Unit Labour Costs > Early Estimate of Quarterly ULC indicators > Unit Labour Costs > Total
236,PRCNTO01,Production > Construction > Total construction > Total
237,B6FAFD01,Balance of payments BPM6 > Financial account > Financial derivatives > Financial derivatives Net
238,B6DBSI01,Balance of payments BPM6 > Current account Debits > Secondary income > Total Debits
239,B6CATT00,Balance of payments BPM6 > Capital account > Capital account Balance > Capital account Balance
240,B6FAOI02,Balance of payments BPM6 > Financial account > Other investment > Other investment Net acquisition of financial assets
241,B6CRPI01,Balance of payments BPM6 > Current account Credits > Primary income > Total Credits
242,B6FAPI02,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net acquisition of financial assets
243,B6CACR00,Balance of payments BPM6 > Capital account > Capital account Credits > Capital account Credits
244,B6CRSI01,Balance of payments BPM6 > Current account Credits > Secondary income > Total Credits
245,B6CRTT01,Balance of payments BPM6 > Current account Credits > Total > Total Credits
246,B6FATT01,Balance of payments BPM6 > Financial account > Financial account Net > Total
247,B6DBPI01,Balance of payments BPM6 > Current account Debits > Primary income > Total Debits
248,B6DBTT01,Balance of payments BPM6 > Current account Debits > Total > Total Debits
249,B6CADB00,Balance of payments BPM6 > Capital account > Capital account Debits > Capital account Debits
250,B6FAOI03,Balance of payments BPM6 > Financial account > Other investment > Other investment Net incurrence of liabilities
251,B6FAPI03,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net incurrence of liabilities
252,B6EOTT01,Balance of payments BPM6 > Net errors and omissions > Net errors and omissions > Net errors and omissions Balance
253,B6DBSE02,Balance of payments BPM6 > Current account Debits > Services > Total Debits as % of Current account
254,B6CRSE03,Balance of payments BPM6 > Current account Credits > Services > Total Credits as % of Goods and Services
255,B6CRSE02,Balance of payments BPM6 > Current account Credits > Services > Total Credits as % of Current account
256,B6DBSE03,Balance of payments BPM6 > Current account Debits > Services > Total Debits as % of Goods and Services
257,B6FAPI10,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net
258,B6CATT01,Balance of payments BPM6 > Capital account > Capital account Balance > Gross acquisitions/disposals of non-produced non-financial assets Balance
259,B6CACR01,Balance of payments BPM6 > Capital account > Capital account Credits > Gross disposals of non-produced non-financial assets Credits
260,B6CADB02,Balance of payments BPM6 > Capital account > Capital account Debits > Capital transfers Debits
261,B6FARA01,Balance of payments BPM6 > Financial account > Reserve assets > Reserve assets Net
262,B6CADB01,Balance of payments BPM6 > Capital account > Capital account Debits > Gross acquisitions of non-produced non-financial assets Debits
263,B6CATT02,Balance of payments BPM6 > Capital account > Capital account Balance > Capital transfers Balance
264,B6CACR02,Balance of payments BPM6 > Capital account > Capital account Credits > Capital transfers Credits
265,B6BLTD20,Balance of payments BPM6 > Current account Balance > Goods > Net exports of goods under merchanting Balance
266,B6FAOI01,Balance of payments BPM6 > Financial account > Other investment > Other investment Net
267,B6FATC01,Balance of payments BPM6 > Financial account > Financial account Net acquisition of financial assets > Total
268,B6FATD01,Balance of payments BPM6 > Financial account > Financial account Net incurrence of liabilities > Total
269,B6CRTD20,Balance of payments BPM6 > Current account Credits > Goods > Net exports of goods under merchanting Credits
270,PWCWCP02,Price Weights > Country weights > Consumer Prices > CPI country weights in percentage of OECD Total
271,PWCWPI02,Price Weights > Country weights > Producer Prices > PPI country weights in percentage of OECD Total
272,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
273,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
274,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
275,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
276,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
277,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
278,CP070000,Consumer Price Index > Transport (COICOP 07) > Total > Total
279,CP080000,Consumer Price Index > Communication (COICOP 08) > Total > Total
280,CP090000,Consumer Price Index > Recreation and culture  (COICOP 09) > Total > Total
281,CP100000,Consumer Price Index > Education (COICOP 10) > Total > Total
282,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
283,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
284,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
285,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
286,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
287,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
288,CPGRHO02,Consumer Price Index > OECD Groups > Housing > Housing excluding imputed rentals for housing
289,CPGRLH02,Consumer Price Index > OECD Groups > Services less housing > Housing excluding imputed rentals for housing
290,CPGRSE01,Consumer Price Index > OECD Groups > Services > Total
291,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
292,PWCP0430,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Maintenance and Repair of the Dwelling"
293,PWCP0431,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Materials for the maintenance and repair of the dwelling"
294,PWCP0440,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water Supply and Miscellaneous Services relating to the Dwelling"
295,PWCP0441,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water supply"
296,PWCP044G,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Miscellaneous services relating to the dwelling (04.4.2_3_4)"
297,PWCP0450,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity, gas and other fuels"
298,PWCP0451,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity"
299,PWCP0452,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Gas"
300,PWCP0453,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Liquid fuels"
301,PWCP0500,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Total"
302,PWCP0510,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Furniture and furnishings, carpets and other floor coverings"
303,PWCP0520,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household textiles"
304,PWCP0530,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household appliances"
305,PWCP0540,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Glassware, tableware and household utensils"
306,PWCP0550,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Tools and equipment for house and garden"
307,PWCP0560,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Goods and services for routine household maintenance"
308,PWCP0600,Price Weights > Consumer Prices > Health > Total
309,PWCP0610,"Price Weights > Consumer Prices > Health > Medical products, appliances and equipment"
310,PWCP0620,Price Weights > Consumer Prices > Health > Out-patient services
311,PWCP0630,Price Weights > Consumer Prices > Health > Hospital services
312,PWCP0700,Price Weights > Consumer Prices > Transport > Total
313,PWCP0710,Price Weights > Consumer Prices > Transport > Purchase of vehicles
314,PWCP0720,Price Weights > Consumer Prices > Transport > Operation of personal transport equipment
315,PWCP0721,Price Weights > Consumer Prices > Transport > Spare parts and accessories for personal transport equipment
