,id,name
42,BVDEFT02,Business tendency surveys (services) > Demand evolution > Future tendency > National indicator
43,ODCNPI03,Orders > Construction > Permits issued > Dwellings / Residential buildings
44,IRLTLT01,Interest Rates > Long-term government bond yields > 10-year > Main (including benchmark)
45,LCEAMN01,Labour Compensation > Earnings > Manufacturing > Hourly
46,CPALTT01,Consumer Price Index > All items > Total > Total
47,BSPRFT02,Business tendency surveys (manufacturing) > Production > Future Tendency > National indicator
48,BVEMTE02,Business tendency surveys (services) > Employment > Tendency > National indicator
49,PRINTO01,Production > Industry > Total industry > Total industry excluding construction
50,BVDETE02,Business tendency surveys (services) > Demand evolution > Tendency > National indicator
51,BSPRTE02,Business tendency surveys (manufacturing) > Production > Tendency > National indicator
52,PITGCD02,Producer Prices Index > Type of goods > Durable consumer goods > Domestic
53,PIEATI02,Producer Prices Index > Economic activities > Industrial activities > Domestic
54,PIEAFD02,Producer Prices Index > Economic activities > Manufacture of food products > Domestic
55,PIEAEN02,Producer Prices Index > Economic activities > Energy > Domestic
56,PITGVG02,Producer Prices Index > Type of goods > Investments goods > Domestic
57,PITGCG02,Producer Prices Index > Type of goods > Consumer goods > Domestic
58,PIEAMI02,Producer Prices Index > Economic activities > Mining and quarrying activities > Domestic
59,PITGND02,Producer Prices Index > Type of goods > Non durable consumer goods > Domestic
60,PITGIG02,Producer Prices Index > Type of goods > Intermediate goods > Domestic
61,PIEAMP02,Producer Prices Index > Economic activities > Manufacturing > Domestic
62,PREND401,"Production > Energy > Production and distribution of electricity, gas, steam and air conditioning > Total"
63,LRHU24FE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Females
64,LRHU24MA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Males
65,LRHU24TT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > All persons
66,LRHUADFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Females
67,LRHUADMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Males
68,LRHUADTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > All persons
69,LRHUTTFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Females
70,LRHUTTMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Males
71,LRHUTTTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > All persons
72,LFHU24FE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Females
73,LFHU24MA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Males
74,LFHU24TT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > All persons
75,LFHUADFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Females
76,LFHUADMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Males
77,LFHUADTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > All persons
78,LFHUTTFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Females
79,LFHUTTMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Males
80,LFHUTTTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > All persons
81,LMJVTTUV,Labour - other labour market measures > Job vacancies > Total > Unfilled vacancies (stock)
82,LMUNRLTT,Labour - other labour market measures > Registered unemployment > Level > Total
83,BRODFT02,Business tendency surveys (retail trade) > Order intentions or Demand > Future tendency > National indicator
84,BRBUTE02,Business tendency surveys (retail trade) > Business situation - Activity > Tendency > National indicator
85,BVBUTE02,Business tendency surveys (services) > Business situation - Activity > Tendency > National indicator
86,BCBUTE02,Business tendency surveys (construction) > Business situation - Activity > Tendency > National indicator
87,PIEAMP01,Producer Prices Index > Economic activities > Manufacturing > Total
88,PITGVG01,Producer Prices Index > Type of goods > Investments goods > Total
89,PITGIG01,Producer Prices Index > Type of goods > Intermediate goods > Total
90,PIEATI01,Producer Prices Index > Economic activities > Industrial activities > Total
91,PITGCG01,Producer Prices Index > Type of goods > Consumer goods > Total
92,PITGCD01,Producer Prices Index > Type of goods > Durable consumer goods > Total
93,PIEAEN01,Producer Prices Index > Economic activities > Energy > Total
94,PIEAMI01,Producer Prices Index > Economic activities > Mining and quarrying activities > Total
95,PITGND01,Producer Prices Index > Type of goods > Non durable consumer goods > Total
96,CP070000,Consumer Price Index > Transport (COICOP 07) > Total > Total
97,CPHP0702,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment
98,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
99,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
100,CPHP1000,Consumer Price Index > Harmonised prices > Education (COICOP 10) > Total
101,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
102,CP080000,Consumer Price Index > Communication (COICOP 08) > Total > Total
103,CPHP0600,Consumer Price Index > Harmonised prices > Health (COICOP 06) > Total
104,CPGRLH02,Consumer Price Index > OECD Groups > Services less housing > Housing excluding imputed rentals for housing
105,CPHPLA01,"Consumer Price Index > Harmonised prices > All items less food, energy, tobacco, alcohol > Total"
106,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
107,CPHP0300,Consumer Price Index > Harmonised prices > Clothing and footwear (COICOP 03) > Total
108,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
109,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
110,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
111,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
112,CPHP1200,Consumer Price Index > Harmonised prices > Miscellaneous goods and services (COICOP 12) > Total
113,CPHP0401,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing"
114,CP090000,Consumer Price Index > Recreation and culture  (COICOP 09) > Total > Total
115,CPHP0405,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels"
116,CPHP0404,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling"
117,CPHP0500,"Consumer Price Index > Harmonised prices > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total"
118,CPHP0100,Consumer Price Index > Harmonised prices > Food and non-Alcoholic beverages (COICOP 01) > Total
119,CPHP0400,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Total"
120,CPHP1100,Consumer Price Index > Harmonised prices > Restaurants and hotels (COICOP 11) > Total
121,CPHP0200,"Consumer Price Index > Harmonised prices > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total"
122,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
123,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
124,CPHP0800,Consumer Price Index > Harmonised prices > Communication (COICOP 08) > Total
125,CPHP0900,Consumer Price Index > Harmonised prices > Recreation and culture  (COICOP 09) > Total
126,CP100000,Consumer Price Index > Education (COICOP 10) > Total > Total
127,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
128,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
129,CPHPEN01,Consumer Price Index > Harmonised prices > Energy > Total
130,CPGRHO02,Consumer Price Index > OECD Groups > Housing > Housing excluding imputed rentals for housing
131,CPGRGO01,Consumer Price Index > OECD Groups > Goods > Total
132,CPHP0700,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Total
133,CPHP0403,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance & repairs of the dwellings"
134,CPHPSE01,Consumer Price Index > Harmonised prices > Services > Total
135,CPGRSE01,Consumer Price Index > OECD Groups > Services > Total
136,CPSDCTGY,Consumer Price Index > Statistical discrepancy > Contribution > Annual inflation
137,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
138,PRMITO01,Production > Mining > Total mining > Total
139,CSCICP04,Consumer opinion surveys > Confidence indicators > Composite indicators > Normalised indicator
