,id,name
58,LOCOBEOR,Leading Indicators OECD > Component series > BTS - Employment > Original series
59,LOCOBPOR,Leading Indicators OECD > Component series > BTS - Production > Original series
60,ULQECU01,Unit Labour Costs > Early Estimate of Quarterly ULC indicators > Labour Compensation per Unit of Labour Input > Total
61,ULQELP01,Unit Labour Costs > Early Estimate of Quarterly ULC indicators > Labour Productivity > Total
62,ULQEUL01,Unit Labour Costs > Early Estimate of Quarterly ULC indicators > Unit Labour Costs > Total
63,LORSGPOR,Leading Indicators OECD > Reference series > Gross Domestic Product (GDP) > Original series
64,LRAC24FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > Females
65,LRAC24MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > Males
66,LRAC24TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > All persons
67,LRAC25FE,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > Females
68,LRAC25MA,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > Males
69,LRAC25TT,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > All persons
70,LRAC55FE,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > Females
71,LRAC55MA,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > Males
72,LRAC55TT,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > All persons
73,LRAC64FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > Females
74,LRAC64MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > Males
75,LRAC64TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > All persons
76,LRACTTFE,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > Females
77,LRACTTMA,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > Males
78,LRACTTTT,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > All persons
79,LREM24FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > Females
80,LREM24MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > Males
81,LREM24TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > All persons
82,LREM25FE,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > Females
83,LREM25MA,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > Males
84,LREM25TT,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > All persons
85,LREM55FE,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > Females
86,LREM55MA,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > Males
87,LREM55TT,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > All persons
88,LREM64FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > Females
89,LREM64MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > Males
90,LREM64TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > All persons
91,LREMTTFE,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > Females
92,LREMTTMA,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > Males
93,LREMTTTT,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > All persons
94,LRHU24FE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Females
95,LRHU24MA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Males
96,LRHU24TT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > All persons
97,LRHUADFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Females
98,LRHUADMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Males
99,LRHUADTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > All persons
100,LRHUTTFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Females
101,LRHUTTMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Males
102,LRHUTTTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > All persons
103,LRIN24FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Females
104,LRIN24MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Males
105,LRIN24TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > All persons
106,LRIN25FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Females
107,LRIN25MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Males
108,LRIN25TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > All persons
109,LRIN55FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Females
110,LRIN55MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Males
111,LRIN55TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > All persons
112,LRIN64FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Females
113,LRIN64MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Males
114,LRIN64TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > All persons
115,LRINTTFE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Females
116,LRINTTMA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Males
117,LRINTTTT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > All persons
118,LRUN24FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Females
119,LRUN24MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Males
120,LRUN24TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > All persons
121,LRUN25FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > Females
122,LRUN25MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > Males
123,LRUN25TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > All persons
124,LRUN55FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > Females
125,LRUN55MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > Males
126,LRUN55TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > All persons
127,LRUN64FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > Females
128,LRUN64MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > Males
129,LRUN64TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > All persons
130,LRUNTTFE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Females
131,LRUNTTMA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Males
132,LRUNTTTT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > All persons
133,LFAC24FE,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Females
134,LFAC24MA,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Males
135,LFAC24TT,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > All persons
136,LFAC25FE,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Females
137,LFAC25MA,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Males
138,LFAC25TT,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > All persons
139,LFAC55FE,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Females
140,LFAC55MA,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Males
141,LFAC55TT,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > All persons
142,LFAC64FE,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Females
143,LFAC64MA,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Males
144,LFAC64TT,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > All persons
145,LFACTTFE,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Females
146,LFACTTMA,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Males
147,LFACTTTT,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > All persons
148,LFEAAGTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Agriculture > All persons
149,LFEACNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Construction > All persons
150,LFEAICTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry including construction > All persons
151,LFEAINTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry excluding construction > All persons
152,LFEAMNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Manufacturing > All persons
153,LFEASETT,Labour Force Survey - quarterly levels > Employment - by economic activity > Services > All persons
154,LFEM24FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Females
155,LFEM24MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Males
156,LFEM24TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > All persons
157,LFEM25FE,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Females
158,LFEM25MA,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Males
159,LFEM25TT,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > All persons
160,LFEM55FE,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > Females
161,LFEM55MA,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > Males
162,LFEM55TT,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > All persons
163,LFEM64FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Females
164,LFEM64MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Males
165,LFEM64TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > All persons
166,LFEMTTFE,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Females
167,LFEMTTMA,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Males
168,LFEMTTTT,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > All persons
169,LFESEETT,Labour Force Survey - quarterly levels > Employment - by professional status > Employees > Total
170,LFHU24FE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Females
171,LFHU24MA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Males
172,LFHU24TT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > All persons
173,LFHUADFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Females
174,LFHUADMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Males
175,LFHUADTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > All persons
176,LFHUTTFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Females
177,LFHUTTMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Males
178,LFHUTTTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > All persons
179,LFIN24FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Females
180,LFIN24MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Males
181,LFIN24TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > All persons
182,LFIN25FE,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Females
183,LFIN25MA,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Males
184,LFIN25TT,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > All persons
185,LFIN55FE,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Females
186,LFIN55MA,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Males
187,LFIN55TT,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > All persons
188,LFIN64FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Females
189,LFIN64MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Males
190,LFIN64TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > All persons
191,LFINTTFE,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Females
192,LFINTTMA,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Males
193,LFINTTTT,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > All persons
194,LFUN24FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Females
195,LFUN24MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Males
196,LFUN24TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Total
197,LFUN25FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Females
198,LFUN25MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Males
199,LFUN25TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Total
200,LFUN55FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > Females
201,LFUN55MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > Males
202,LFUN55TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > All persons
203,LFUN64FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > Females
204,LFUN64MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > Males
205,LFUN64TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > All persons
206,LFUNTTFE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > Females
207,LFUNTTMA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > Males
208,LFUNTTTT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > All persons
209,LFWA24FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Females
210,LFWA24MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Males
211,LFWA24TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > All persons
212,LFWA25FE,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Females
213,LFWA25MA,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Males
214,LFWA25TT,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > All persons
215,LFWA55FE,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Females
216,LFWA55MA,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Males
217,LFWA55TT,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > All persons
218,LFWA64FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Females
219,LFWA64MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Males
220,LFWA64TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > All persons
221,LFWATTFE,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Females
222,LFWATTMA,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Males
223,LFWATTTT,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > All persons
224,LMJVTTUV,Labour - other labour market measures > Job vacancies > Total > Unfilled vacancies (stock)
225,BSCURT02,Business tendency surveys (manufacturing) > Capacity utilisation > Rate of capacity utilisation > National indicator
226,BSSPFT02,Business tendency surveys (manufacturing) > Selling prices > Future tendency > National indicator
227,BSBUFT02,Business tendency surveys (manufacturing) > Business situation > Future tendency > National indicator
228,B6BLSI01,Balance of payments BPM6 > Current account Balance > Secondary income > Total Balance
229,B6BLSE01,Balance of payments BPM6 > Current account Balance > Services > Total Balance
230,B6BLTT01,Balance of payments BPM6 > Current account Balance > Total > Total Balance
231,B6DBSE01,Balance of payments BPM6 > Current account Debits > Services > Total Debits
232,B6CRTD01,Balance of payments BPM6 > Current account Credits > Goods > Total Credits
233,B6FADI03,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net incurrence of liabilities
234,B6FADI01,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net
235,B6CRSE01,Balance of payments BPM6 > Current account Credits > Services > Total Credits
236,B6BLTD01,Balance of payments BPM6 > Current account Balance > Goods > Total Balance
237,B6DBTD01,Balance of payments BPM6 > Current account Debits > Goods > Total Debits
238,B6FADI02,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net acquisition of financial assets
239,B6BLPI01,Balance of payments BPM6 > Current account Balance > Primary income > Total Balance
240,B6BLTT02,Balance of payments BPM6 > Current account Balance > Total > Total Balance as % of GDP
241,B6FAOI02,Balance of payments BPM6 > Financial account > Other investment > Other investment Net acquisition of financial assets
242,B6DBSI01,Balance of payments BPM6 > Current account Debits > Secondary income > Total Debits
243,B6CRPI01,Balance of payments BPM6 > Current account Credits > Primary income > Total Credits
244,B6FAPI02,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net acquisition of financial assets
245,B6CACR00,Balance of payments BPM6 > Capital account > Capital account Credits > Capital account Credits
246,B6FAFD01,Balance of payments BPM6 > Financial account > Financial derivatives > Financial derivatives Net
247,B6DBSE02,Balance of payments BPM6 > Current account Debits > Services > Total Debits as % of Current account
248,B6CADB00,Balance of payments BPM6 > Capital account > Capital account Debits > Capital account Debits
249,B6CRSI01,Balance of payments BPM6 > Current account Credits > Secondary income > Total Credits
250,B6FAOI01,Balance of payments BPM6 > Financial account > Other investment > Other investment Net
251,B6DBPI01,Balance of payments BPM6 > Current account Debits > Primary income > Total Debits
252,B6FATC01,Balance of payments BPM6 > Financial account > Financial account Net acquisition of financial assets > Total
253,B6CATT00,Balance of payments BPM6 > Capital account > Capital account Balance > Capital account Balance
254,B6CRSE03,Balance of payments BPM6 > Current account Credits > Services > Total Credits as % of Goods and Services
255,B6FATD01,Balance of payments BPM6 > Financial account > Financial account Net incurrence of liabilities > Total
256,B6CRTT01,Balance of payments BPM6 > Current account Credits > Total > Total Credits
257,B6CRSE02,Balance of payments BPM6 > Current account Credits > Services > Total Credits as % of Current account
258,B6DBTT01,Balance of payments BPM6 > Current account Debits > Total > Total Debits
259,B6EOTT01,Balance of payments BPM6 > Net errors and omissions > Net errors and omissions > Net errors and omissions Balance
260,B6FARA01,Balance of payments BPM6 > Financial account > Reserve assets > Reserve assets Net
261,B6FAOI03,Balance of payments BPM6 > Financial account > Other investment > Other investment Net incurrence of liabilities
262,B6FAPI03,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net incurrence of liabilities
263,B6FAPI10,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net
264,B6DBSE03,Balance of payments BPM6 > Current account Debits > Services > Total Debits as % of Goods and Services
265,B6FATT01,Balance of payments BPM6 > Financial account > Financial account Net > Total
266,B6BLTD20,Balance of payments BPM6 > Current account Balance > Goods > Net exports of goods under merchanting Balance
267,B6CRTD20,Balance of payments BPM6 > Current account Credits > Goods > Net exports of goods under merchanting Credits
268,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
269,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
270,CP040200,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Imputed rentals for housing > Total"
271,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
272,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
273,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
274,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
275,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
276,CPGRHO02,Consumer Price Index > OECD Groups > Housing > Housing excluding imputed rentals for housing
277,CP100000,Consumer Price Index > Education (COICOP 10) > Total > Total
278,CPGRLH01,Consumer Price Index > OECD Groups > Services less housing > Total
279,CPGRSE01,Consumer Price Index > OECD Groups > Services > Total
280,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
281,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
282,CP080000,Consumer Price Index > Communication (COICOP 08) > Total > Total
283,CP090000,Consumer Price Index > Recreation and culture  (COICOP 09) > Total > Total
284,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
285,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
286,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
287,CP070000,Consumer Price Index > Transport (COICOP 07) > Total > Total
288,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
289,CPGRHO01,Consumer Price Index > OECD Groups > Housing > Total
290,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
291,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
292,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
293,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
294,P6ADOV01,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Net
295,P6ADMP02,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Assets
296,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
297,P6ADER03,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Liabilities
298,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
299,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
300,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
301,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
302,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
303,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
304,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
305,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
306,P6ADTT02,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Assets
307,P6ADOV03,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Liabilities
308,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
309,P6OILB01,International investment position BPM6 > Other investment > (of which) Deposit-taking corporations except the central bank > Net
310,P6OILB02,International investment position BPM6 > Other investment > (of which) Deposit-taking corporations except the central bank > Assets
311,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
312,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
313,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
314,P6OITT01,International investment position BPM6 > Other investment > Total > Net
315,P6ADMP01,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Net
316,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
317,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
318,P6ADER02,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Assets
319,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
320,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
