,id,name
42,LCEAMN01,Labour Compensation > Earnings > Manufacturing > Hourly
43,CPALTT01,Consumer Price Index > All items > Total > Total
44,BSPRFT02,Business tendency surveys (manufacturing) > Production > Future Tendency > National indicator
45,LCWRMN01,Labour Compensation > Wage Rate > Manufacturing > Hourly
46,BVEMTE02,Business tendency surveys (services) > Employment > Tendency > National indicator
47,PRINTO01,Production > Industry > Total industry > Total industry excluding construction
48,BVDETE02,Business tendency surveys (services) > Demand evolution > Tendency > National indicator
49,BSPRTE02,Business tendency surveys (manufacturing) > Production > Tendency > National indicator
50,PITGND01,Producer Prices Index > Type of goods > Non durable consumer goods > Total
51,PIEATI01,Producer Prices Index > Economic activities > Industrial activities > Total
52,PITGCD02,Producer Prices Index > Type of goods > Durable consumer goods > Domestic
53,PIEATI02,Producer Prices Index > Economic activities > Industrial activities > Domestic
54,PIEAFD02,Producer Prices Index > Economic activities > Manufacture of food products > Domestic
55,PIEAEN01,Producer Prices Index > Economic activities > Energy > Total
56,PIEAEN02,Producer Prices Index > Economic activities > Energy > Domestic
57,PIEAFD01,Producer Prices Index > Economic activities > Manufacture of food products > Total
58,PITGCG01,Producer Prices Index > Type of goods > Consumer goods > Total
59,PIEAMI01,Producer Prices Index > Economic activities > Mining and quarrying activities > Total
60,PITGVG02,Producer Prices Index > Type of goods > Investments goods > Domestic
61,PITGVG01,Producer Prices Index > Type of goods > Investments goods > Total
62,PIEAMP01,Producer Prices Index > Economic activities > Manufacturing > Total
63,PITGCG02,Producer Prices Index > Type of goods > Consumer goods > Domestic
64,PIEAMI02,Producer Prices Index > Economic activities > Mining and quarrying activities > Domestic
65,PITGND02,Producer Prices Index > Type of goods > Non durable consumer goods > Domestic
66,PITGIG02,Producer Prices Index > Type of goods > Intermediate goods > Domestic
67,PITGIG01,Producer Prices Index > Type of goods > Intermediate goods > Total
68,PITGCD01,Producer Prices Index > Type of goods > Durable consumer goods > Total
69,PIEAMP02,Producer Prices Index > Economic activities > Manufacturing > Domestic
70,LRHU24FE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Females
71,LRHU24MA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Males
72,LRHU24TT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > All persons
73,LRHUADFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Females
74,LRHUADMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Males
75,LRHUADTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > All persons
76,LRHUTTFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Females
77,LRHUTTMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Males
78,LRHUTTTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > All persons
79,LFHU24FE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Females
80,LFHU24MA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Males
81,LFHU24TT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > All persons
82,LFHUADFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Females
83,LFHUADMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Males
84,LFHUADTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > All persons
85,LFHUTTFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Females
86,LFHUTTMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Males
87,LFHUTTTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > All persons
88,LMUNRLTT,Labour - other labour market measures > Registered unemployment > Level > Total
89,LMUNRRTT,Labour - other labour market measures > Registered unemployment > Rate > Total
90,BVBUTE02,Business tendency surveys (services) > Business situation - Activity > Tendency > National indicator
91,BCBUTE02,Business tendency surveys (construction) > Business situation - Activity > Tendency > National indicator
92,BRBUTE02,Business tendency surveys (retail trade) > Business situation - Activity > Tendency > National indicator
93,BRODFT02,Business tendency surveys (retail trade) > Order intentions or Demand > Future tendency > National indicator
94,PREND401,"Production > Energy > Production and distribution of electricity, gas, steam and air conditioning > Total"
95,PRMITO01,Production > Mining > Total mining > Total
96,PRMNIG01,Production > Manufacturing > Intermediate goods > Total
97,PRMNVG01,Production > Manufacturing > Investment goods > Total
98,CPHP0900,Consumer Price Index > Harmonised prices > Recreation and culture  (COICOP 09) > Total
99,CPHP0403,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance & repairs of the dwellings"
100,CPHP0405,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels"
101,CPHP1200,Consumer Price Index > Harmonised prices > Miscellaneous goods and services (COICOP 12) > Total
102,CPHP0800,Consumer Price Index > Harmonised prices > Communication (COICOP 08) > Total
103,CPGRGO01,Consumer Price Index > OECD Groups > Goods > Total
104,CPGRHO02,Consumer Price Index > OECD Groups > Housing > Housing excluding imputed rentals for housing
105,CPHPEN01,Consumer Price Index > Harmonised prices > Energy > Total
106,CPSDCTGY,Consumer Price Index > Statistical discrepancy > Contribution > Annual inflation
107,CPHPSE01,Consumer Price Index > Harmonised prices > Services > Total
108,CPHP0700,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Total
109,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
110,CPHP0600,Consumer Price Index > Harmonised prices > Health (COICOP 06) > Total
111,CP040200,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Imputed rentals for housing > Total"
112,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
113,CP100000,Consumer Price Index > Education (COICOP 10) > Total > Total
114,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
115,CPHP0100,Consumer Price Index > Harmonised prices > Food and non-Alcoholic beverages (COICOP 01) > Total
116,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
117,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
118,CPGRLH01,Consumer Price Index > OECD Groups > Services less housing > Total
119,CP090000,Consumer Price Index > Recreation and culture  (COICOP 09) > Total > Total
120,CPGRSE01,Consumer Price Index > OECD Groups > Services > Total
121,CPHP1100,Consumer Price Index > Harmonised prices > Restaurants and hotels (COICOP 11) > Total
122,CPHP0401,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing"
123,CPHP0400,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Total"
124,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
125,CP080000,Consumer Price Index > Communication (COICOP 08) > Total > Total
126,CPHPLA01,"Consumer Price Index > Harmonised prices > All items less food, energy, tobacco, alcohol > Total"
127,CPHP0404,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling"
128,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
129,CPHP0500,"Consumer Price Index > Harmonised prices > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total"
130,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
131,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
132,CPHP0300,Consumer Price Index > Harmonised prices > Clothing and footwear (COICOP 03) > Total
133,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
134,CPHP0200,"Consumer Price Index > Harmonised prices > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total"
135,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
136,CP070000,Consumer Price Index > Transport (COICOP 07) > Total > Total
137,CPHP1000,Consumer Price Index > Harmonised prices > Education (COICOP 10) > Total
138,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
139,CPHP0702,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment
140,CPGRHO01,Consumer Price Index > OECD Groups > Housing > Total
141,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
142,CSCICP04,Consumer opinion surveys > Confidence indicators > Composite indicators > Normalised indicator
