,id,name
105,LREM74FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-74 > Females
106,LREM74MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-74 > Males
107,LREM74TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-74 > All persons
108,LREMTTFE,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > Females
109,LREMTTMA,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > Males
110,LREMTTTT,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > All persons
111,LREPTTFE,Labour Force Survey - quarterly rates > Employment to population rate > All ages > Females
112,LREPTTMA,Labour Force Survey - quarterly rates > Employment to population rate > All ages > Males
113,LREPTTTT,Labour Force Survey - quarterly rates > Employment to population rate > All ages > All persons
114,LRHU24FE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Females
115,LRHU24MA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Males
116,LRHU24TT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > All persons
117,LRHUADFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Females
118,LRHUADMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Males
119,LRHUADTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > All persons
120,LRHUTTFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Females
121,LRHUTTMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Males
122,LRHUTTTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > All persons
123,LRIN24FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Females
124,LRIN24MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Males
125,LRIN24TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > All persons
126,LRIN25FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Females
127,LRIN25MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Males
128,LRIN25TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > All persons
129,LRIN55FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Females
130,LRIN55MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Males
131,LRIN55TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > All persons
132,LRIN64FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Females
133,LRIN64MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Males
134,LRIN64TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > All persons
135,LRIN74FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > Females
136,LRIN74MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > Males
137,LRIN74TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > All persons
138,LRINTTFE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Females
139,LRINTTMA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Males
140,LRINTTTT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > All persons
141,LRUN24FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Females
142,LRUN24MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Males
143,LRUN24TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > All persons
144,LRUN25FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > Females
145,LRUN25MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > Males
146,LRUN25TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > All persons
147,LRUN55FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > Females
148,LRUN55MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > Males
149,LRUN55TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > All persons
150,LRUN64FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > Females
151,LRUN64MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > Males
152,LRUN64TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > All persons
153,LRUN74FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > Females
154,LRUN74MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > Males
155,LRUN74TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > All persons
156,LRUNTTFE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Females
157,LRUNTTMA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Males
158,LRUNTTTT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > All persons
159,LRUPTTFE,Labour Force Survey - quarterly rates > Unemployment to population rate > All ages > Females
160,LRUPTTMA,Labour Force Survey - quarterly rates > Unemployment to population rate > All ages > Males
161,LRUPTTTT,Labour Force Survey - quarterly rates > Unemployment to population rate > All ages > All persons
162,LFAC24FE,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Females
163,LFAC24MA,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Males
164,LFAC24TT,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > All persons
165,LFAC25FE,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Females
166,LFAC25MA,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Males
167,LFAC25TT,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > All persons
168,LFAC55FE,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Females
169,LFAC55MA,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Males
170,LFAC55TT,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > All persons
171,LFAC64FE,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Females
172,LFAC64MA,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Males
173,LFAC64TT,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > All persons
174,LFAC74FE,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > Females
175,LFAC74MA,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > Males
176,LFAC74TT,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > All persons
177,LFACTTFE,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Females
178,LFACTTMA,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Males
179,LFACTTTT,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > All persons
180,LFEAAGTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Agriculture > All persons
181,LFEACNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Construction > All persons
182,LFEAICTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry including construction > All persons
183,LFEAINTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry excluding construction > All persons
184,LFEAMNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Manufacturing > All persons
185,LFEASETT,Labour Force Survey - quarterly levels > Employment - by economic activity > Services > All persons
186,LFEM24FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Females
187,LFEM24MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Males
188,LFEM24TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > All persons
189,LFEM25FE,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Females
190,LFEM25MA,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Males
191,LFEM25TT,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > All persons
192,LFEM55FE,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > Females
193,LFEM55MA,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > Males
194,LFEM55TT,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > All persons
195,LFEM64FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Females
196,LFEM64MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Males
197,LFEM64TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > All persons
198,LFEM74FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > Females
199,LFEM74MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > Males
200,LFEM74TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > All persons
201,LFEMTTFE,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Females
202,LFEMTTMA,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Males
203,LFEMTTTT,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > All persons
204,LFESEETT,Labour Force Survey - quarterly levels > Employment - by professional status > Employees > Total
205,LFHU24FE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Females
206,LFHU24MA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Males
207,LFHU24TT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > All persons
208,LFHUADFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Females
209,LFHUADMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Males
210,LFHUADTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > All persons
211,LFHUTTFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Females
212,LFHUTTMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Males
213,LFHUTTTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > All persons
214,LFIN24FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Females
215,LFIN24MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Males
216,LFIN24TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > All persons
217,LFIN25FE,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Females
218,LFIN25MA,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Males
219,LFIN25TT,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > All persons
220,LFIN55FE,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Females
221,LFIN55MA,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Males
222,LFIN55TT,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > All persons
223,LFIN64FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Females
224,LFIN64MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Males
225,LFIN64TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > All persons
226,LFIN74FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > Females
227,LFIN74MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > Males
228,LFIN74TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > All persons
229,LFINTTFE,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Females
230,LFINTTMA,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Males
231,LFINTTTT,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > All persons
232,LFUN24FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Females
233,LFUN24MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Males
234,LFUN24TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Total
235,LFUN25FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Females
236,LFUN25MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Males
237,LFUN25TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Total
238,LFUN55FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > Females
239,LFUN55MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > Males
240,LFUN55TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > All persons
241,LFUN64FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > Females
242,LFUN64MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > Males
243,LFUN64TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > All persons
244,LFUN74FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > Females
245,LFUN74MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > Males
246,LFUN74TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > All persons
247,LFUNTTFE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > Females
248,LFUNTTMA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > Males
249,LFUNTTTT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > All persons
250,LFWA24FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Females
251,LFWA24MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Males
252,LFWA24TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > All persons
253,LFWA25FE,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Females
254,LFWA25MA,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Males
255,LFWA25TT,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > All persons
256,LFWA55FE,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Females
257,LFWA55MA,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Males
258,LFWA55TT,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > All persons
259,LFWA64FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Females
260,LFWA64MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Males
261,LFWA64TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > All persons
262,LFWA74FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > Females
263,LFWA74MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > Males
264,LFWA74TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > All persons
265,LFWATTFE,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Females
266,LFWATTMA,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Males
267,LFWATTTT,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > All persons
268,LMJVTTUV,Labour - other labour market measures > Job vacancies > Total > Unfilled vacancies (stock)
269,LMUNRLTT,Labour - other labour market measures > Registered unemployment > Level > Total
270,B6CRPI01,Balance of payments BPM6 > Current account Credits > Primary income > Total Credits
271,B6BLSI01,Balance of payments BPM6 > Current account Balance > Secondary income > Total Balance
272,B6CRSE01,Balance of payments BPM6 > Current account Credits > Services > Total Credits
273,B6BLTT01,Balance of payments BPM6 > Current account Balance > Total > Total Balance
274,B6BLTD01,Balance of payments BPM6 > Current account Balance > Goods > Total Balance
275,B6DBPI01,Balance of payments BPM6 > Current account Debits > Primary income > Total Debits
276,B6CRSI01,Balance of payments BPM6 > Current account Credits > Secondary income > Total Credits
277,B6FAOI02,Balance of payments BPM6 > Financial account > Other investment > Other investment Net acquisition of financial assets
278,B6FAPI02,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net acquisition of financial assets
279,B6BLPI01,Balance of payments BPM6 > Current account Balance > Primary income > Total Balance
280,B6DBSI01,Balance of payments BPM6 > Current account Debits > Secondary income > Total Debits
281,B6BLSE01,Balance of payments BPM6 > Current account Balance > Services > Total Balance
282,B6FATT01,Balance of payments BPM6 > Financial account > Financial account Net > Total
283,B6FAPI03,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net incurrence of liabilities
284,B6EOTT01,Balance of payments BPM6 > Net errors and omissions > Net errors and omissions > Net errors and omissions Balance
285,B6FADI02,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net acquisition of financial assets
286,B6BLTT02,Balance of payments BPM6 > Current account Balance > Total > Total Balance as % of GDP
287,B6DBSE01,Balance of payments BPM6 > Current account Debits > Services > Total Debits
288,B6FAFD01,Balance of payments BPM6 > Financial account > Financial derivatives > Financial derivatives Net
289,B6FADI03,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net incurrence of liabilities
290,B6FAOI03,Balance of payments BPM6 > Financial account > Other investment > Other investment Net incurrence of liabilities
291,B6CRTD01,Balance of payments BPM6 > Current account Credits > Goods > Total Credits
292,B6CATT00,Balance of payments BPM6 > Capital account > Capital account Balance > Capital account Balance
293,B6DBTD01,Balance of payments BPM6 > Current account Debits > Goods > Total Debits
294,B6FADI01,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net
295,B6FATC01,Balance of payments BPM6 > Financial account > Financial account Net acquisition of financial assets > Total
296,B6CADB00,Balance of payments BPM6 > Capital account > Capital account Debits > Capital account Debits
297,B6CACR00,Balance of payments BPM6 > Capital account > Capital account Credits > Capital account Credits
298,B6FATD01,Balance of payments BPM6 > Financial account > Financial account Net incurrence of liabilities > Total
299,B6CRSE03,Balance of payments BPM6 > Current account Credits > Services > Total Credits as % of Goods and Services
300,B6CRSE02,Balance of payments BPM6 > Current account Credits > Services > Total Credits as % of Current account
301,B6DBSE03,Balance of payments BPM6 > Current account Debits > Services > Total Debits as % of Goods and Services
302,B6DBSE02,Balance of payments BPM6 > Current account Debits > Services > Total Debits as % of Current account
303,B6CRTT01,Balance of payments BPM6 > Current account Credits > Total > Total Credits
304,B6DBTT01,Balance of payments BPM6 > Current account Debits > Total > Total Debits
305,B6FARA01,Balance of payments BPM6 > Financial account > Reserve assets > Reserve assets Net
306,B6FAPI10,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net
307,B6FAOI01,Balance of payments BPM6 > Financial account > Other investment > Other investment Net
308,B6CRTD20,Balance of payments BPM6 > Current account Credits > Goods > Net exports of goods under merchanting Credits
309,B6CRTD21,Balance of payments BPM6 > Current account Credits > Goods > Goods acquired under merchanting (negative credits) Credits
310,B6CRTD22,Balance of payments BPM6 > Current account Credits > Goods > Goods sold under merchanting Credits
311,B6BLTD22,Balance of payments BPM6 > Current account Balance > Goods > Goods sold under merchanting Balance
312,B6BLTD21,Balance of payments BPM6 > Current account Balance > Goods > Goods acquired under merchanting (negative credit) Balance
313,B6BLTD20,Balance of payments BPM6 > Current account Balance > Goods > Net exports of goods under merchanting Balance
314,B6CATT01,Balance of payments BPM6 > Capital account > Capital account Balance > Gross acquisitions/disposals of non-produced non-financial assets Balance
315,B6CACR01,Balance of payments BPM6 > Capital account > Capital account Credits > Gross disposals of non-produced non-financial assets Credits
316,B6CACR02,Balance of payments BPM6 > Capital account > Capital account Credits > Capital transfers Credits
317,B6CATT02,Balance of payments BPM6 > Capital account > Capital account Balance > Capital transfers Balance
318,B6CADB01,Balance of payments BPM6 > Capital account > Capital account Debits > Gross acquisitions of non-produced non-financial assets Debits
319,B6CADB02,Balance of payments BPM6 > Capital account > Capital account Debits > Capital transfers Debits
320,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
