,id,name
36,PITGCG02,Producer Prices Index > Type of goods > Consumer goods > Domestic
37,PIEAMI02,Producer Prices Index > Economic activities > Mining and quarrying activities > Domestic
38,PITGND02,Producer Prices Index > Type of goods > Non durable consumer goods > Domestic
39,PITGIG02,Producer Prices Index > Type of goods > Intermediate goods > Domestic
40,PITGIG01,Producer Prices Index > Type of goods > Intermediate goods > Total
41,PITGCD01,Producer Prices Index > Type of goods > Durable consumer goods > Total
42,PIEAMP02,Producer Prices Index > Economic activities > Manufacturing > Domestic
43,NAEXKP01,National Accounts > GDP by Expenditure > Constant Prices > Gross Domestic Product - Total
44,NAEXCP06,National Accounts > GDP by Expenditure > Current Prices > Exports of Goods and Services
45,NAEXCP04,National Accounts > GDP by Expenditure > Current Prices > Gross Fixed Capital Formation
46,NAEXCP07,National Accounts > GDP by Expenditure > Current Prices > less: Imports of Goods and Services
47,NAEXCP01,National Accounts > GDP by Expenditure > Current Prices > Gross Domestic Product - Total
48,NAEXCP05,National Accounts > GDP by Expenditure > Current Prices > Changes in inventories and net acquisition of valuables
49,NAEXCP03,National Accounts > GDP by Expenditure > Current Prices > Government Final Consumption Expenditure
50,NAGIGP01,National Accounts > National Accounts Deflators > Gross Domestic Product > GDP Deflator
51,NAEXCP02,National Accounts > GDP by Expenditure > Current Prices > Private Final Consumption Expenditure
52,NAEXKP03,National Accounts > GDP by Expenditure > Constant Prices > Government Final Consumption Expenditure
53,NAEXKP06,National Accounts > GDP by Expenditure > Constant Prices > Exports of Goods and Services
54,NAEXKP07,National Accounts > GDP by Expenditure > Constant Prices > Less: Imports of Goods and Services
55,NAEXKP02,National Accounts > GDP by Expenditure > Constant Prices > Private Final Consumption Expenditure
56,NAEXKP04,National Accounts > GDP by Expenditure > Constant Prices > Gross Fixed Capital Formation
57,ULQECU01,Unit Labour Costs > Early Estimate of Quarterly ULC indicators > Labour Compensation per Unit of Labour Input > Total
58,ULQELP01,Unit Labour Costs > Early Estimate of Quarterly ULC indicators > Labour Productivity > Total
59,ULQEUL01,Unit Labour Costs > Early Estimate of Quarterly ULC indicators > Unit Labour Costs > Total
60,LRAC24FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > Females
61,LRAC24MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > Males
62,LRAC24TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > All persons
63,LRAC25FE,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > Females
64,LRAC25MA,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > Males
65,LRAC25TT,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > All persons
66,LRAC55FE,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > Females
67,LRAC55MA,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > Males
68,LRAC55TT,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > All persons
69,LRAC64FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > Females
70,LRAC64MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > Males
71,LRAC64TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > All persons
72,LRAC74FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-74 > Females
73,LRAC74MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-74 > Males
74,LRAC74TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-74 > All persons
75,LRACTTFE,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > Females
76,LRACTTMA,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > Males
77,LRACTTTT,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > All persons
78,LREM24FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > Females
79,LREM24MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > Males
80,LREM24TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > All persons
81,LREM25FE,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > Females
82,LREM25MA,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > Males
83,LREM25TT,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > All persons
84,LREM55FE,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > Females
85,LREM55MA,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > Males
86,LREM55TT,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > All persons
87,LREM64FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > Females
88,LREM64MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > Males
89,LREM64TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > All persons
90,LREM74FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-74 > Females
91,LREM74MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-74 > Males
92,LREM74TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-74 > All persons
93,LREMTTFE,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > Females
94,LREMTTMA,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > Males
95,LREMTTTT,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > All persons
96,LREPTTFE,Labour Force Survey - quarterly rates > Employment to population rate > All ages > Females
97,LREPTTMA,Labour Force Survey - quarterly rates > Employment to population rate > All ages > Males
98,LREPTTTT,Labour Force Survey - quarterly rates > Employment to population rate > All ages > All persons
99,LRHU24FE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Females
100,LRHU24MA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Males
101,LRHU24TT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > All persons
102,LRHUADFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Females
103,LRHUADMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Males
104,LRHUADTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > All persons
105,LRHUTTFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Females
106,LRHUTTMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Males
107,LRHUTTTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > All persons
108,LRIN24FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Females
109,LRIN24MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Males
110,LRIN24TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > All persons
111,LRIN25FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Females
112,LRIN25MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Males
113,LRIN25TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > All persons
114,LRIN55FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Females
115,LRIN55MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Males
116,LRIN55TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > All persons
117,LRIN64FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Females
118,LRIN64MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Males
119,LRIN64TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > All persons
120,LRIN74FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > Females
121,LRIN74MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > Males
122,LRIN74TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > All persons
123,LRINTTFE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Females
124,LRINTTMA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Males
125,LRINTTTT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > All persons
126,LRUN24FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Females
127,LRUN24MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Males
128,LRUN24TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > All persons
129,LRUN25FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > Females
130,LRUN25MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > Males
131,LRUN25TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > All persons
132,LRUN55FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > Females
133,LRUN55MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > Males
134,LRUN55TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > All persons
135,LRUN64FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > Females
136,LRUN64MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > Males
137,LRUN64TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > All persons
138,LRUN74FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > Females
139,LRUN74MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > Males
140,LRUN74TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > All persons
141,LRUNTTFE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Females
142,LRUNTTMA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Males
143,LRUNTTTT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > All persons
144,LRUPTTFE,Labour Force Survey - quarterly rates > Unemployment to population rate > All ages > Females
145,LRUPTTMA,Labour Force Survey - quarterly rates > Unemployment to population rate > All ages > Males
146,LRUPTTTT,Labour Force Survey - quarterly rates > Unemployment to population rate > All ages > All persons
147,LFAC24FE,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Females
148,LFAC24MA,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Males
149,LFAC24TT,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > All persons
150,LFAC25FE,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Females
151,LFAC25MA,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Males
152,LFAC25TT,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > All persons
153,LFAC55FE,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Females
154,LFAC55MA,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Males
155,LFAC55TT,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > All persons
156,LFAC64FE,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Females
157,LFAC64MA,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Males
158,LFAC64TT,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > All persons
159,LFAC74FE,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > Females
160,LFAC74MA,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > Males
161,LFAC74TT,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > All persons
162,LFACTTFE,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Females
163,LFACTTMA,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Males
164,LFACTTTT,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > All persons
165,LFEAAGTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Agriculture > All persons
166,LFEACNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Construction > All persons
167,LFEAICTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry including construction > All persons
168,LFEAINTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry excluding construction > All persons
169,LFEAMNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Manufacturing > All persons
170,LFEASETT,Labour Force Survey - quarterly levels > Employment - by economic activity > Services > All persons
171,LFEM24FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Females
172,LFEM24MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Males
173,LFEM24TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > All persons
174,LFEM25FE,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Females
175,LFEM25MA,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Males
176,LFEM25TT,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > All persons
177,LFEM55FE,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > Females
178,LFEM55MA,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > Males
179,LFEM55TT,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > All persons
180,LFEM64FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Females
181,LFEM64MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Males
182,LFEM64TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > All persons
183,LFEM74FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > Females
184,LFEM74MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > Males
185,LFEM74TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > All persons
186,LFEMTTFE,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Females
187,LFEMTTMA,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Males
188,LFEMTTTT,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > All persons
189,LFESEETT,Labour Force Survey - quarterly levels > Employment - by professional status > Employees > Total
190,LFHU24FE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Females
191,LFHU24MA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Males
192,LFHU24TT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > All persons
193,LFHUADFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Females
194,LFHUADMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Males
195,LFHUADTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > All persons
196,LFHUTTFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Females
197,LFHUTTMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Males
198,LFHUTTTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > All persons
199,LFIN24FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Females
200,LFIN24MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Males
201,LFIN24TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > All persons
202,LFIN25FE,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Females
203,LFIN25MA,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Males
204,LFIN25TT,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > All persons
205,LFIN55FE,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Females
206,LFIN55MA,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Males
207,LFIN55TT,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > All persons
208,LFIN64FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Females
209,LFIN64MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Males
210,LFIN64TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > All persons
211,LFIN74FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > Females
212,LFIN74MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > Males
213,LFIN74TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > All persons
214,LFINTTFE,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Females
215,LFINTTMA,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Males
216,LFINTTTT,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > All persons
217,LFPOTTFE,Labour Force Survey - quarterly levels > Population (LFS basis) > All ages > Females
218,LFPOTTMA,Labour Force Survey - quarterly levels > Population (LFS basis) > All ages > Males
219,LFPOTTTT,Labour Force Survey - quarterly levels > Population (LFS basis) > All ages > All persons
220,LFUN24FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Females
221,LFUN24MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Males
222,LFUN24TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Total
223,LFUN25FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Females
224,LFUN25MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Males
225,LFUN25TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Total
226,LFUN55FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > Females
227,LFUN55MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > Males
228,LFUN55TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > All persons
229,LFUN64FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > Females
230,LFUN64MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > Males
231,LFUN64TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > All persons
232,LFUN74FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > Females
233,LFUN74MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > Males
234,LFUN74TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > All persons
235,LFUNTTFE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > Females
236,LFUNTTMA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > Males
237,LFUNTTTT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > All persons
238,LFWA24FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Females
239,LFWA24MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Males
240,LFWA24TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > All persons
241,LFWA25FE,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Females
242,LFWA25MA,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Males
243,LFWA25TT,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > All persons
244,LFWA55FE,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Females
245,LFWA55MA,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Males
246,LFWA55TT,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > All persons
247,LFWA64FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Females
248,LFWA64MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Males
249,LFWA64TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > All persons
250,LFWA74FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > Females
251,LFWA74MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > Males
252,LFWA74TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > All persons
253,LFWATTFE,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Females
254,LFWATTMA,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Males
255,LFWATTTT,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > All persons
256,LMUNRLTT,Labour - other labour market measures > Registered unemployment > Level > Total
257,B6FADI03,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net incurrence of liabilities
258,B6FADI02,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net acquisition of financial assets
259,B6CRSI01,Balance of payments BPM6 > Current account Credits > Secondary income > Total Credits
260,B6CRTD01,Balance of payments BPM6 > Current account Credits > Goods > Total Credits
261,B6BLTT02,Balance of payments BPM6 > Current account Balance > Total > Total Balance as % of GDP
262,B6DBSE01,Balance of payments BPM6 > Current account Debits > Services > Total Debits
263,B6CATT00,Balance of payments BPM6 > Capital account > Capital account Balance > Capital account Balance
264,B6BLTD20,Balance of payments BPM6 > Current account Balance > Goods > Net exports of goods under merchanting Balance
265,B6DBSI01,Balance of payments BPM6 > Current account Debits > Secondary income > Total Debits
266,B6FAOI02,Balance of payments BPM6 > Financial account > Other investment > Other investment Net acquisition of financial assets
267,B6CRPI01,Balance of payments BPM6 > Current account Credits > Primary income > Total Credits
268,B6FAFD01,Balance of payments BPM6 > Financial account > Financial derivatives > Financial derivatives Net
269,B6FAPI02,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net acquisition of financial assets
270,B6FAOI03,Balance of payments BPM6 > Financial account > Other investment > Other investment Net incurrence of liabilities
271,B6CACR02,Balance of payments BPM6 > Capital account > Capital account Credits > Capital transfers Credits
272,B6FATD01,Balance of payments BPM6 > Financial account > Financial account Net incurrence of liabilities > Total
273,B6FAPI03,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net incurrence of liabilities
274,B6DBTD01,Balance of payments BPM6 > Current account Debits > Goods > Total Debits
275,B6FADI01,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net
276,B6BLTD22,Balance of payments BPM6 > Current account Balance > Goods > Goods sold under merchanting Balance
277,B6FATT01,Balance of payments BPM6 > Financial account > Financial account Net > Total
278,B6BLSI01,Balance of payments BPM6 > Current account Balance > Secondary income > Total Balance
279,B6BLTD21,Balance of payments BPM6 > Current account Balance > Goods > Goods acquired under merchanting (negative credit) Balance
280,B6BLTT01,Balance of payments BPM6 > Current account Balance > Total > Total Balance
281,B6CRSE01,Balance of payments BPM6 > Current account Credits > Services > Total Credits
282,B6CADB02,Balance of payments BPM6 > Capital account > Capital account Debits > Capital transfers Debits
283,B6BLSE01,Balance of payments BPM6 > Current account Balance > Services > Total Balance
284,B6CACR00,Balance of payments BPM6 > Capital account > Capital account Credits > Capital account Credits
285,B6CATT02,Balance of payments BPM6 > Capital account > Capital account Balance > Capital transfers Balance
286,B6BLPI01,Balance of payments BPM6 > Current account Balance > Primary income > Total Balance
287,B6CADB00,Balance of payments BPM6 > Capital account > Capital account Debits > Capital account Debits
288,B6DBPI01,Balance of payments BPM6 > Current account Debits > Primary income > Total Debits
289,B6FATC01,Balance of payments BPM6 > Financial account > Financial account Net acquisition of financial assets > Total
290,B6EOTT01,Balance of payments BPM6 > Net errors and omissions > Net errors and omissions > Net errors and omissions Balance
291,B6BLTD01,Balance of payments BPM6 > Current account Balance > Goods > Total Balance
292,B6CRSE03,Balance of payments BPM6 > Current account Credits > Services > Total Credits as % of Goods and Services
293,B6CRSE02,Balance of payments BPM6 > Current account Credits > Services > Total Credits as % of Current account
294,B6DBSE03,Balance of payments BPM6 > Current account Debits > Services > Total Debits as % of Goods and Services
295,B6DBSE02,Balance of payments BPM6 > Current account Debits > Services > Total Debits as % of Current account
296,B6CRTT01,Balance of payments BPM6 > Current account Credits > Total > Total Credits
297,B6DBTT01,Balance of payments BPM6 > Current account Debits > Total > Total Debits
298,B6FARA01,Balance of payments BPM6 > Financial account > Reserve assets > Reserve assets Net
299,B6FAOI01,Balance of payments BPM6 > Financial account > Other investment > Other investment Net
300,B6CRTD22,Balance of payments BPM6 > Current account Credits > Goods > Goods sold under merchanting Credits
301,B6CRTD21,Balance of payments BPM6 > Current account Credits > Goods > Goods acquired under merchanting (negative credits) Credits
302,B6CRTD20,Balance of payments BPM6 > Current account Credits > Goods > Net exports of goods under merchanting Credits
303,B6CACR01,Balance of payments BPM6 > Capital account > Capital account Credits > Gross disposals of non-produced non-financial assets Credits
304,B6CADB01,Balance of payments BPM6 > Capital account > Capital account Debits > Gross acquisitions of non-produced non-financial assets Debits
305,B6FAPI10,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net
306,B6CATT01,Balance of payments BPM6 > Capital account > Capital account Balance > Gross acquisitions/disposals of non-produced non-financial assets Balance
307,PRMNVG01,Production > Manufacturing > Investment goods > Total
308,PRMNIG01,Production > Manufacturing > Intermediate goods > Total
309,PREND401,"Production > Energy > Production and distribution of electricity, gas, steam and air conditioning > Total"
310,PRMITO01,Production > Mining > Total mining > Total
311,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
312,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
313,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
314,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
315,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
316,CP070000,Consumer Price Index > Transport (COICOP 07) > Total > Total
317,CP100000,Consumer Price Index > Education (COICOP 10) > Total > Total
318,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
