,id,name
35,NAGIGP01,National Accounts > National Accounts Deflators > Gross Domestic Product > GDP Deflator
36,NAEXCP02,National Accounts > GDP by Expenditure > Current Prices > Private Final Consumption Expenditure
37,NAEXKP03,National Accounts > GDP by Expenditure > Constant Prices > Government Final Consumption Expenditure
38,NAEXKP06,National Accounts > GDP by Expenditure > Constant Prices > Exports of Goods and Services
39,NAEXKP07,National Accounts > GDP by Expenditure > Constant Prices > Less: Imports of Goods and Services
40,NAEXKP02,National Accounts > GDP by Expenditure > Constant Prices > Private Final Consumption Expenditure
41,NAEXKP04,National Accounts > GDP by Expenditure > Constant Prices > Gross Fixed Capital Formation
42,LORSGPOR,Leading Indicators OECD > Reference series > Gross Domestic Product (GDP) > Original series
43,LRAC24FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > Females
44,LRAC24MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > Males
45,LRAC24TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > All persons
46,LRAC25FE,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > Females
47,LRAC25MA,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > Males
48,LRAC25TT,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > All persons
49,LRAC55FE,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > Females
50,LRAC55MA,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > Males
51,LRAC55TT,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > All persons
52,LRAC64FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > Females
53,LRAC64MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > Males
54,LRAC64TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > All persons
55,LRAC74FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-74 > Females
56,LRAC74MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-74 > Males
57,LRAC74TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-74 > All persons
58,LRACTTFE,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > Females
59,LRACTTMA,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > Males
60,LRACTTTT,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > All persons
61,LREM24FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > Females
62,LREM24MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > Males
63,LREM24TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > All persons
64,LREM25FE,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > Females
65,LREM25MA,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > Males
66,LREM25TT,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > All persons
67,LREM55FE,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > Females
68,LREM55MA,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > Males
69,LREM55TT,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > All persons
70,LREM64FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > Females
71,LREM64MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > Males
72,LREM64TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > All persons
73,LREM74FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-74 > Females
74,LREM74MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-74 > Males
75,LREM74TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-74 > All persons
76,LREMTTFE,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > Females
77,LREMTTMA,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > Males
78,LREMTTTT,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > All persons
79,LREPTTFE,Labour Force Survey - quarterly rates > Employment to population rate > All ages > Females
80,LREPTTMA,Labour Force Survey - quarterly rates > Employment to population rate > All ages > Males
81,LREPTTTT,Labour Force Survey - quarterly rates > Employment to population rate > All ages > All persons
82,LRHU24FE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Females
83,LRHU24MA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Males
84,LRHU24TT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > All persons
85,LRHUADFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Females
86,LRHUADMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Males
87,LRHUADTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > All persons
88,LRHUTTFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Females
89,LRHUTTMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Males
90,LRHUTTTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > All persons
91,LRIN24FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Females
92,LRIN24MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Males
93,LRIN24TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > All persons
94,LRIN25FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Females
95,LRIN25MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Males
96,LRIN25TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > All persons
97,LRIN55FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Females
98,LRIN55MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Males
99,LRIN55TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > All persons
100,LRIN64FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Females
101,LRIN64MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Males
102,LRIN64TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > All persons
103,LRIN74FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > Females
104,LRIN74MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > Males
105,LRIN74TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > All persons
106,LRINTTFE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Females
107,LRINTTMA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Males
108,LRINTTTT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > All persons
109,LRUN24FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Females
110,LRUN24MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Males
111,LRUN24TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > All persons
112,LRUN25FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > Females
113,LRUN25MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > Males
114,LRUN25TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > All persons
115,LRUN55FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > Females
116,LRUN55MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > Males
117,LRUN55TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > All persons
118,LRUN64FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > Females
119,LRUN64MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > Males
120,LRUN64TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > All persons
121,LRUN74FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > Females
122,LRUN74MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > Males
123,LRUN74TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > All persons
124,LRUNTTFE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Females
125,LRUNTTMA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Males
126,LRUNTTTT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > All persons
127,LRUPTTFE,Labour Force Survey - quarterly rates > Unemployment to population rate > All ages > Females
128,LRUPTTMA,Labour Force Survey - quarterly rates > Unemployment to population rate > All ages > Males
129,LRUPTTTT,Labour Force Survey - quarterly rates > Unemployment to population rate > All ages > All persons
130,LFAC24FE,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Females
131,LFAC24MA,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Males
132,LFAC24TT,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > All persons
133,LFAC25FE,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Females
134,LFAC25MA,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Males
135,LFAC25TT,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > All persons
136,LFAC55FE,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Females
137,LFAC55MA,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Males
138,LFAC55TT,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > All persons
139,LFAC64FE,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Females
140,LFAC64MA,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Males
141,LFAC64TT,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > All persons
142,LFAC74FE,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > Females
143,LFAC74MA,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > Males
144,LFAC74TT,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > All persons
145,LFACTTFE,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Females
146,LFACTTMA,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Males
147,LFACTTTT,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > All persons
148,LFEAAGTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Agriculture > All persons
149,LFEACNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Construction > All persons
150,LFEAICTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry including construction > All persons
151,LFEAINTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry excluding construction > All persons
152,LFEAMNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Manufacturing > All persons
153,LFEASETT,Labour Force Survey - quarterly levels > Employment - by economic activity > Services > All persons
154,LFEM24FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Females
155,LFEM24MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Males
156,LFEM24TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > All persons
157,LFEM25FE,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Females
158,LFEM25MA,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Males
159,LFEM25TT,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > All persons
160,LFEM55FE,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > Females
161,LFEM55MA,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > Males
162,LFEM55TT,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > All persons
163,LFEM64FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Females
164,LFEM64MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Males
165,LFEM64TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > All persons
166,LFEM74FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > Females
167,LFEM74MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > Males
168,LFEM74TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > All persons
169,LFEMTTFE,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Females
170,LFEMTTMA,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Males
171,LFEMTTTT,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > All persons
172,LFESEETT,Labour Force Survey - quarterly levels > Employment - by professional status > Employees > Total
173,LFHU24FE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Females
174,LFHU24MA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Males
175,LFHU24TT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > All persons
176,LFHUADFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Females
177,LFHUADMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Males
178,LFHUADTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > All persons
179,LFHUTTFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Females
180,LFHUTTMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Males
181,LFHUTTTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > All persons
182,LFIN24FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Females
183,LFIN24MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Males
184,LFIN24TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > All persons
185,LFIN25FE,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Females
186,LFIN25MA,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Males
187,LFIN25TT,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > All persons
188,LFIN55FE,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Females
189,LFIN55MA,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Males
190,LFIN55TT,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > All persons
191,LFIN64FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Females
192,LFIN64MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Males
193,LFIN64TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > All persons
194,LFIN74FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > Females
195,LFIN74MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > Males
196,LFIN74TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > All persons
197,LFINTTFE,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Females
198,LFINTTMA,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Males
199,LFINTTTT,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > All persons
200,LFPOTTFE,Labour Force Survey - quarterly levels > Population (LFS basis) > All ages > Females
201,LFPOTTMA,Labour Force Survey - quarterly levels > Population (LFS basis) > All ages > Males
202,LFPOTTTT,Labour Force Survey - quarterly levels > Population (LFS basis) > All ages > All persons
203,LFUN24FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Females
204,LFUN24MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Males
205,LFUN24TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Total
206,LFUN25FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Females
207,LFUN25MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Males
208,LFUN25TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Total
209,LFUN55FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > Females
210,LFUN55MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > Males
211,LFUN55TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > All persons
212,LFUN64FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > Females
213,LFUN64MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > Males
214,LFUN64TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > All persons
215,LFUN74FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > Females
216,LFUN74MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > Males
217,LFUN74TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > All persons
218,LFUNTTFE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > Females
219,LFUNTTMA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > Males
220,LFUNTTTT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > All persons
221,LFWA24FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Females
222,LFWA24MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Males
223,LFWA24TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > All persons
224,LFWA25FE,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Females
225,LFWA25MA,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Males
226,LFWA25TT,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > All persons
227,LFWA55FE,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Females
228,LFWA55MA,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Males
229,LFWA55TT,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > All persons
230,LFWA64FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Females
231,LFWA64MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Males
232,LFWA64TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > All persons
233,LFWA74FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > Females
234,LFWA74MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > Males
235,LFWA74TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > All persons
236,LFWATTFE,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Females
237,LFWATTMA,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Males
238,LFWATTTT,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > All persons
239,LMJVTTNV,Labour - other labour market measures > Job vacancies > Total > New vacancies (flow)
240,LMUNRLTT,Labour - other labour market measures > Registered unemployment > Level > Total
241,PRCNTO01,Production > Construction > Total construction > Total
242,B6BLPI01,Balance of payments BPM6 > Current account Balance > Primary income > Total Balance
243,B6BLTD01,Balance of payments BPM6 > Current account Balance > Goods > Total Balance
244,B6DBTD01,Balance of payments BPM6 > Current account Debits > Goods > Total Debits
245,B6FADI02,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net acquisition of financial assets
246,B6CATT00,Balance of payments BPM6 > Capital account > Capital account Balance > Capital account Balance
247,B6CRTD01,Balance of payments BPM6 > Current account Credits > Goods > Total Credits
248,B6DBSE01,Balance of payments BPM6 > Current account Debits > Services > Total Debits
249,B6DBSE03,Balance of payments BPM6 > Current account Debits > Services > Total Debits as % of Goods and Services
250,B6BLSE01,Balance of payments BPM6 > Current account Balance > Services > Total Balance
251,B6CRSE03,Balance of payments BPM6 > Current account Credits > Services > Total Credits as % of Goods and Services
252,B6EOTT01,Balance of payments BPM6 > Net errors and omissions > Net errors and omissions > Net errors and omissions Balance
253,B6DBPI01,Balance of payments BPM6 > Current account Debits > Primary income > Total Debits
254,B6FAPI02,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net acquisition of financial assets
255,B6CRSE01,Balance of payments BPM6 > Current account Credits > Services > Total Credits
256,B6FATT01,Balance of payments BPM6 > Financial account > Financial account Net > Total
257,B6BLTT01,Balance of payments BPM6 > Current account Balance > Total > Total Balance
258,B6CRPI01,Balance of payments BPM6 > Current account Credits > Primary income > Total Credits
259,B6FADI03,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net incurrence of liabilities
260,B6FAPI03,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net incurrence of liabilities
261,B6BLSI01,Balance of payments BPM6 > Current account Balance > Secondary income > Total Balance
262,B6BLTT02,Balance of payments BPM6 > Current account Balance > Total > Total Balance as % of GDP
263,B6FADI01,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net
264,B6CRTD20,Balance of payments BPM6 > Current account Credits > Goods > Net exports of goods under merchanting Credits
265,B6CACR00,Balance of payments BPM6 > Capital account > Capital account Credits > Capital account Credits
266,B6CADB02,Balance of payments BPM6 > Capital account > Capital account Debits > Capital transfers Debits
267,B6FATC01,Balance of payments BPM6 > Financial account > Financial account Net acquisition of financial assets > Total
268,B6FARA01,Balance of payments BPM6 > Financial account > Reserve assets > Reserve assets Net
269,B6CRSI01,Balance of payments BPM6 > Current account Credits > Secondary income > Total Credits
270,B6CRTT01,Balance of payments BPM6 > Current account Credits > Total > Total Credits
271,B6FAFD01,Balance of payments BPM6 > Financial account > Financial derivatives > Financial derivatives Net
272,B6FAOI03,Balance of payments BPM6 > Financial account > Other investment > Other investment Net incurrence of liabilities
273,B6DBTT01,Balance of payments BPM6 > Current account Debits > Total > Total Debits
274,B6FAPI10,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net
275,B6CACR02,Balance of payments BPM6 > Capital account > Capital account Credits > Capital transfers Credits
276,B6CADB00,Balance of payments BPM6 > Capital account > Capital account Debits > Capital account Debits
277,B6CATT02,Balance of payments BPM6 > Capital account > Capital account Balance > Capital transfers Balance
278,B6DBSI01,Balance of payments BPM6 > Current account Debits > Secondary income > Total Debits
279,B6FAOI02,Balance of payments BPM6 > Financial account > Other investment > Other investment Net acquisition of financial assets
280,B6FATD01,Balance of payments BPM6 > Financial account > Financial account Net incurrence of liabilities > Total
281,B6FAOI01,Balance of payments BPM6 > Financial account > Other investment > Other investment Net
282,B6DBSE02,Balance of payments BPM6 > Current account Debits > Services > Total Debits as % of Current account
283,B6CRSE02,Balance of payments BPM6 > Current account Credits > Services > Total Credits as % of Current account
284,B6CADB01,Balance of payments BPM6 > Capital account > Capital account Debits > Gross acquisitions of non-produced non-financial assets Debits
285,B6CACR01,Balance of payments BPM6 > Capital account > Capital account Credits > Gross disposals of non-produced non-financial assets Credits
286,B6CATT01,Balance of payments BPM6 > Capital account > Capital account Balance > Gross acquisitions/disposals of non-produced non-financial assets Balance
287,PIEAMP01,Producer Prices Index > Economic activities > Manufacturing > Total
288,ULQELP01,Unit Labour Costs > Early Estimate of Quarterly ULC indicators > Labour Productivity > Total
289,ULQEUL01,Unit Labour Costs > Early Estimate of Quarterly ULC indicators > Unit Labour Costs > Total
290,ULQECU01,Unit Labour Costs > Early Estimate of Quarterly ULC indicators > Labour Compensation per Unit of Labour Input > Total
291,SLRTTO02,Sales > Retail trade > Total retail trade > Value
292,SLRTTO01,Sales > Retail trade > Total retail trade > Volume
293,B6BLTD20,Balance of payments BPM6 > Current account Balance > Goods > Net exports of goods under merchanting Balance
294,PREND401,"Production > Energy > Production and distribution of electricity, gas, steam and air conditioning > Total"
295,PRMNIG01,Production > Manufacturing > Intermediate goods > Total
296,PRMNVG01,Production > Manufacturing > Investment goods > Total
297,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
298,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
299,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
300,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
301,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
302,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
303,CP070000,Consumer Price Index > Transport (COICOP 07) > Total > Total
304,CP080000,Consumer Price Index > Communication (COICOP 08) > Total > Total
305,CP090000,Consumer Price Index > Recreation and culture  (COICOP 09) > Total > Total
306,CP100000,Consumer Price Index > Education (COICOP 10) > Total > Total
307,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
308,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
309,PITGCD02,Producer Prices Index > Type of goods > Durable consumer goods > Domestic
310,PIEAEN02,Producer Prices Index > Economic activities > Energy > Domestic
311,PITGVG02,Producer Prices Index > Type of goods > Investments goods > Domestic
312,PITGND02,Producer Prices Index > Type of goods > Non durable consumer goods > Domestic
313,PITGIG02,Producer Prices Index > Type of goods > Intermediate goods > Domestic
314,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
315,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
316,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
317,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
