,id,name
42,IRLTLT01,Interest Rates > Long-term government bond yields > 10-year > Main (including benchmark)
43,CPALTT01,Consumer Price Index > All items > Total > Total
44,BSPRFT02,Business tendency surveys (manufacturing) > Production > Future Tendency > National indicator
45,BVEMTE02,Business tendency surveys (services) > Employment > Tendency > National indicator
46,PRINTO01,Production > Industry > Total industry > Total industry excluding construction
47,BVDETE02,Business tendency surveys (services) > Demand evolution > Tendency > National indicator
48,PRMNCG03,Production > Manufacturing > Consumer goods > Non durable goods
49,BSPRTE02,Business tendency surveys (manufacturing) > Production > Tendency > National indicator
50,PITGND01,Producer Prices Index > Type of goods > Non durable consumer goods > Total
51,PIEATI01,Producer Prices Index > Economic activities > Industrial activities > Total
52,PITGCD02,Producer Prices Index > Type of goods > Durable consumer goods > Domestic
53,PIEATI02,Producer Prices Index > Economic activities > Industrial activities > Domestic
54,PIEAFD02,Producer Prices Index > Economic activities > Manufacture of food products > Domestic
55,PIEAEN01,Producer Prices Index > Economic activities > Energy > Total
56,PIEAEN02,Producer Prices Index > Economic activities > Energy > Domestic
57,PIEAFD01,Producer Prices Index > Economic activities > Manufacture of food products > Total
58,PITGCG01,Producer Prices Index > Type of goods > Consumer goods > Total
59,PIEAMI01,Producer Prices Index > Economic activities > Mining and quarrying activities > Total
60,PITGVG02,Producer Prices Index > Type of goods > Investments goods > Domestic
61,PITGVG01,Producer Prices Index > Type of goods > Investments goods > Total
62,PIEAMP01,Producer Prices Index > Economic activities > Manufacturing > Total
63,PITGCG02,Producer Prices Index > Type of goods > Consumer goods > Domestic
64,PIEAMI02,Producer Prices Index > Economic activities > Mining and quarrying activities > Domestic
65,PITGND02,Producer Prices Index > Type of goods > Non durable consumer goods > Domestic
66,PITGIG02,Producer Prices Index > Type of goods > Intermediate goods > Domestic
67,PITGIG01,Producer Prices Index > Type of goods > Intermediate goods > Total
68,PITGCD01,Producer Prices Index > Type of goods > Durable consumer goods > Total
69,PIEAMP02,Producer Prices Index > Economic activities > Manufacturing > Domestic
70,LOCOABNO,Leading Indicators OECD > Component series > Bank activity > Normalised
71,LOCOABOR,Leading Indicators OECD > Component series > Bank activity > Original series
72,LOCOBENO,Leading Indicators OECD > Component series > BTS - Employment > Normalised
73,LOCOBEOR,Leading Indicators OECD > Component series > BTS - Employment > Original series
74,LOCOBFNO,Leading Indicators OECD > Component series > BTS - Finished goods stocks > Normalised
75,LOCOBFOR,Leading Indicators OECD > Component series > BTS - Finished goods stocks > Original series
76,LOCOBPNO,Leading Indicators OECD > Component series > BTS - Production > Normalised
77,LOCOBPOR,Leading Indicators OECD > Component series > BTS - Production > Original series
78,LOCODWNO,Leading Indicators OECD > Component series > Construction > Normalised
79,LOCODWOR,Leading Indicators OECD > Component series > Construction > Original series
80,LOCOPGNO,Leading Indicators OECD > Component series > Production - Goods > Normalised
81,LOCOPGOR,Leading Indicators OECD > Component series > Production - Goods > Original series
82,LOCOPPNO,Leading Indicators OECD > Component series > Producer prices > Normalised
83,LOCOPPOR,Leading Indicators OECD > Component series > Producer prices > Original series
84,LOCOSLNO,Leading Indicators OECD > Component series > Sales > Normalised
85,LOCOSLOR,Leading Indicators OECD > Component series > Sales > Original series
86,LOLITOAA,Leading Indicators OECD > Leading indicators > CLI > Amplitude adjusted
87,LOLITONO,Leading Indicators OECD > Leading indicators > CLI > Normalised
88,LOLITOTR,Leading Indicators OECD > Leading indicators > CLI > Trend restored
89,LORSGPNO,Leading Indicators OECD > Reference series > Gross Domestic Product (GDP) > Normalised
90,LORSGPRT,Leading Indicators OECD > Reference series > Gross Domestic Product (GDP) > Ratio to trend
91,LORSGPTD,Leading Indicators OECD > Reference series > Gross Domestic Product (GDP) > Trend
92,LRHU24FE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Females
93,LRHU24MA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Males
94,LRHU24TT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > All persons
95,LRHUADFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Females
96,LRHUADMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Males
97,LRHUADTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > All persons
98,LRHUTTFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Females
99,LRHUTTMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Males
100,LRHUTTTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > All persons
101,LFHU24FE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Females
102,LFHU24MA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Males
103,LFHU24TT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > All persons
104,LFHUADFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Females
105,LFHUADMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Males
106,LFHUADTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > All persons
107,LFHUTTFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Females
108,LFHUTTMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Males
109,LFHUTTTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > All persons
110,LMUNRLTT,Labour - other labour market measures > Registered unemployment > Level > Total
111,BVBUTE02,Business tendency surveys (services) > Business situation - Activity > Tendency > National indicator
112,BCBUTE02,Business tendency surveys (construction) > Business situation - Activity > Tendency > National indicator
113,BRBUTE02,Business tendency surveys (retail trade) > Business situation - Activity > Tendency > National indicator
114,BRODFT02,Business tendency surveys (retail trade) > Order intentions or Demand > Future tendency > National indicator
115,PREND401,"Production > Energy > Production and distribution of electricity, gas, steam and air conditioning > Total"
116,PRMITO01,Production > Mining > Total mining > Total
117,PRMNIG01,Production > Manufacturing > Intermediate goods > Total
118,CPHP0100,Consumer Price Index > Harmonised prices > Food and non-Alcoholic beverages (COICOP 01) > Total
119,CPHP0200,"Consumer Price Index > Harmonised prices > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total"
120,CPHP0300,Consumer Price Index > Harmonised prices > Clothing and footwear (COICOP 03) > Total
121,CPHP0400,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Total"
122,CPHP0500,"Consumer Price Index > Harmonised prices > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total"
123,CPHP0600,Consumer Price Index > Harmonised prices > Health (COICOP 06) > Total
124,CPHP0700,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Total
125,CPHP0800,Consumer Price Index > Harmonised prices > Communication (COICOP 08) > Total
126,CPHP0900,Consumer Price Index > Harmonised prices > Recreation and culture  (COICOP 09) > Total
127,CPHP1000,Consumer Price Index > Harmonised prices > Education (COICOP 10) > Total
128,CPHP1100,Consumer Price Index > Harmonised prices > Restaurants and hotels (COICOP 11) > Total
129,CPHP1200,Consumer Price Index > Harmonised prices > Miscellaneous goods and services (COICOP 12) > Total
130,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
131,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
132,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
133,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
134,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
135,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
136,CP070000,Consumer Price Index > Transport (COICOP 07) > Total > Total
137,CP080000,Consumer Price Index > Communication (COICOP 08) > Total > Total
138,CP090000,Consumer Price Index > Recreation and culture  (COICOP 09) > Total > Total
139,CP100000,Consumer Price Index > Education (COICOP 10) > Total > Total
140,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
141,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
142,CPHPLA01,"Consumer Price Index > Harmonised prices > All items less food, energy, tobacco, alcohol > Total"
143,CPHPEN01,Consumer Price Index > Harmonised prices > Energy > Total
144,CPHPSE01,Consumer Price Index > Harmonised prices > Services > Total
145,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
146,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
147,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
148,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
149,CPGRGO01,Consumer Price Index > OECD Groups > Goods > Total
150,CPGRHO02,Consumer Price Index > OECD Groups > Housing > Housing excluding imputed rentals for housing
151,CPGRSE01,Consumer Price Index > OECD Groups > Services > Total
152,CPHP0401,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing"
153,CPHP0403,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance & repairs of the dwellings"
154,CPHP0404,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling"
155,CPHP0405,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels"
156,CPHP0702,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment
157,CPSDCTGY,Consumer Price Index > Statistical discrepancy > Contribution > Annual inflation
158,CPGRLH02,Consumer Price Index > OECD Groups > Services less housing > Housing excluding imputed rentals for housing
159,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
160,CSCICP04,Consumer opinion surveys > Confidence indicators > Composite indicators > Normalised indicator
