,id,name
37,PITGCD01,Producer Prices Index > Type of goods > Durable consumer goods > Total
38,PIEAMP02,Producer Prices Index > Economic activities > Manufacturing > Domestic
39,NAEXKP01,National Accounts > GDP by Expenditure > Constant Prices > Gross Domestic Product - Total
40,NAEXCP06,National Accounts > GDP by Expenditure > Current Prices > Exports of Goods and Services
41,NAEXCP04,National Accounts > GDP by Expenditure > Current Prices > Gross Fixed Capital Formation
42,NAEXCP07,National Accounts > GDP by Expenditure > Current Prices > less: Imports of Goods and Services
43,NAEXCP01,National Accounts > GDP by Expenditure > Current Prices > Gross Domestic Product - Total
44,NAEXCP05,National Accounts > GDP by Expenditure > Current Prices > Changes in inventories and net acquisition of valuables
45,NAEXCP03,National Accounts > GDP by Expenditure > Current Prices > Government Final Consumption Expenditure
46,NAGIGP01,National Accounts > National Accounts Deflators > Gross Domestic Product > GDP Deflator
47,NAEXCP02,National Accounts > GDP by Expenditure > Current Prices > Private Final Consumption Expenditure
48,NAEXKP03,National Accounts > GDP by Expenditure > Constant Prices > Government Final Consumption Expenditure
49,NAEXKP06,National Accounts > GDP by Expenditure > Constant Prices > Exports of Goods and Services
50,NAEXKP07,National Accounts > GDP by Expenditure > Constant Prices > Less: Imports of Goods and Services
51,NAEXKP02,National Accounts > GDP by Expenditure > Constant Prices > Private Final Consumption Expenditure
52,NAEXKP04,National Accounts > GDP by Expenditure > Constant Prices > Gross Fixed Capital Formation
53,LRAC24FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > Females
54,LRAC24MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > Males
55,LRAC24TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > All persons
56,LRAC25FE,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > Females
57,LRAC25MA,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > Males
58,LRAC25TT,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > All persons
59,LRAC55FE,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > Females
60,LRAC55MA,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > Males
61,LRAC55TT,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > All persons
62,LRAC64FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > Females
63,LRAC64MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > Males
64,LRAC64TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > All persons
65,LRAC74FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-74 > Females
66,LRAC74MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-74 > Males
67,LRAC74TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-74 > All persons
68,LRACTTFE,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > Females
69,LRACTTMA,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > Males
70,LRACTTTT,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > All persons
71,LREM24FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > Females
72,LREM24MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > Males
73,LREM24TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > All persons
74,LREM25FE,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > Females
75,LREM25MA,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > Males
76,LREM25TT,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > All persons
77,LREM55FE,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > Females
78,LREM55MA,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > Males
79,LREM55TT,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > All persons
80,LREM64FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > Females
81,LREM64MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > Males
82,LREM64TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > All persons
83,LREM74FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-74 > Females
84,LREM74MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-74 > Males
85,LREM74TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-74 > All persons
86,LREMTTFE,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > Females
87,LREMTTMA,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > Males
88,LREMTTTT,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > All persons
89,LREPTTFE,Labour Force Survey - quarterly rates > Employment to population rate > All ages > Females
90,LREPTTMA,Labour Force Survey - quarterly rates > Employment to population rate > All ages > Males
91,LREPTTTT,Labour Force Survey - quarterly rates > Employment to population rate > All ages > All persons
92,LRHU24FE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Females
93,LRHU24MA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Males
94,LRHU24TT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > All persons
95,LRHUADFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Females
96,LRHUADMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Males
97,LRHUADTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > All persons
98,LRHUTTFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Females
99,LRHUTTMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Males
100,LRHUTTTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > All persons
101,LRIN24FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Females
102,LRIN24MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Males
103,LRIN24TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > All persons
104,LRIN25FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Females
105,LRIN25MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Males
106,LRIN25TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > All persons
107,LRIN55FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Females
108,LRIN55MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Males
109,LRIN55TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > All persons
110,LRIN64FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Females
111,LRIN64MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Males
112,LRIN64TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > All persons
113,LRIN74FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > Females
114,LRIN74MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > Males
115,LRIN74TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > All persons
116,LRINTTFE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Females
117,LRINTTMA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Males
118,LRINTTTT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > All persons
119,LRUN24FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Females
120,LRUN24MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Males
121,LRUN24TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > All persons
122,LRUN25FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > Females
123,LRUN25MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > Males
124,LRUN25TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > All persons
125,LRUN55FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > Females
126,LRUN55MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > Males
127,LRUN55TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > All persons
128,LRUN64FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > Females
129,LRUN64MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > Males
130,LRUN64TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > All persons
131,LRUN74FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > Females
132,LRUN74MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > Males
133,LRUN74TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > All persons
134,LRUNTTFE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Females
135,LRUNTTMA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Males
136,LRUNTTTT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > All persons
137,LRUPTTFE,Labour Force Survey - quarterly rates > Unemployment to population rate > All ages > Females
138,LRUPTTMA,Labour Force Survey - quarterly rates > Unemployment to population rate > All ages > Males
139,LRUPTTTT,Labour Force Survey - quarterly rates > Unemployment to population rate > All ages > All persons
140,LFAC24FE,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Females
141,LFAC24MA,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Males
142,LFAC24TT,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > All persons
143,LFAC25FE,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Females
144,LFAC25MA,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Males
145,LFAC25TT,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > All persons
146,LFAC55FE,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Females
147,LFAC55MA,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Males
148,LFAC55TT,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > All persons
149,LFAC64FE,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Females
150,LFAC64MA,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Males
151,LFAC64TT,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > All persons
152,LFAC74FE,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > Females
153,LFAC74MA,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > Males
154,LFAC74TT,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > All persons
155,LFACTTFE,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Females
156,LFACTTMA,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Males
157,LFACTTTT,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > All persons
158,LFEAAGTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Agriculture > All persons
159,LFEACNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Construction > All persons
160,LFEAICTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry including construction > All persons
161,LFEAINTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry excluding construction > All persons
162,LFEAMNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Manufacturing > All persons
163,LFEASETT,Labour Force Survey - quarterly levels > Employment - by economic activity > Services > All persons
164,LFEM24FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Females
165,LFEM24MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Males
166,LFEM24TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > All persons
167,LFEM25FE,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Females
168,LFEM25MA,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Males
169,LFEM25TT,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > All persons
170,LFEM55FE,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > Females
171,LFEM55MA,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > Males
172,LFEM55TT,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > All persons
173,LFEM64FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Females
174,LFEM64MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Males
175,LFEM64TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > All persons
176,LFEM74FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > Females
177,LFEM74MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > Males
178,LFEM74TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > All persons
179,LFEMTTFE,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Females
180,LFEMTTMA,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Males
181,LFEMTTTT,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > All persons
182,LFESEETT,Labour Force Survey - quarterly levels > Employment - by professional status > Employees > Total
183,LFHU24FE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Females
184,LFHU24MA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Males
185,LFHU24TT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > All persons
186,LFHUADFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Females
187,LFHUADMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Males
188,LFHUADTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > All persons
189,LFHUTTFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Females
190,LFHUTTMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Males
191,LFHUTTTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > All persons
192,LFIN24FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Females
193,LFIN24MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Males
194,LFIN24TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > All persons
195,LFIN25FE,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Females
196,LFIN25MA,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Males
197,LFIN25TT,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > All persons
198,LFIN55FE,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Females
199,LFIN55MA,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Males
200,LFIN55TT,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > All persons
201,LFIN64FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Females
202,LFIN64MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Males
203,LFIN64TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > All persons
204,LFIN74FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > Females
205,LFIN74MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > Males
206,LFIN74TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > All persons
207,LFINTTFE,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Females
208,LFINTTMA,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Males
209,LFINTTTT,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > All persons
210,LFPOTTFE,Labour Force Survey - quarterly levels > Population (LFS basis) > All ages > Females
211,LFPOTTMA,Labour Force Survey - quarterly levels > Population (LFS basis) > All ages > Males
212,LFPOTTTT,Labour Force Survey - quarterly levels > Population (LFS basis) > All ages > All persons
213,LFUN24FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Females
214,LFUN24MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Males
215,LFUN24TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Total
216,LFUN25FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Females
217,LFUN25MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Males
218,LFUN25TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Total
219,LFUN55FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > Females
220,LFUN55MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > Males
221,LFUN55TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > All persons
222,LFUN64FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > Females
223,LFUN64MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > Males
224,LFUN64TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > All persons
225,LFUN74FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > Females
226,LFUN74MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > Males
227,LFUN74TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > All persons
228,LFUNTTFE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > Females
229,LFUNTTMA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > Males
230,LFUNTTTT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > All persons
231,LFWA24FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Females
232,LFWA24MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Males
233,LFWA24TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > All persons
234,LFWA25FE,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Females
235,LFWA25MA,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Males
236,LFWA25TT,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > All persons
237,LFWA55FE,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Females
238,LFWA55MA,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Males
239,LFWA55TT,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > All persons
240,LFWA64FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Females
241,LFWA64MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Males
242,LFWA64TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > All persons
243,LFWA74FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > Females
244,LFWA74MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > Males
245,LFWA74TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > All persons
246,LFWATTFE,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Females
247,LFWATTMA,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Males
248,LFWATTTT,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > All persons
249,LMJVTTUV,Labour - other labour market measures > Job vacancies > Total > Unfilled vacancies (stock)
250,LMUNRLTT,Labour - other labour market measures > Registered unemployment > Level > Total
251,LMUNRRTT,Labour - other labour market measures > Registered unemployment > Rate > Total
252,B6BLTT01,Balance of payments BPM6 > Current account Balance > Total > Total Balance
253,B6BLSE01,Balance of payments BPM6 > Current account Balance > Services > Total Balance
254,B6BLPI01,Balance of payments BPM6 > Current account Balance > Primary income > Total Balance
255,B6BLSI01,Balance of payments BPM6 > Current account Balance > Secondary income > Total Balance
256,B6FADI02,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net acquisition of financial assets
257,B6DBTD01,Balance of payments BPM6 > Current account Debits > Goods > Total Debits
258,B6FADI03,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net incurrence of liabilities
259,B6BLTD01,Balance of payments BPM6 > Current account Balance > Goods > Total Balance
260,B6CRSE01,Balance of payments BPM6 > Current account Credits > Services > Total Credits
261,B6DBSE01,Balance of payments BPM6 > Current account Debits > Services > Total Debits
262,B6CRTD01,Balance of payments BPM6 > Current account Credits > Goods > Total Credits
263,ULQEUL01,Unit Labour Costs > Early Estimate of Quarterly ULC indicators > Unit Labour Costs > Total
264,B6FAFD01,Balance of payments BPM6 > Financial account > Financial derivatives > Financial derivatives Net
265,B6BLTT02,Balance of payments BPM6 > Current account Balance > Total > Total Balance as % of GDP
266,B6FATT01,Balance of payments BPM6 > Financial account > Financial account Net > Total
267,B6CRTT01,Balance of payments BPM6 > Current account Credits > Total > Total Credits
268,B6CRSI01,Balance of payments BPM6 > Current account Credits > Secondary income > Total Credits
269,B6FAPI03,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net incurrence of liabilities
270,B6CRPI01,Balance of payments BPM6 > Current account Credits > Primary income > Total Credits
271,B6FAOI03,Balance of payments BPM6 > Financial account > Other investment > Other investment Net incurrence of liabilities
272,B6EOTT01,Balance of payments BPM6 > Net errors and omissions > Net errors and omissions > Net errors and omissions Balance
273,B6DBSI01,Balance of payments BPM6 > Current account Debits > Secondary income > Total Debits
274,B6DBPI01,Balance of payments BPM6 > Current account Debits > Primary income > Total Debits
275,B6DBTT01,Balance of payments BPM6 > Current account Debits > Total > Total Debits
276,B6FAOI02,Balance of payments BPM6 > Financial account > Other investment > Other investment Net acquisition of financial assets
277,B6CACR00,Balance of payments BPM6 > Capital account > Capital account Credits > Capital account Credits
278,B6FAPI02,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net acquisition of financial assets
279,B6CATT00,Balance of payments BPM6 > Capital account > Capital account Balance > Capital account Balance
280,B6CADB00,Balance of payments BPM6 > Capital account > Capital account Debits > Capital account Debits
281,B6FADI01,Balance of payments BPM6 > Financial account > Direct investment > Direct investment Net
282,B6CRSE03,Balance of payments BPM6 > Current account Credits > Services > Total Credits as % of Goods and Services
283,B6DBSE03,Balance of payments BPM6 > Current account Debits > Services > Total Debits as % of Goods and Services
284,B6CRSE02,Balance of payments BPM6 > Current account Credits > Services > Total Credits as % of Current account
285,B6DBSE02,Balance of payments BPM6 > Current account Debits > Services > Total Debits as % of Current account
286,B6FAPI10,Balance of payments BPM6 > Financial account > Portfolio investment > Portfolio investment Net
287,B6FARA01,Balance of payments BPM6 > Financial account > Reserve assets > Reserve assets Net
288,B6FAOI01,Balance of payments BPM6 > Financial account > Other investment > Other investment Net
289,B6FATD01,Balance of payments BPM6 > Financial account > Financial account Net incurrence of liabilities > Total
290,B6FATC01,Balance of payments BPM6 > Financial account > Financial account Net acquisition of financial assets > Total
291,PWCWPI02,Price Weights > Country weights > Producer Prices > PPI country weights in percentage of OECD Total
292,PWCWCP02,Price Weights > Country weights > Consumer Prices > CPI country weights in percentage of OECD Total
293,CPHP0100,Consumer Price Index > Harmonised prices > Food and non-Alcoholic beverages (COICOP 01) > Total
294,CPHP0200,"Consumer Price Index > Harmonised prices > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total"
295,CPHP0300,Consumer Price Index > Harmonised prices > Clothing and footwear (COICOP 03) > Total
296,CPHP0400,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Total"
297,CPHP0500,"Consumer Price Index > Harmonised prices > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total"
298,CPHP0600,Consumer Price Index > Harmonised prices > Health (COICOP 06) > Total
299,CPHP0700,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Total
300,CPHP0800,Consumer Price Index > Harmonised prices > Communication (COICOP 08) > Total
301,CPHP0900,Consumer Price Index > Harmonised prices > Recreation and culture  (COICOP 09) > Total
302,CPHP1000,Consumer Price Index > Harmonised prices > Education (COICOP 10) > Total
303,CPHP1100,Consumer Price Index > Harmonised prices > Restaurants and hotels (COICOP 11) > Total
304,CPHP1200,Consumer Price Index > Harmonised prices > Miscellaneous goods and services (COICOP 12) > Total
305,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
306,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
307,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
308,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
309,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
310,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
311,CP070000,Consumer Price Index > Transport (COICOP 07) > Total > Total
312,CP080000,Consumer Price Index > Communication (COICOP 08) > Total > Total
313,CP090000,Consumer Price Index > Recreation and culture  (COICOP 09) > Total > Total
314,CP100000,Consumer Price Index > Education (COICOP 10) > Total > Total
315,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
316,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
317,CPHPLA01,"Consumer Price Index > Harmonised prices > All items less food, energy, tobacco, alcohol > Total"
318,CPHPEN01,Consumer Price Index > Harmonised prices > Energy > Total
319,CPHPSE01,Consumer Price Index > Harmonised prices > Services > Total
